@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,glucose_2.0,11.63,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,glueminisat-2.2.5,32.46,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,lingeling-587f-4882048-110513,9.37,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,14.44,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackcontrasat_2011.03.02,3.64,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,13.55,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,19.08,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,8.34,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackminisat_psm_2011.04.01,9.85,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackreferenceminisat_2.2.0,41.27,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,MPhaseSAT64,26.34,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,rcl_2011.04.01,78.17,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,RestartSAT_B95,61.69,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,SAT09referencesolverprecosat_236,248.18,ok
partial-10-13-s.cnf,1,glucose_2.0,1283.16,ok
partial-10-13-s.cnf,1,glueminisat-2.2.5,920.20,ok
partial-10-13-s.cnf,1,lingeling-587f-4882048-110513,5000,timeout
partial-10-13-s.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
partial-10-13-s.cnf,1,minisathackcontrasat_2011.03.02,592.45,ok
partial-10-13-s.cnf,1,minisathackEBMiniSAT_2011.03.02,398.00,ok
partial-10-13-s.cnf,1,minisathackLR_GL_SHR_2011.03.02,2206.75,ok
partial-10-13-s.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
partial-10-13-s.cnf,1,minisathackminisat_psm_2011.04.01,4636.76,ok
partial-10-13-s.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
partial-10-13-s.cnf,1,MPhaseSAT64,4768.60,ok
partial-10-13-s.cnf,1,rcl_2011.04.01,2696.60,ok
partial-10-13-s.cnf,1,RestartSAT_B95,5000,timeout
partial-10-13-s.cnf,1,SAT09referencesolverprecosat_236,1717.44,ok
partial-10-15-s.cnf,1,glucose_2.0,2522.55,ok
partial-10-15-s.cnf,1,glueminisat-2.2.5,147.02,ok
partial-10-15-s.cnf,1,lingeling-587f-4882048-110513,249.15,ok
partial-10-15-s.cnf,1,minisathackcir_minisat_2011.05.13_simp_,108.59,ok
partial-10-15-s.cnf,1,minisathackcontrasat_2011.03.02,836.05,ok
partial-10-15-s.cnf,1,minisathackEBMiniSAT_2011.03.02,2671.08,ok
partial-10-15-s.cnf,1,minisathackLR_GL_SHR_2011.03.02,1214.70,ok
partial-10-15-s.cnf,1,minisathackMiniSAT_2.2.0.agile.26,516.51,ok
partial-10-15-s.cnf,1,minisathackminisat_psm_2011.04.01,2418.48,ok
partial-10-15-s.cnf,1,minisathackreferenceminisat_2.2.0,807.07,ok
partial-10-15-s.cnf,1,MPhaseSAT64,275.02,ok
partial-10-15-s.cnf,1,rcl_2011.04.01,984.33,ok
partial-10-15-s.cnf,1,RestartSAT_B95,5000,timeout
partial-10-15-s.cnf,1,SAT09referencesolverprecosat_236,494.91,ok
partial-10-17-s.cnf,1,glucose_2.0,5000,timeout
partial-10-17-s.cnf,1,glueminisat-2.2.5,5000,timeout
partial-10-17-s.cnf,1,lingeling-587f-4882048-110513,5000,timeout
partial-10-17-s.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
partial-10-17-s.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
partial-10-17-s.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
partial-10-17-s.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
partial-10-17-s.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
partial-10-17-s.cnf,1,minisathackminisat_psm_2011.04.01,2959.77,ok
partial-10-17-s.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
partial-10-17-s.cnf,1,MPhaseSAT64,4131.85,ok
partial-10-17-s.cnf,1,rcl_2011.04.01,5000,timeout
partial-10-17-s.cnf,1,RestartSAT_B95,5000,timeout
partial-10-17-s.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
partial-5-11-u.cnf,1,glucose_2.0,5000,timeout
partial-5-11-u.cnf,1,glueminisat-2.2.5,5000,timeout
partial-5-11-u.cnf,1,lingeling-587f-4882048-110513,5000,timeout
partial-5-11-u.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
partial-5-11-u.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
partial-5-11-u.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
partial-5-11-u.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
partial-5-11-u.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
partial-5-11-u.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
partial-5-11-u.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
partial-5-11-u.cnf,1,MPhaseSAT64,5000,timeout
partial-5-11-u.cnf,1,rcl_2011.04.01,5000,timeout
partial-5-11-u.cnf,1,RestartSAT_B95,5000,timeout
partial-5-11-u.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
post-c32s-gcdm16-23.cnf,1,glucose_2.0,472.02,ok
post-c32s-gcdm16-23.cnf,1,glueminisat-2.2.5,25.77,ok
post-c32s-gcdm16-23.cnf,1,lingeling-587f-4882048-110513,49.33,ok
post-c32s-gcdm16-23.cnf,1,minisathackcir_minisat_2011.05.13_simp_,827.66,ok
post-c32s-gcdm16-23.cnf,1,minisathackcontrasat_2011.03.02,110.03,ok
post-c32s-gcdm16-23.cnf,1,minisathackEBMiniSAT_2011.03.02,72.93,ok
post-c32s-gcdm16-23.cnf,1,minisathackLR_GL_SHR_2011.03.02,206.49,ok
post-c32s-gcdm16-23.cnf,1,minisathackMiniSAT_2.2.0.agile.26,85.29,ok
post-c32s-gcdm16-23.cnf,1,minisathackminisat_psm_2011.04.01,70.18,ok
post-c32s-gcdm16-23.cnf,1,minisathackreferenceminisat_2.2.0,461.71,ok
post-c32s-gcdm16-23.cnf,1,MPhaseSAT64,123.33,ok
post-c32s-gcdm16-23.cnf,1,rcl_2011.04.01,109.57,ok
post-c32s-gcdm16-23.cnf,1,RestartSAT_B95,304.09,ok
post-c32s-gcdm16-23.cnf,1,SAT09referencesolverprecosat_236,35.67,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,glucose_2.0,20.83,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,glueminisat-2.2.5,47.04,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,lingeling-587f-4882048-110513,106.78,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackcir_minisat_2011.05.13_simp_,19.00,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackcontrasat_2011.03.02,46.18,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackEBMiniSAT_2011.03.02,46.80,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackLR_GL_SHR_2011.03.02,48.12,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackMiniSAT_2.2.0.agile.26,45.97,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackminisat_psm_2011.04.01,21.26,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,minisathackreferenceminisat_2.2.0,18.79,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,MPhaseSAT64,117.97,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,rcl_2011.04.01,33.32,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,RestartSAT_B95,15.49,ok
post-cbmc-zfcp-28-u2-noholes.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
q_query_3_L150_colisat.cnf,1,glucose_2.0,164.74,ok
q_query_3_L150_colisat.cnf,1,glueminisat-2.2.5,39.20,ok
q_query_3_L150_colisat.cnf,1,lingeling-587f-4882048-110513,200.04,ok
q_query_3_L150_colisat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,137.06,ok
q_query_3_L150_colisat.cnf,1,minisathackcontrasat_2011.03.02,71.20,ok
q_query_3_L150_colisat.cnf,1,minisathackEBMiniSAT_2011.03.02,122.28,ok
q_query_3_L150_colisat.cnf,1,minisathackLR_GL_SHR_2011.03.02,78.24,ok
q_query_3_L150_colisat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,36.88,ok
q_query_3_L150_colisat.cnf,1,minisathackminisat_psm_2011.04.01,80.07,ok
q_query_3_L150_colisat.cnf,1,minisathackreferenceminisat_2.2.0,294.89,ok
q_query_3_L150_colisat.cnf,1,MPhaseSAT64,479.08,ok
q_query_3_L150_colisat.cnf,1,rcl_2011.04.01,141.09,ok
q_query_3_L150_colisat.cnf,1,RestartSAT_B95,178.14,ok
q_query_3_L150_colisat.cnf,1,SAT09referencesolverprecosat_236,365.41,ok
q_query_3_l46_lambda.cnf,1,glucose_2.0,91.20,ok
q_query_3_l46_lambda.cnf,1,glueminisat-2.2.5,108.74,ok
q_query_3_l46_lambda.cnf,1,lingeling-587f-4882048-110513,118.48,ok
q_query_3_l46_lambda.cnf,1,minisathackcir_minisat_2011.05.13_simp_,153.75,ok
q_query_3_l46_lambda.cnf,1,minisathackcontrasat_2011.03.02,108.47,ok
q_query_3_l46_lambda.cnf,1,minisathackEBMiniSAT_2011.03.02,86.07,ok
q_query_3_l46_lambda.cnf,1,minisathackLR_GL_SHR_2011.03.02,1022.62,ok
q_query_3_l46_lambda.cnf,1,minisathackMiniSAT_2.2.0.agile.26,70.94,ok
q_query_3_l46_lambda.cnf,1,minisathackminisat_psm_2011.04.01,93.19,ok
q_query_3_l46_lambda.cnf,1,minisathackreferenceminisat_2.2.0,104.31,ok
q_query_3_l46_lambda.cnf,1,MPhaseSAT64,229.64,ok
q_query_3_l46_lambda.cnf,1,rcl_2011.04.01,91.44,ok
q_query_3_l46_lambda.cnf,1,RestartSAT_B95,137.91,ok
q_query_3_l46_lambda.cnf,1,SAT09referencesolverprecosat_236,120.75,ok
q_query_3_L70_colisat.cnf,1,glucose_2.0,55.07,ok
q_query_3_L70_colisat.cnf,1,glueminisat-2.2.5,32.39,ok
q_query_3_L70_colisat.cnf,1,lingeling-587f-4882048-110513,53.72,ok
q_query_3_L70_colisat.cnf,1,minisathackcir_minisat_2011.05.13_simp_,54.23,ok
q_query_3_L70_colisat.cnf,1,minisathackcontrasat_2011.03.02,38.16,ok
q_query_3_L70_colisat.cnf,1,minisathackEBMiniSAT_2011.03.02,38.80,ok
q_query_3_L70_colisat.cnf,1,minisathackLR_GL_SHR_2011.03.02,51.75,ok
q_query_3_L70_colisat.cnf,1,minisathackMiniSAT_2.2.0.agile.26,29.24,ok
q_query_3_L70_colisat.cnf,1,minisathackminisat_psm_2011.04.01,35.81,ok
q_query_3_L70_colisat.cnf,1,minisathackreferenceminisat_2.2.0,84.37,ok
q_query_3_L70_colisat.cnf,1,MPhaseSAT64,136.67,ok
q_query_3_L70_colisat.cnf,1,rcl_2011.04.01,28.73,ok
q_query_3_L70_colisat.cnf,1,RestartSAT_B95,101.99,ok
q_query_3_L70_colisat.cnf,1,SAT09referencesolverprecosat_236,98.51,ok
rand_net60-25-10shuffled.cnf,1,glucose_2.0,33.70,ok
rand_net60-25-10shuffled.cnf,1,glueminisat-2.2.5,0.93,ok
rand_net60-25-10shuffled.cnf,1,lingeling-587f-4882048-110513,0.64,ok
rand_net60-25-10shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,3.77,ok
rand_net60-25-10shuffled.cnf,1,minisathackcontrasat_2011.03.02,2.67,ok
rand_net60-25-10shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,1.82,ok
rand_net60-25-10shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,1.37,ok
rand_net60-25-10shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4.93,ok
rand_net60-25-10shuffled.cnf,1,minisathackminisat_psm_2011.04.01,8.20,ok
rand_net60-25-10shuffled.cnf,1,minisathackreferenceminisat_2.2.0,4.52,ok
rand_net60-25-10shuffled.cnf,1,MPhaseSAT64,1.78,ok
rand_net60-25-10shuffled.cnf,1,rcl_2011.04.01,9.21,ok
rand_net60-25-10shuffled.cnf,1,RestartSAT_B95,0.76,ok
rand_net60-25-10shuffled.cnf,1,SAT09referencesolverprecosat_236,0.75,ok
rand_net60-30-1shuffled.cnf,1,glucose_2.0,0.14,ok
rand_net60-30-1shuffled.cnf,1,glueminisat-2.2.5,0.08,ok
rand_net60-30-1shuffled.cnf,1,lingeling-587f-4882048-110513,0.56,ok
rand_net60-30-1shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.14,ok
rand_net60-30-1shuffled.cnf,1,minisathackcontrasat_2011.03.02,0.11,ok
rand_net60-30-1shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,0.12,ok
rand_net60-30-1shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.08,ok
rand_net60-30-1shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.10,ok
rand_net60-30-1shuffled.cnf,1,minisathackminisat_psm_2011.04.01,0.09,ok
rand_net60-30-1shuffled.cnf,1,minisathackreferenceminisat_2.2.0,0.18,ok
rand_net60-30-1shuffled.cnf,1,MPhaseSAT64,0.46,ok
rand_net60-30-1shuffled.cnf,1,rcl_2011.04.01,0.11,ok
rand_net60-30-1shuffled.cnf,1,RestartSAT_B95,0.14,ok
rand_net60-30-1shuffled.cnf,1,SAT09referencesolverprecosat_236,0.14,ok
rand_net60-40-10shuffled.cnf,1,glucose_2.0,2236.19,ok
rand_net60-40-10shuffled.cnf,1,glueminisat-2.2.5,57.22,ok
rand_net60-40-10shuffled.cnf,1,lingeling-587f-4882048-110513,4.70,ok
rand_net60-40-10shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,153.22,ok
rand_net60-40-10shuffled.cnf,1,minisathackcontrasat_2011.03.02,86.40,ok
rand_net60-40-10shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,242.67,ok
rand_net60-40-10shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,14.88,ok
rand_net60-40-10shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1136.86,ok
rand_net60-40-10shuffled.cnf,1,minisathackminisat_psm_2011.04.01,358.04,ok
rand_net60-40-10shuffled.cnf,1,minisathackreferenceminisat_2.2.0,776.36,ok
rand_net60-40-10shuffled.cnf,1,MPhaseSAT64,243.47,ok
rand_net60-40-10shuffled.cnf,1,rcl_2011.04.01,389.21,ok
rand_net60-40-10shuffled.cnf,1,RestartSAT_B95,47.12,ok
rand_net60-40-10shuffled.cnf,1,SAT09referencesolverprecosat_236,19.77,ok
rand_net70-60-10shuffled.cnf,1,glucose_2.0,5000,timeout
rand_net70-60-10shuffled.cnf,1,glueminisat-2.2.5,5000,timeout
rand_net70-60-10shuffled.cnf,1,lingeling-587f-4882048-110513,55.03,ok
rand_net70-60-10shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,759.35,ok
rand_net70-60-10shuffled.cnf,1,minisathackcontrasat_2011.03.02,301.46,ok
rand_net70-60-10shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,567.52,ok
rand_net70-60-10shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,88.24,ok
rand_net70-60-10shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4645.20,ok
rand_net70-60-10shuffled.cnf,1,minisathackminisat_psm_2011.04.01,1886.55,ok
rand_net70-60-10shuffled.cnf,1,minisathackreferenceminisat_2.2.0,2168.77,ok
rand_net70-60-10shuffled.cnf,1,MPhaseSAT64,878.40,ok
rand_net70-60-10shuffled.cnf,1,rcl_2011.04.01,4637.11,ok
rand_net70-60-10shuffled.cnf,1,RestartSAT_B95,239.88,ok
rand_net70-60-10shuffled.cnf,1,SAT09referencesolverprecosat_236,336.51,ok
rbcl_xits_08_UNSAT.cnf,1,glucose_2.0,1688.10,ok
rbcl_xits_08_UNSAT.cnf,1,glueminisat-2.2.5,4505.67,ok
rbcl_xits_08_UNSAT.cnf,1,lingeling-587f-4882048-110513,5000,timeout
rbcl_xits_08_UNSAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
rbcl_xits_08_UNSAT.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
rbcl_xits_08_UNSAT.cnf,1,minisathackEBMiniSAT_2011.03.02,1247.02,ok
rbcl_xits_08_UNSAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,3907.75,ok
rbcl_xits_08_UNSAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1131.43,ok
rbcl_xits_08_UNSAT.cnf,1,minisathackminisat_psm_2011.04.01,2423.33,ok
rbcl_xits_08_UNSAT.cnf,1,minisathackreferenceminisat_2.2.0,1139.18,ok
rbcl_xits_08_UNSAT.cnf,1,MPhaseSAT64,5000,timeout
rbcl_xits_08_UNSAT.cnf,1,rcl_2011.04.01,5000,timeout
rbcl_xits_08_UNSAT.cnf,1,RestartSAT_B95,1653.63,ok
rbcl_xits_08_UNSAT.cnf,1,SAT09referencesolverprecosat_236,1382.68,ok
rbcl_xits_09_UNKNOWN.cnf,1,glucose_2.0,5000,timeout
rbcl_xits_09_UNKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
rbcl_xits_09_UNKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
rbcl_xits_09_UNKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
rbcl_xits_09_UNKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
rbcl_xits_09_UNKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
