@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
MinFill_R4_miles500.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R4_miles500.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R4_miles500.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R4_miles500.wcnf,1,UWrMaxSat-1.0,3600,timeout
mrisc_mem2wire.wcnf,1,MaxHS,166,ok
mrisc_mem2wire.wcnf,1,maxino2018,13.54,ok
mrisc_mem2wire.wcnf,1,Open-WBO-g,37.72,ok
mrisc_mem2wire.wcnf,1,Open-WBO-ms,177.86,ok
mrisc_mem2wire.wcnf,1,Open-WBO-ms-pre,112.85,ok
mrisc_mem2wire.wcnf,1,QMaxSAT2018,30.52,ok
mrisc_mem2wire.wcnf,1,UWrMaxSat-1.0,14.92,ok
mrisc-debugdimacs.wcnf,1,MaxHS,35.62,ok
mrisc-debugdimacs.wcnf,1,maxino2018,16.2,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-g,2.5,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms,94.83,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms-pre,83.64,ok
mrisc-debugdimacs.wcnf,1,QMaxSAT2018,372.64,ok
mrisc-debugdimacs.wcnf,1,UWrMaxSat-1.0,9.33,ok
mul_8_11.wcnf,1,MaxHS,3600,timeout
mul_8_11.wcnf,1,maxino2018,3600,timeout
mul_8_11.wcnf,1,Open-WBO-g,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_11.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_11.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_13.wcnf,1,MaxHS,3600,timeout
mul_8_13.wcnf,1,maxino2018,3600,timeout
mul_8_13.wcnf,1,Open-WBO-g,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_13.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_13.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_14.wcnf,1,MaxHS,3600,timeout
mul_8_14.wcnf,1,maxino2018,3600,timeout
mul_8_14.wcnf,1,Open-WBO-g,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_14.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_14.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_3.wcnf,1,MaxHS,156.38,ok
mul_8_3.wcnf,1,maxino2018,3600,timeout
mul_8_3.wcnf,1,Open-WBO-g,3600,timeout
mul_8_3.wcnf,1,Open-WBO-ms,1590.91,ok
mul_8_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_3.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_3.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_9.wcnf,1,MaxHS,3600,timeout
mul_8_9.wcnf,1,maxino2018,3600,timeout
mul_8_9.wcnf,1,Open-WBO-g,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_9.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_9.wcnf,1,UWrMaxSat-1.0,3600,timeout
new-thyroid.wcnf,1,MaxHS,33.14,ok
new-thyroid.wcnf,1,maxino2018,21.92,ok
new-thyroid.wcnf,1,Open-WBO-g,10.06,ok
new-thyroid.wcnf,1,Open-WBO-ms,42.14,ok
new-thyroid.wcnf,1,Open-WBO-ms-pre,48.8,ok
new-thyroid.wcnf,1,QMaxSAT2018,3600,timeout
new-thyroid.wcnf,1,UWrMaxSat-1.0,12.3,ok
normalized-5xp1bopbmsat.wcnf,1,MaxHS,0.26,ok
normalized-5xp1bopbmsat.wcnf,1,maxino2018,0.85,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-g,0.1,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms,6.05,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms-pre,7.06,ok
normalized-5xp1bopbmsat.wcnf,1,QMaxSAT2018,10.98,ok
normalized-5xp1bopbmsat.wcnf,1,UWrMaxSat-1.0,0.21,ok
normalized-alu4bopbmsat.wcnf,1,MaxHS,0.46,ok
normalized-alu4bopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-alu4bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-apex4aopbmsat.wcnf,1,MaxHS,4.34,ok
normalized-apex4aopbmsat.wcnf,1,maxino2018,0.46,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-g,0.18,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms,0.58,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms-pre,0.16,ok
normalized-apex4aopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-apex4aopbmsat.wcnf,1,UWrMaxSat-1.0,2.41,ok
normalized-bench1piopbmsat.wcnf,1,MaxHS,2.62,ok
normalized-bench1piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-bench1piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-countbopbmsat.wcnf,1,MaxHS,0.16,ok
normalized-countbopbmsat.wcnf,1,maxino2018,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-g,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms,4.9,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms-pre,5.56,ok
normalized-countbopbmsat.wcnf,1,QMaxSAT2018,12.33,ok
normalized-countbopbmsat.wcnf,1,UWrMaxSat-1.0,0.11,ok
normalized-e64bopbmsat.wcnf,1,MaxHS,0.86,ok
normalized-e64bopbmsat.wcnf,1,maxino2018,1.23,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-g,0.16,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms,2.68,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms-pre,3.39,ok
normalized-e64bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-e64bopbmsat.wcnf,1,UWrMaxSat-1.0,3.55,ok
normalized-ex5piopbmsat.wcnf,1,MaxHS,2.65,ok
normalized-ex5piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ex5piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,UWrMaxSat-1.0,3006.56,ok
normalized-exampiopbmsat.wcnf,1,MaxHS,2.32,ok
normalized-exampiopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms-pre,72.48,ok
normalized-exampiopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f2000.wcnf,1,MaxHS,3600,timeout
normalized-f2000.wcnf,1,maxino2018,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-g,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-f2000.wcnf,1,QMaxSAT2018,3600,timeout
normalized-f2000.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f20c10b_005_area_delay.wcnf,1,MaxHS,93.07,ok
normalized-f20c10b_005_area_delay.wcnf,1,maxino2018,0.99,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-g,1.46,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms,16.53,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms-pre,98.74,ok
normalized-f20c10b_005_area_delay.wcnf,1,QMaxSAT2018,1.42,ok
normalized-f20c10b_005_area_delay.wcnf,1,UWrMaxSat-1.0,2.79,ok
normalized-f20c10b_024_area_delay.wcnf,1,MaxHS,24.83,ok
normalized-f20c10b_024_area_delay.wcnf,1,maxino2018,0.19,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-g,17.86,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms,132.38,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms-pre,7.67,ok
normalized-f20c10b_024_area_delay.wcnf,1,QMaxSAT2018,1.24,ok
normalized-f20c10b_024_area_delay.wcnf,1,UWrMaxSat-1.0,0.34,ok
normalized-f51mbopbmsat.wcnf,1,MaxHS,0.17,ok
normalized-f51mbopbmsat.wcnf,1,maxino2018,0.04,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-g,0.05,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms,6.18,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms-pre,5.3,ok
normalized-f51mbopbmsat.wcnf,1,QMaxSAT2018,38.96,ok
normalized-f51mbopbmsat.wcnf,1,UWrMaxSat-1.0,0.08,ok
normalized-fir06_area_opers.wcnf,1,MaxHS,66.1,ok
normalized-fir06_area_opers.wcnf,1,maxino2018,0.32,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-g,0.29,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms,1.44,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms-pre,14.78,ok
normalized-fir06_area_opers.wcnf,1,QMaxSAT2018,1.09,ok
normalized-fir06_area_opers.wcnf,1,UWrMaxSat-1.0,1.22,ok
normalized-fir09_area_opers.wcnf,1,MaxHS,434.31,ok
normalized-fir09_area_opers.wcnf,1,maxino2018,1.81,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-g,2.22,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms,50.41,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms-pre,67.6,ok
normalized-fir09_area_opers.wcnf,1,QMaxSAT2018,10.52,ok
normalized-fir09_area_opers.wcnf,1,UWrMaxSat-1.0,17.57,ok
normalized-g100x100opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-g100x100opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-g100x100opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-g15x15opbmsat.wcnf,1,MaxHS,108.59,ok
normalized-g15x15opbmsat.wcnf,1,maxino2018,2249.96,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-g,32.69,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms,24.11,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms-pre,19.56,ok
normalized-g15x15opbmsat.wcnf,1,QMaxSAT2018,60.65,ok
normalized-g15x15opbmsat.wcnf,1,UWrMaxSat-1.0,91.59,ok
normalized-ii8a3.wcnf,1,MaxHS,2.44,ok
normalized-ii8a3.wcnf,1,maxino2018,164.74,ok
normalized-ii8a3.wcnf,1,Open-WBO-g,3600,timeout
normalized-ii8a3.wcnf,1,Open-WBO-ms,1106.68,ok
normalized-ii8a3.wcnf,1,Open-WBO-ms-pre,8.84,ok
normalized-ii8a3.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ii8a3.wcnf,1,UWrMaxSat-1.0,0.06,ok
normalized-jac3opbmsat.wcnf,1,MaxHS,2.92,ok
normalized-jac3opbmsat.wcnf,1,maxino2018,0.32,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-g,71.77,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms,308.18,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms-pre,831.98,ok
normalized-jac3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-jac3opbmsat.wcnf,1,UWrMaxSat-1.0,0.98,ok
normalized-m100_300_10_15r.wcnf,1,MaxHS,3.77,ok
normalized-m100_300_10_15r.wcnf,1,maxino2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-g,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-m100_300_10_15r.wcnf,1,QMaxSAT2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-max1024piopbmsat.wcnf,1,MaxHS,1.08,ok
normalized-max1024piopbmsat.wcnf,1,maxino2018,79,ok
normalized-max1024piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-max1024piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-max1024piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,MaxHS,39.47,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,maxino2018,122.1,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-g,23.89,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms,51.62,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms-pre,55.58,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,QMaxSAT2018,7.43,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,UWrMaxSat-1.0,35.57,ok
normalized-par32-1opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-1opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-1opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-2opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-2opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-2opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-3opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-3opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4.wcnf,1,MaxHS,3600,timeout
normalized-par32-4.wcnf,1,maxino2018,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-4opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-5opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-5opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-5opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-5opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-prom2piopbmsat.wcnf,1,MaxHS,1.86,ok
normalized-prom2piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-prom2piopbmsat.wcnf,1,Open-WBO-g,1248.08,ok
normalized-prom2piopbmsat.wcnf,1,Open-WBO-ms,727.9,ok
normalized-prom2piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-prom2piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-prom2piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-rotbopbmsat.wcnf,1,MaxHS,0.95,ok
normalized-rotbopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-ms-pre,70.13,ok
normalized-rotbopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-rotbopbmsat.wcnf,1,UWrMaxSat-1.0,803.21,ok
normalized-sao2bopbmsat.wcnf,1,MaxHS,0.11,ok
normalized-sao2bopbmsat.wcnf,1,maxino2018,0,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-g,37.95,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-ms,62.47,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-ms-pre,0.36,ok
normalized-sao2bopbmsat.wcnf,1,QMaxSAT2018,562.37,ok
normalized-sao2bopbmsat.wcnf,1,UWrMaxSat-1.0,0.02,ok
normalized-saucierr.wcnf,1,MaxHS,125.47,ok
normalized-saucierr.wcnf,1,maxino2018,934.3,ok
normalized-saucierr.wcnf,1,Open-WBO-g,128.25,ok
normalized-saucierr.wcnf,1,Open-WBO-ms,542.38,ok
normalized-saucierr.wcnf,1,Open-WBO-ms-pre,1467.89,ok
normalized-saucierr.wcnf,1,QMaxSAT2018,1886.17,ok
normalized-saucierr.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-ssa7552-038opbmsat.wcnf,1,MaxHS,2.83,ok
normalized-ssa7552-038opbmsat.wcnf,1,maxino2018,21.45,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-g,2.71,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-ms,10.43,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-038opbmsat.wcnf,1,QMaxSAT2018,3.13,ok
normalized-ssa7552-038opbmsat.wcnf,1,UWrMaxSat-1.0,0.66,ok
normalized-ssa7552-158opbmsat.wcnf,1,MaxHS,2.02,ok
normalized-ssa7552-158opbmsat.wcnf,1,maxino2018,0.31,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-g,1.35,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-ms,1.34,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-158opbmsat.wcnf,1,QMaxSAT2018,1.48,ok
normalized-ssa7552-158opbmsat.wcnf,1,UWrMaxSat-1.0,0.45,ok
normalized-ssa7552-159opbmsat.wcnf,1,MaxHS,2.14,ok
normalized-ssa7552-159opbmsat.wcnf,1,maxino2018,0.72,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-g,1.42,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-ms,1.41,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-159opbmsat.wcnf,1,QMaxSAT2018,1.64,ok
normalized-ssa7552-159opbmsat.wcnf,1,UWrMaxSat-1.0,0.49,ok
normalized-ssa7552-160opbmsat.wcnf,1,MaxHS,2.24,ok
normalized-ssa7552-160opbmsat.wcnf,1,maxino2018,0.41,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-g,1.45,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-ms,1.44,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-160opbmsat.wcnf,1,QMaxSAT2018,2.27,ok
normalized-ssa7552-160opbmsat.wcnf,1,UWrMaxSat-1.0,0.52,ok
normalized-test4piopbmsat.wcnf,1,MaxHS,3600,timeout
normalized-test4piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-test4piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-test4piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
orb08-894-1058.wcnf,1,MaxHS,23.38,ok
orb08-894-1058.wcnf,1,maxino2018,10.83,ok
orb08-894-1058.wcnf,1,Open-WBO-g,10.65,ok
orb08-894-1058.wcnf,1,Open-WBO-ms,125.09,ok
orb08-894-1058.wcnf,1,Open-WBO-ms-pre,67.53,ok
orb08-894-1058.wcnf,1,QMaxSAT2018,8.05,ok
orb08-894-1058.wcnf,1,UWrMaxSat-1.0,11.41,ok
p_hat300-1clq.wcnf,1,MaxHS,230.23,ok
p_hat300-1clq.wcnf,1,maxino2018,22.04,ok
p_hat300-1clq.wcnf,1,Open-WBO-g,35.99,ok
p_hat300-1clq.wcnf,1,Open-WBO-ms,47.6,ok
p_hat300-1clq.wcnf,1,Open-WBO-ms-pre,51.19,ok
p_hat300-1clq.wcnf,1,QMaxSAT2018,7.73,ok
p_hat300-1clq.wcnf,1,UWrMaxSat-1.0,3.42,ok
p_hat300-2clq.wcnf,1,MaxHS,204.81,ok
p_hat300-2clq.wcnf,1,maxino2018,897.51,ok
p_hat300-2clq.wcnf,1,Open-WBO-g,570.52,ok
p_hat300-2clq.wcnf,1,Open-WBO-ms,223.2,ok
p_hat300-2clq.wcnf,1,Open-WBO-ms-pre,173.24,ok
p_hat300-2clq.wcnf,1,QMaxSAT2018,916.07,ok
p_hat300-2clq.wcnf,1,UWrMaxSat-1.0,13.25,ok
p_hat300-3clq.wcnf,1,MaxHS,3600,timeout
p_hat300-3clq.wcnf,1,maxino2018,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-g,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-ms,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-ms-pre,1716.12,ok
p_hat300-3clq.wcnf,1,QMaxSAT2018,3600,timeout
p_hat300-3clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
p_hat700-3clq.wcnf,1,MaxHS,3600,timeout
p_hat700-3clq.wcnf,1,maxino2018,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-g,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-ms,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
p_hat700-3clq.wcnf,1,QMaxSAT2018,3600,timeout
p_hat700-3clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
p15.wcnf,1,MaxHS,48.2,ok
p15.wcnf,1,maxino2018,3.55,ok
p15.wcnf,1,Open-WBO-g,46.1,ok
p15.wcnf,1,Open-WBO-ms,74.62,ok
p15.wcnf,1,Open-WBO-ms-pre,72.9,ok
p15.wcnf,1,QMaxSAT2018,8.64,ok
p15.wcnf,1,UWrMaxSat-1.0,5.94,ok
p1wcnft.wcnf,1,MaxHS,3600,timeout
p1wcnft.wcnf,1,maxino2018,317.67,ok
p1wcnft.wcnf,1,Open-WBO-g,340.81,ok
p1wcnft.wcnf,1,Open-WBO-ms,161.55,ok
p1wcnft.wcnf,1,Open-WBO-ms-pre,384.21,ok
p1wcnft.wcnf,1,QMaxSAT2018,62.44,ok
p1wcnft.wcnf,1,UWrMaxSat-1.0,241.26,ok
parkinsons_train_6_DNF_4_1.wcnf,1,MaxHS,3.72,ok
parkinsons_train_6_DNF_4_1.wcnf,1,maxino2018,1.87,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-g,0.2,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-ms,6.4,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-ms-pre,6.24,ok
parkinsons_train_6_DNF_4_1.wcnf,1,QMaxSAT2018,2.09,ok
parkinsons_train_6_DNF_4_1.wcnf,1,UWrMaxSat-1.0,0.56,ok
pesp_18Min.wcnf,1,MaxHS,3600,timeout
pesp_18Min.wcnf,1,maxino2018,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-g,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-ms,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-ms-pre,3600,timeout
pesp_18Min.wcnf,1,QMaxSAT2018,3600,timeout
pesp_18Min.wcnf,1,UWrMaxSat-1.0,3600,timeout
pesp_5min.wcnf,1,MaxHS,3600,timeout
pesp_5min.wcnf,1,maxino2018,3600,timeout
pesp_5min.wcnf,1,Open-WBO-g,3600,timeout
pesp_5min.wcnf,1,Open-WBO-ms,3600,timeout
pesp_5min.wcnf,1,Open-WBO-ms-pre,3600,timeout
pesp_5min.wcnf,1,QMaxSAT2018,1338.12,ok
pesp_5min.wcnf,1,UWrMaxSat-1.0,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,MaxHS,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,maxino2018,402.11,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-g,1369.84,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-ms,866.12,ok
