@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
manol-pipe-f7nidw.cnf,1,minisathackminisat_psm_2011.04.01,214.29,ok
manol-pipe-f7nidw.cnf,1,minisathackreferenceminisat_2.2.0,82.32,ok
manol-pipe-f7nidw.cnf,1,MPhaseSAT64,48.65,ok
manol-pipe-f7nidw.cnf,1,rcl_2011.04.01,115.84,ok
manol-pipe-f7nidw.cnf,1,RestartSAT_B95,74.90,ok
manol-pipe-f7nidw.cnf,1,SAT09referencesolverprecosat_236,23.55,ok
maxor128.cnf,1,glucose_2.0,5000,timeout
maxor128.cnf,1,glueminisat-2.2.5,3606.24,ok
maxor128.cnf,1,lingeling-587f-4882048-110513,1617.27,ok
maxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,2651.05,ok
maxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxor128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxor128.cnf,1,MPhaseSAT64,2793.10,ok
maxor128.cnf,1,rcl_2011.04.01,5000,timeout
maxor128.cnf,1,RestartSAT_B95,5000,timeout
maxor128.cnf,1,SAT09referencesolverprecosat_236,1722.81,ok
maxxor032.cnf,1,glucose_2.0,886.86,ok
maxxor032.cnf,1,glueminisat-2.2.5,45.59,ok
maxxor032.cnf,1,lingeling-587f-4882048-110513,125.40,ok
maxxor032.cnf,1,minisathackcir_minisat_2011.05.13_simp_,394.95,ok
maxxor032.cnf,1,minisathackcontrasat_2011.03.02,286.01,ok
maxxor032.cnf,1,minisathackEBMiniSAT_2011.03.02,1523.21,ok
maxxor032.cnf,1,minisathackLR_GL_SHR_2011.03.02,204.59,ok
maxxor032.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1609.27,ok
maxxor032.cnf,1,minisathackminisat_psm_2011.04.01,1246.90,ok
maxxor032.cnf,1,minisathackreferenceminisat_2.2.0,4639.63,ok
maxxor032.cnf,1,MPhaseSAT64,4038.88,ok
maxxor032.cnf,1,rcl_2011.04.01,3232.50,ok
maxxor032.cnf,1,RestartSAT_B95,658.86,ok
maxxor032.cnf,1,SAT09referencesolverprecosat_236,71.21,ok
maxxor064.cnf,1,glucose_2.0,5000,timeout
maxxor064.cnf,1,glueminisat-2.2.5,710.54,ok
maxxor064.cnf,1,lingeling-587f-4882048-110513,1406.46,ok
maxxor064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxxor064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxxor064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxor064.cnf,1,minisathackLR_GL_SHR_2011.03.02,4187.73,ok
maxxor064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxor064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxor064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxor064.cnf,1,MPhaseSAT64,5000,timeout
maxxor064.cnf,1,rcl_2011.04.01,5000,timeout
maxxor064.cnf,1,RestartSAT_B95,5000,timeout
maxxor064.cnf,1,SAT09referencesolverprecosat_236,1382.82,ok
maxxor128.cnf,1,glucose_2.0,5000,timeout
maxxor128.cnf,1,glueminisat-2.2.5,5000,timeout
maxxor128.cnf,1,lingeling-587f-4882048-110513,5000,timeout
maxxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
maxxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxor128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxor128.cnf,1,MPhaseSAT64,5000,timeout
maxxor128.cnf,1,rcl_2011.04.01,5000,timeout
maxxor128.cnf,1,RestartSAT_B95,5000,timeout
maxxor128.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
maxxororand064.cnf,1,glucose_2.0,5000,timeout
maxxororand064.cnf,1,glueminisat-2.2.5,5000,timeout
maxxororand064.cnf,1,lingeling-587f-4882048-110513,5000,timeout
maxxororand064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxxororand064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxororand064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxororand064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxororand064.cnf,1,MPhaseSAT64,5000,timeout
maxxororand064.cnf,1,rcl_2011.04.01,5000,timeout
maxxororand064.cnf,1,RestartSAT_B95,5000,timeout
maxxororand064.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
md5_48_3.cnf,1,glucose_2.0,3944.03,ok
md5_48_3.cnf,1,glueminisat-2.2.5,5000,timeout
md5_48_3.cnf,1,lingeling-587f-4882048-110513,100.30,ok
md5_48_3.cnf,1,minisathackcir_minisat_2011.05.13_simp_,17.82,ok
md5_48_3.cnf,1,minisathackcontrasat_2011.03.02,280.81,ok
md5_48_3.cnf,1,minisathackEBMiniSAT_2011.03.02,45.02,ok
md5_48_3.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
md5_48_3.cnf,1,minisathackMiniSAT_2.2.0.agile.26,40.85,ok
md5_48_3.cnf,1,minisathackminisat_psm_2011.04.01,83.14,ok
md5_48_3.cnf,1,minisathackreferenceminisat_2.2.0,79.87,ok
md5_48_3.cnf,1,MPhaseSAT64,179.44,ok
md5_48_3.cnf,1,rcl_2011.04.01,139.35,ok
md5_48_3.cnf,1,RestartSAT_B95,75.06,ok
md5_48_3.cnf,1,SAT09referencesolverprecosat_236,169.26,ok
minandmaxor016.cnf,1,glucose_2.0,0.28,ok
minandmaxor016.cnf,1,glueminisat-2.2.5,0.18,ok
minandmaxor016.cnf,1,lingeling-587f-4882048-110513,0.92,ok
minandmaxor016.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.26,ok
minandmaxor016.cnf,1,minisathackcontrasat_2011.03.02,0.19,ok
minandmaxor016.cnf,1,minisathackEBMiniSAT_2011.03.02,0.15,ok
minandmaxor016.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.26,ok
minandmaxor016.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.14,ok
minandmaxor016.cnf,1,minisathackminisat_psm_2011.04.01,0.21,ok
minandmaxor016.cnf,1,minisathackreferenceminisat_2.2.0,0.27,ok
minandmaxor016.cnf,1,MPhaseSAT64,0.79,ok
minandmaxor016.cnf,1,rcl_2011.04.01,0.25,ok
minandmaxor016.cnf,1,RestartSAT_B95,0.29,ok
minandmaxor016.cnf,1,SAT09referencesolverprecosat_236,0.26,ok
minandmaxor128.cnf,1,glucose_2.0,5000,timeout
minandmaxor128.cnf,1,glueminisat-2.2.5,2303.94,ok
minandmaxor128.cnf,1,lingeling-587f-4882048-110513,3680.42,ok
minandmaxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
minandmaxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
minandmaxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,4241.89,ok
minandmaxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,1596.50,ok
minandmaxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4399.28,ok
minandmaxor128.cnf,1,minisathackminisat_psm_2011.04.01,4048.84,ok
minandmaxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
minandmaxor128.cnf,1,MPhaseSAT64,4583.49,ok
minandmaxor128.cnf,1,rcl_2011.04.01,5000,timeout
minandmaxor128.cnf,1,RestartSAT_B95,4295.87,ok
minandmaxor128.cnf,1,SAT09referencesolverprecosat_236,1812.03,ok
minxorminand128.cnf,1,glucose_2.0,5000,timeout
minxorminand128.cnf,1,glueminisat-2.2.5,2109.02,ok
minxorminand128.cnf,1,lingeling-587f-4882048-110513,3079.51,ok
minxorminand128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
minxorminand128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
minxorminand128.cnf,1,minisathackEBMiniSAT_2011.03.02,1245.75,ok
minxorminand128.cnf,1,minisathackLR_GL_SHR_2011.03.02,892.88,ok
minxorminand128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1467.04,ok
minxorminand128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
minxorminand128.cnf,1,minisathackreferenceminisat_2.2.0,1107.33,ok
minxorminand128.cnf,1,MPhaseSAT64,5000,timeout
minxorminand128.cnf,1,rcl_2011.04.01,5000,timeout
minxorminand128.cnf,1,RestartSAT_B95,2237.62,ok
minxorminand128.cnf,1,SAT09referencesolverprecosat_236,1855.36,ok
mizh-sha0-36-2.cnf,1,glucose_2.0,5000,timeout
mizh-sha0-36-2.cnf,1,glueminisat-2.2.5,1918.26,ok
mizh-sha0-36-2.cnf,1,lingeling-587f-4882048-110513,408.88,ok
mizh-sha0-36-2.cnf,1,minisathackcir_minisat_2011.05.13_simp_,200.19,ok
mizh-sha0-36-2.cnf,1,minisathackcontrasat_2011.03.02,3203.07,ok
mizh-sha0-36-2.cnf,1,minisathackEBMiniSAT_2011.03.02,52.42,ok
mizh-sha0-36-2.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mizh-sha0-36-2.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1080.04,ok
mizh-sha0-36-2.cnf,1,minisathackminisat_psm_2011.04.01,919.80,ok
mizh-sha0-36-2.cnf,1,minisathackreferenceminisat_2.2.0,14.11,ok
mizh-sha0-36-2.cnf,1,MPhaseSAT64,305.07,ok
mizh-sha0-36-2.cnf,1,rcl_2011.04.01,1008.48,ok
mizh-sha0-36-2.cnf,1,RestartSAT_B95,14.20,ok
mizh-sha0-36-2.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
mizh-sha0-36-4.cnf,1,glucose_2.0,57.21,ok
mizh-sha0-36-4.cnf,1,glueminisat-2.2.5,5000,timeout
mizh-sha0-36-4.cnf,1,lingeling-587f-4882048-110513,77.08,ok
mizh-sha0-36-4.cnf,1,minisathackcir_minisat_2011.05.13_simp_,52.27,ok
mizh-sha0-36-4.cnf,1,minisathackcontrasat_2011.03.02,35.72,ok
mizh-sha0-36-4.cnf,1,minisathackEBMiniSAT_2011.03.02,499.33,ok
mizh-sha0-36-4.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mizh-sha0-36-4.cnf,1,minisathackMiniSAT_2.2.0.agile.26,520.60,ok
mizh-sha0-36-4.cnf,1,minisathackminisat_psm_2011.04.01,344.58,ok
mizh-sha0-36-4.cnf,1,minisathackreferenceminisat_2.2.0,94.79,ok
mizh-sha0-36-4.cnf,1,MPhaseSAT64,331.41,ok
mizh-sha0-36-4.cnf,1,rcl_2011.04.01,200.65,ok
mizh-sha0-36-4.cnf,1,RestartSAT_B95,2695.69,ok
mizh-sha0-36-4.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
mulhs016.cnf,1,glucose_2.0,5000,timeout
mulhs016.cnf,1,glueminisat-2.2.5,5000,timeout
mulhs016.cnf,1,lingeling-587f-4882048-110513,5000,timeout
mulhs016.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
mulhs016.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
mulhs016.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
mulhs016.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
mulhs016.cnf,1,MPhaseSAT64,5000,timeout
mulhs016.cnf,1,rcl_2011.04.01,5000,timeout
mulhs016.cnf,1,RestartSAT_B95,5000,timeout
mulhs016.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
myciel6-trused-assat04-320.cnf,1,glucose_2.0,5000,timeout
myciel6-trused-assat04-320.cnf,1,glueminisat-2.2.5,4886.70,ok
myciel6-trused-assat04-320.cnf,1,lingeling-587f-4882048-110513,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4759.29,ok
myciel6-trused-assat04-320.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
myciel6-trused-assat04-320.cnf,1,MPhaseSAT64,856.76,ok
myciel6-trused-assat04-320.cnf,1,rcl_2011.04.01,5000,timeout
myciel6-trused-assat04-320.cnf,1,RestartSAT_B95,5000,timeout
myciel6-trused-assat04-320.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
ndhf_xits_19_UNKNOWN.cnf,1,glucose_2.0,1136.66,ok
ndhf_xits_19_UNKNOWN.cnf,1,glueminisat-2.2.5,395.03,ok
ndhf_xits_19_UNKNOWN.cnf,1,lingeling-587f-4882048-110513,37.47,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,16.82,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackcontrasat_2011.03.02,132.91,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,815.79,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,32.36,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1481.22,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
ndhf_xits_19_UNKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,200.04,ok
ndhf_xits_19_UNKNOWN.cnf,1,MPhaseSAT64,16.65,ok
ndhf_xits_19_UNKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
ndhf_xits_19_UNKNOWN.cnf,1,RestartSAT_B95,141.64,ok
ndhf_xits_19_UNKNOWN.cnf,1,SAT09referencesolverprecosat_236,1244.65,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
