@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/rpoc_xits_11_UNKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCMS,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCMS,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/safe-30-h29-unsat.cnf,1,abcdSAT_drup,5000,timeout
sat/safe-30-h29-unsat.cnf,1,BeansAndEggs,5000,timeout
sat/safe-30-h29-unsat.cnf,1,CHBR_glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/safe-30-h29-unsat.cnf,1,cmsat5_autotune2,5000,timeout
sat/safe-30-h29-unsat.cnf,1,cmsat5_main2,5000,timeout
sat/safe-30-h29-unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glue_alt,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/safe-30-h29-unsat.cnf,1,gulch,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCMS,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleGlucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Riss6,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Splatz06vmain,5000,timeout
sat/safe-30-h29-unsat.cnf,1,tb_glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,tc_glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,YALSAT03r,5000,timeout
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,0.92,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,0.3,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,0.61,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,0.61,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,1.74,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,1.7,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,1.52,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,0.55,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose,1.42,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,0.59,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,0.77,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glue_alt,0.7,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,1.41,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,gulch,1.57,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,1.68,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,1.93,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,1.51,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,1.45,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,1.43,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,1.54,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Riss6,7.63,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,7.96,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,0.6,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,1.31,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,3.25,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,1.94,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,3.36,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,3.31,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,4.69,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,4.8,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,3.55,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,2.12,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glucose,2.73,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,2.31,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,2.94,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glue_alt,2.66,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,4.31,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,gulch,3.79,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,7.06,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,7.02,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,3.86,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,4.05,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,3.6,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,4.5,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Riss6,22.88,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,9.75,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,2.22,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,2.56,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,1.44,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,0.52,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,1.03,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,1.03,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,2.43,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,2.36,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,1.93,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,0.97,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose,1.07,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,1.12,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,1.47,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glue_alt,1.3,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,2.18,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,gulch,2.97,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,2.42,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,3.25,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,2.02,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,1.93,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,1.89,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,1.54,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Riss6,11.41,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,7.27,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,1.11,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,1.34,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,28.91,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,6.81,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,8.74,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,8.55,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,10.5,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,10.23,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,6.33,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,5.57,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose,7.4,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,4.64,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,6.92,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glue_alt,4.55,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,6.43,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,gulch,4.6,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,44.97,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,12.11,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,12.09,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,10.46,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,7.5,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,13.97,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Riss6,57.68,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,18.36,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,5.99,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,6.54,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/sat_prob_143.cnf,1,abcdSAT_drup,5000,timeout
sat/sat_prob_143.cnf,1,BeansAndEggs,5000,timeout
sat/sat_prob_143.cnf,1,CHBR_glucose,5000,timeout
sat/sat_prob_143.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/sat_prob_143.cnf,1,cmsat5_autotune2,5000,timeout
sat/sat_prob_143.cnf,1,cmsat5_main2,5000,timeout
sat/sat_prob_143.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/sat_prob_143.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/sat_prob_143.cnf,1,glucose,5000,timeout
sat/sat_prob_143.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/sat_prob_143.cnf,1,Glucose_nbSat,5000,timeout
sat/sat_prob_143.cnf,1,glue_alt,5000,timeout
sat/sat_prob_143.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/sat_prob_143.cnf,1,gulch,5000,timeout
sat/sat_prob_143.cnf,1,Lingelingbbcmain,5000,timeout
sat/sat_prob_143.cnf,1,MapleCMS,5000,timeout
sat/sat_prob_143.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/sat_prob_143.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/sat_prob_143.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/sat_prob_143.cnf,1,MapleGlucose,5000,timeout
sat/sat_prob_143.cnf,1,Riss6,5000,timeout
sat/sat_prob_143.cnf,1,Splatz06vmain,5000,timeout
sat/sat_prob_143.cnf,1,tb_glucose,5000,timeout
sat/sat_prob_143.cnf,1,tc_glucose,5000,timeout
sat/sat_prob_143.cnf,1,YALSAT03r,5000,timeout
sat/sat_prob_23.cnf,1,abcdSAT_drup,2896.69,ok
sat/sat_prob_23.cnf,1,BeansAndEggs,5000,timeout
sat/sat_prob_23.cnf,1,CHBR_glucose,5000,timeout
sat/sat_prob_23.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/sat_prob_23.cnf,1,cmsat5_autotune2,5000,timeout
sat/sat_prob_23.cnf,1,cmsat5_main2,5000,timeout
sat/sat_prob_23.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/sat_prob_23.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/sat_prob_23.cnf,1,glucose,5000,timeout
sat/sat_prob_23.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/sat_prob_23.cnf,1,Glucose_nbSat,5000,timeout
sat/sat_prob_23.cnf,1,glue_alt,3796.84,ok
sat/sat_prob_23.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/sat_prob_23.cnf,1,gulch,5000,timeout
sat/sat_prob_23.cnf,1,Lingelingbbcmain,1228.72,ok
sat/sat_prob_23.cnf,1,MapleCMS,5000,timeout
sat/sat_prob_23.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/sat_prob_23.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/sat_prob_23.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/sat_prob_23.cnf,1,MapleGlucose,5000,timeout
sat/sat_prob_23.cnf,1,Riss6,5000,timeout
sat/sat_prob_23.cnf,1,Splatz06vmain,3737.92,ok
sat/sat_prob_23.cnf,1,tb_glucose,5000,timeout
sat/sat_prob_23.cnf,1,tc_glucose,5000,timeout
sat/sat_prob_23.cnf,1,YALSAT03r,5000,timeout
sat/sat_prob_3.cnf,1,abcdSAT_drup,5000,timeout
sat/sat_prob_3.cnf,1,BeansAndEggs,3449.28,ok
sat/sat_prob_3.cnf,1,CHBR_glucose,5000,timeout
sat/sat_prob_3.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/sat_prob_3.cnf,1,cmsat5_autotune2,5000,timeout
sat/sat_prob_3.cnf,1,cmsat5_main2,5000,timeout
sat/sat_prob_3.cnf,1,COMiniSatPSChandrasekharDRUP,4683.32,ok
sat/sat_prob_3.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/sat_prob_3.cnf,1,glucose,2249.83,ok
sat/sat_prob_3.cnf,1,glucose_hack_kiel_newScript,3330.45,ok
sat/sat_prob_3.cnf,1,Glucose_nbSat,3264.82,ok
sat/sat_prob_3.cnf,1,glue_alt,2020.84,ok
sat/sat_prob_3.cnf,1,glueminisat.2210.81.main,3658.83,ok
sat/sat_prob_3.cnf,1,gulch,5000,timeout
sat/sat_prob_3.cnf,1,Lingelingbbcmain,5000,timeout
sat/sat_prob_3.cnf,1,MapleCMS,5000,timeout
sat/sat_prob_3.cnf,1,MapleCOMSPS_CHB_DRUP,4330.69,ok
sat/sat_prob_3.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/sat_prob_3.cnf,1,MapleCOMSPS_LRB_DRUP,2849.07,ok
sat/sat_prob_3.cnf,1,MapleGlucose,5000,timeout
sat/sat_prob_3.cnf,1,Riss6,5000,timeout
sat/sat_prob_3.cnf,1,Splatz06vmain,1404.48,ok
sat/sat_prob_3.cnf,1,tb_glucose,2017.52,ok
sat/sat_prob_3.cnf,1,tc_glucose,5000,timeout
sat/sat_prob_3.cnf,1,YALSAT03r,5000,timeout
sat/sat_prob_63.cnf,1,abcdSAT_drup,5000,timeout
sat/sat_prob_63.cnf,1,BeansAndEggs,5000,timeout
sat/sat_prob_63.cnf,1,CHBR_glucose,5000,timeout
sat/sat_prob_63.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/sat_prob_63.cnf,1,cmsat5_autotune2,5000,timeout
sat/sat_prob_63.cnf,1,cmsat5_main2,5000,timeout
sat/sat_prob_63.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/sat_prob_63.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/sat_prob_63.cnf,1,glucose,5000,timeout
sat/sat_prob_63.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/sat_prob_63.cnf,1,Glucose_nbSat,5000,timeout
sat/sat_prob_63.cnf,1,glue_alt,5000,timeout
sat/sat_prob_63.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/sat_prob_63.cnf,1,gulch,5000,timeout
sat/sat_prob_63.cnf,1,Lingelingbbcmain,5000,timeout
sat/sat_prob_63.cnf,1,MapleCMS,5000,timeout
sat/sat_prob_63.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/sat_prob_63.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/sat_prob_63.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/sat_prob_63.cnf,1,MapleGlucose,5000,timeout
sat/sat_prob_63.cnf,1,Riss6,5000,timeout
sat/sat_prob_63.cnf,1,Splatz06vmain,5000,timeout
sat/sat_prob_63.cnf,1,tb_glucose,5000,timeout
sat/sat_prob_63.cnf,1,tc_glucose,5000,timeout
sat/sat_prob_63.cnf,1,YALSAT03r,5000,timeout
sat/sat_prob_83.cnf,1,abcdSAT_drup,5000,timeout
sat/sat_prob_83.cnf,1,BeansAndEggs,2710.46,ok
sat/sat_prob_83.cnf,1,CHBR_glucose,5000,timeout
sat/sat_prob_83.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/sat_prob_83.cnf,1,cmsat5_autotune2,5000,timeout
sat/sat_prob_83.cnf,1,cmsat5_main2,5000,timeout
sat/sat_prob_83.cnf,1,COMiniSatPSChandrasekharDRUP,1866.83194853496,ok
sat/sat_prob_83.cnf,1,GHackCOMSPS_DRUP,2706.85,ok
sat/sat_prob_83.cnf,1,glucose,841.449300897064,ok
sat/sat_prob_83.cnf,1,glucose_hack_kiel_newScript,1343.88,ok
sat/sat_prob_83.cnf,1,Glucose_nbSat,1070.78,ok
sat/sat_prob_83.cnf,1,glue_alt,5000,timeout
sat/sat_prob_83.cnf,1,glueminisat.2210.81.main,3621.93,ok
sat/sat_prob_83.cnf,1,gulch,1535.93,ok
sat/sat_prob_83.cnf,1,Lingelingbbcmain,919.58,ok
sat/sat_prob_83.cnf,1,MapleCMS,5000,timeout
sat/sat_prob_83.cnf,1,MapleCOMSPS_CHB_DRUP,1847.74,ok
sat/sat_prob_83.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/sat_prob_83.cnf,1,MapleCOMSPS_LRB_DRUP,2064.96,ok
sat/sat_prob_83.cnf,1,MapleGlucose,5000,timeout
sat/sat_prob_83.cnf,1,Riss6,5000,timeout
sat/sat_prob_83.cnf,1,Splatz06vmain,5000,timeout
sat/sat_prob_83.cnf,1,tb_glucose,806.12,ok
sat/sat_prob_83.cnf,1,tc_glucose,965.36,ok
sat/sat_prob_83.cnf,1,YALSAT03r,5000,timeout
sat/schup-l2s-bc56s-1-k391.cnf,1,abcdSAT_drup,164.25,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,BeansAndEggs,1112.07298556982,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,CHBR_glucose,291.23,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,CHBR_glucose_tuned,288.19,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,cmsat5_autotune2,316.4,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,cmsat5_main2,333.37,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,COMiniSatPSChandrasekharDRUP,302.49,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,GHackCOMSPS_DRUP,292.23,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,glucose,291.99,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,glucose_hack_kiel_newScript,378.26,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,Glucose_nbSat,348.96,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,glue_alt,174.67,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,glueminisat.2210.81.main,311.87,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,gulch,403.96,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,Lingelingbbcmain,733.356499181211,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,MapleCMS,334.58,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,MapleCOMSPS_CHB_DRUP,191.3,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,MapleCOMSPS_DRUP,349.3,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,MapleCOMSPS_LRB_DRUP,193.76,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,MapleGlucose,407.54,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,Riss6,1892.34,ok
sat/schup-l2s-bc56s-1-k391.cnf,1,Splatz06vmain,369.62,ok
