@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
MinFill_R4_miles500.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R4_miles500.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R4_miles500.wcnf,1,UWrMaxSat-1.0,3600,timeout
mrisc_mem2wire.wcnf,1,MaxHS,196,ok
mrisc_mem2wire.wcnf,1,maxino2018,16.37,ok
mrisc_mem2wire.wcnf,1,Open-WBO-g,45.51,ok
mrisc_mem2wire.wcnf,1,Open-WBO-ms,219.33,ok
mrisc_mem2wire.wcnf,1,Open-WBO-ms-pre,118.85,ok
mrisc_mem2wire.wcnf,1,QMaxSAT2018,37.88,ok
mrisc_mem2wire.wcnf,1,UWrMaxSat-1.0,15.43,ok
mrisc-debugdimacs.wcnf,1,MaxHS,36.4,ok
mrisc-debugdimacs.wcnf,1,maxino2018,17.17,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-g,2.49,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms,102.89,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms-pre,85.53,ok
mrisc-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
mrisc-debugdimacs.wcnf,1,UWrMaxSat-1.0,9.82,ok
mul_8_11.wcnf,1,MaxHS,3600,timeout
mul_8_11.wcnf,1,maxino2018,3600,timeout
mul_8_11.wcnf,1,Open-WBO-g,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_11.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_11.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_13.wcnf,1,MaxHS,3600,timeout
mul_8_13.wcnf,1,maxino2018,3600,timeout
mul_8_13.wcnf,1,Open-WBO-g,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_13.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_13.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_14.wcnf,1,MaxHS,3600,timeout
mul_8_14.wcnf,1,maxino2018,3600,timeout
mul_8_14.wcnf,1,Open-WBO-g,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_14.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_14.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_3.wcnf,1,MaxHS,161.75,ok
mul_8_3.wcnf,1,maxino2018,3600,timeout
mul_8_3.wcnf,1,Open-WBO-g,3600,timeout
mul_8_3.wcnf,1,Open-WBO-ms,1636.85,ok
mul_8_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_3.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_3.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_9.wcnf,1,MaxHS,3600,timeout
mul_8_9.wcnf,1,maxino2018,3600,timeout
mul_8_9.wcnf,1,Open-WBO-g,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_9.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_9.wcnf,1,UWrMaxSat-1.0,3600,timeout
new-thyroid.wcnf,1,MaxHS,33.36,ok
new-thyroid.wcnf,1,maxino2018,22.03,ok
new-thyroid.wcnf,1,Open-WBO-g,10.19,ok
new-thyroid.wcnf,1,Open-WBO-ms,16.7,ok
new-thyroid.wcnf,1,Open-WBO-ms-pre,49.04,ok
new-thyroid.wcnf,1,QMaxSAT2018,3600,timeout
new-thyroid.wcnf,1,UWrMaxSat-1.0,12.01,ok
normalized-5xp1bopbmsat.wcnf,1,MaxHS,0.26,ok
normalized-5xp1bopbmsat.wcnf,1,maxino2018,0.85,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-g,0.09,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms,5.95,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms-pre,7.1,ok
normalized-5xp1bopbmsat.wcnf,1,QMaxSAT2018,10.65,ok
normalized-5xp1bopbmsat.wcnf,1,UWrMaxSat-1.0,0.21,ok
normalized-alu4bopbmsat.wcnf,1,MaxHS,0.47,ok
normalized-alu4bopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-alu4bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-apex4aopbmsat.wcnf,1,MaxHS,4.25,ok
normalized-apex4aopbmsat.wcnf,1,maxino2018,0.45,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-g,0.19,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms,0.56,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms-pre,0.18,ok
normalized-apex4aopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-apex4aopbmsat.wcnf,1,UWrMaxSat-1.0,2.48,ok
normalized-bench1piopbmsat.wcnf,1,MaxHS,2.6,ok
normalized-bench1piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-bench1piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-countbopbmsat.wcnf,1,MaxHS,0.16,ok
normalized-countbopbmsat.wcnf,1,maxino2018,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-g,0.02,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms,4.96,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms-pre,5.56,ok
normalized-countbopbmsat.wcnf,1,QMaxSAT2018,12.37,ok
normalized-countbopbmsat.wcnf,1,UWrMaxSat-1.0,0.11,ok
normalized-e64bopbmsat.wcnf,1,MaxHS,0.85,ok
normalized-e64bopbmsat.wcnf,1,maxino2018,1.22,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-g,0.15,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms,2.64,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms-pre,3.38,ok
normalized-e64bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-e64bopbmsat.wcnf,1,UWrMaxSat-1.0,3.58,ok
normalized-ex5piopbmsat.wcnf,1,MaxHS,2.62,ok
normalized-ex5piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ex5piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,UWrMaxSat-1.0,3054.93,ok
normalized-exampiopbmsat.wcnf,1,MaxHS,2.33,ok
normalized-exampiopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms-pre,72.65,ok
normalized-exampiopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f2000.wcnf,1,MaxHS,3600,timeout
normalized-f2000.wcnf,1,maxino2018,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-g,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-f2000.wcnf,1,QMaxSAT2018,3600,timeout
normalized-f2000.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f20c10b_005_area_delay.wcnf,1,MaxHS,141.7,ok
normalized-f20c10b_005_area_delay.wcnf,1,maxino2018,1.02,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-g,1.58,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms,18.04,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms-pre,101.84,ok
normalized-f20c10b_005_area_delay.wcnf,1,QMaxSAT2018,1.47,ok
normalized-f20c10b_005_area_delay.wcnf,1,UWrMaxSat-1.0,2.82,ok
normalized-f20c10b_024_area_delay.wcnf,1,MaxHS,24.9,ok
normalized-f20c10b_024_area_delay.wcnf,1,maxino2018,0.19,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-g,17.43,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms,132.82,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms-pre,7.63,ok
normalized-f20c10b_024_area_delay.wcnf,1,QMaxSAT2018,1.22,ok
normalized-f20c10b_024_area_delay.wcnf,1,UWrMaxSat-1.0,0.34,ok
normalized-f51mbopbmsat.wcnf,1,MaxHS,0.17,ok
normalized-f51mbopbmsat.wcnf,1,maxino2018,0.04,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-g,0.01,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms,0.01,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms-pre,0.1,ok
normalized-f51mbopbmsat.wcnf,1,QMaxSAT2018,38.12,ok
normalized-f51mbopbmsat.wcnf,1,UWrMaxSat-1.0,0.08,ok
normalized-fir06_area_opers.wcnf,1,MaxHS,61.71,ok
normalized-fir06_area_opers.wcnf,1,maxino2018,0.31,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-g,0.28,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms,1.46,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms-pre,14.34,ok
normalized-fir06_area_opers.wcnf,1,QMaxSAT2018,1.09,ok
normalized-fir06_area_opers.wcnf,1,UWrMaxSat-1.0,1.21,ok
normalized-fir09_area_opers.wcnf,1,MaxHS,463.68,ok
normalized-fir09_area_opers.wcnf,1,maxino2018,1.71,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-g,2.19,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms,51.06,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms-pre,69.05,ok
normalized-fir09_area_opers.wcnf,1,QMaxSAT2018,11.11,ok
normalized-fir09_area_opers.wcnf,1,UWrMaxSat-1.0,17.64,ok
normalized-g100x100opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-g100x100opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-g100x100opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-g15x15opbmsat.wcnf,1,MaxHS,109.23,ok
normalized-g15x15opbmsat.wcnf,1,maxino2018,2401.14,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-g,33.01,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms,24.33,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms-pre,19.7,ok
normalized-g15x15opbmsat.wcnf,1,QMaxSAT2018,61.75,ok
normalized-g15x15opbmsat.wcnf,1,UWrMaxSat-1.0,92.56,ok
normalized-ii8a3.wcnf,1,MaxHS,2.47,ok
normalized-ii8a3.wcnf,1,maxino2018,168.6,ok
normalized-ii8a3.wcnf,1,Open-WBO-g,3600,timeout
normalized-ii8a3.wcnf,1,Open-WBO-ms,1088.13,ok
normalized-ii8a3.wcnf,1,Open-WBO-ms-pre,8.92,ok
normalized-ii8a3.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ii8a3.wcnf,1,UWrMaxSat-1.0,0.06,ok
normalized-jac3opbmsat.wcnf,1,MaxHS,2.91,ok
normalized-jac3opbmsat.wcnf,1,maxino2018,0.32,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-g,72.48,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms,311.19,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms-pre,843.07,ok
normalized-jac3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-jac3opbmsat.wcnf,1,UWrMaxSat-1.0,0.97,ok
normalized-m100_300_10_15r.wcnf,1,MaxHS,3.77,ok
normalized-m100_300_10_15r.wcnf,1,maxino2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-g,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-m100_300_10_15r.wcnf,1,QMaxSAT2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-max1024piopbmsat.wcnf,1,MaxHS,1.08,ok
normalized-max1024piopbmsat.wcnf,1,maxino2018,80.21,ok
normalized-max1024piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-max1024piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-max1024piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,MaxHS,39.11,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,maxino2018,122.03,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-g,23.68,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms,50.75,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms-pre,55.19,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,QMaxSAT2018,7.18,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,UWrMaxSat-1.0,35.19,ok
normalized-par32-1opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-1opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-1opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-2opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-2opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-2opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-3opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-3opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4.wcnf,1,MaxHS,3600,timeout
normalized-par32-4.wcnf,1,maxino2018,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-4opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-5opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-5opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-5opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-5opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-prom2piopbmsat.wcnf,1,MaxHS,1.88,ok
normalized-prom2piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-prom2piopbmsat.wcnf,1,Open-WBO-g,1280.04,ok
normalized-prom2piopbmsat.wcnf,1,Open-WBO-ms,737.89,ok
normalized-prom2piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-prom2piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-prom2piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-rotbopbmsat.wcnf,1,MaxHS,0.94,ok
normalized-rotbopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-ms-pre,71.04,ok
normalized-rotbopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-rotbopbmsat.wcnf,1,UWrMaxSat-1.0,824.95,ok
normalized-sao2bopbmsat.wcnf,1,MaxHS,0.12,ok
normalized-sao2bopbmsat.wcnf,1,maxino2018,0,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-g,38.07,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-ms,62.8,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-ms-pre,0.36,ok
normalized-sao2bopbmsat.wcnf,1,QMaxSAT2018,588.67,ok
normalized-sao2bopbmsat.wcnf,1,UWrMaxSat-1.0,0.03,ok
normalized-saucierr.wcnf,1,MaxHS,71.78,ok
normalized-saucierr.wcnf,1,maxino2018,935.25,ok
normalized-saucierr.wcnf,1,Open-WBO-g,130.43,ok
normalized-saucierr.wcnf,1,Open-WBO-ms,559.15,ok
normalized-saucierr.wcnf,1,Open-WBO-ms-pre,1397.38,ok
normalized-saucierr.wcnf,1,QMaxSAT2018,1947.9,ok
normalized-saucierr.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-ssa7552-038opbmsat.wcnf,1,MaxHS,2.81,ok
normalized-ssa7552-038opbmsat.wcnf,1,maxino2018,21.78,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-g,2.72,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-ms,10.61,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-038opbmsat.wcnf,1,QMaxSAT2018,3.13,ok
normalized-ssa7552-038opbmsat.wcnf,1,UWrMaxSat-1.0,0.64,ok
normalized-ssa7552-158opbmsat.wcnf,1,MaxHS,1.86,ok
normalized-ssa7552-158opbmsat.wcnf,1,maxino2018,0.29,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-g,1.34,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-ms,1.34,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-158opbmsat.wcnf,1,QMaxSAT2018,1.51,ok
normalized-ssa7552-158opbmsat.wcnf,1,UWrMaxSat-1.0,0.44,ok
normalized-ssa7552-159opbmsat.wcnf,1,MaxHS,2.07,ok
normalized-ssa7552-159opbmsat.wcnf,1,maxino2018,0.72,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-g,1.43,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-ms,1.42,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-159opbmsat.wcnf,1,QMaxSAT2018,1.67,ok
normalized-ssa7552-159opbmsat.wcnf,1,UWrMaxSat-1.0,0.48,ok
normalized-ssa7552-160opbmsat.wcnf,1,MaxHS,2.19,ok
normalized-ssa7552-160opbmsat.wcnf,1,maxino2018,0.41,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-g,1.44,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-ms,1.44,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-160opbmsat.wcnf,1,QMaxSAT2018,2.33,ok
normalized-ssa7552-160opbmsat.wcnf,1,UWrMaxSat-1.0,0.51,ok
normalized-test4piopbmsat.wcnf,1,MaxHS,3600,timeout
normalized-test4piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-test4piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-test4piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
orb08-894-1058.wcnf,1,MaxHS,25.59,ok
orb08-894-1058.wcnf,1,maxino2018,12.22,ok
orb08-894-1058.wcnf,1,Open-WBO-g,11.74,ok
orb08-894-1058.wcnf,1,Open-WBO-ms,127.3,ok
orb08-894-1058.wcnf,1,Open-WBO-ms-pre,71.65,ok
orb08-894-1058.wcnf,1,QMaxSAT2018,8.76,ok
orb08-894-1058.wcnf,1,UWrMaxSat-1.0,12.57,ok
p_hat300-1clq.wcnf,1,MaxHS,232.79,ok
p_hat300-1clq.wcnf,1,maxino2018,22.25,ok
p_hat300-1clq.wcnf,1,Open-WBO-g,36.47,ok
p_hat300-1clq.wcnf,1,Open-WBO-ms,48.67,ok
p_hat300-1clq.wcnf,1,Open-WBO-ms-pre,51.51,ok
p_hat300-1clq.wcnf,1,QMaxSAT2018,7.8,ok
p_hat300-1clq.wcnf,1,UWrMaxSat-1.0,3.46,ok
p_hat300-2clq.wcnf,1,MaxHS,207.31,ok
p_hat300-2clq.wcnf,1,maxino2018,942.53,ok
p_hat300-2clq.wcnf,1,Open-WBO-g,588.62,ok
p_hat300-2clq.wcnf,1,Open-WBO-ms,229.7,ok
p_hat300-2clq.wcnf,1,Open-WBO-ms-pre,178.15,ok
p_hat300-2clq.wcnf,1,QMaxSAT2018,948.86,ok
p_hat300-2clq.wcnf,1,UWrMaxSat-1.0,13.5,ok
p_hat300-3clq.wcnf,1,MaxHS,3600,timeout
p_hat300-3clq.wcnf,1,maxino2018,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-g,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-ms,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
p_hat300-3clq.wcnf,1,QMaxSAT2018,3600,timeout
p_hat300-3clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
p_hat700-3clq.wcnf,1,MaxHS,3600,timeout
p_hat700-3clq.wcnf,1,maxino2018,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-g,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-ms,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
p_hat700-3clq.wcnf,1,QMaxSAT2018,3600,timeout
p_hat700-3clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
p15.wcnf,1,MaxHS,67.02,ok
p15.wcnf,1,maxino2018,3.76,ok
p15.wcnf,1,Open-WBO-g,48.42,ok
p15.wcnf,1,Open-WBO-ms,78.48,ok
p15.wcnf,1,Open-WBO-ms-pre,74.93,ok
p15.wcnf,1,QMaxSAT2018,8.9,ok
p15.wcnf,1,UWrMaxSat-1.0,6.01,ok
p1wcnft.wcnf,1,MaxHS,3600,timeout
p1wcnft.wcnf,1,maxino2018,331.24,ok
p1wcnft.wcnf,1,Open-WBO-g,357.27,ok
p1wcnft.wcnf,1,Open-WBO-ms,165.98,ok
p1wcnft.wcnf,1,Open-WBO-ms-pre,324.6,ok
p1wcnft.wcnf,1,QMaxSAT2018,63.8,ok
p1wcnft.wcnf,1,UWrMaxSat-1.0,249.95,ok
parkinsons_train_6_DNF_4_1.wcnf,1,MaxHS,3.74,ok
parkinsons_train_6_DNF_4_1.wcnf,1,maxino2018,1.88,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-g,0.2,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-ms,6.5,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-ms-pre,6.31,ok
parkinsons_train_6_DNF_4_1.wcnf,1,QMaxSAT2018,2.08,ok
parkinsons_train_6_DNF_4_1.wcnf,1,UWrMaxSat-1.0,0.57,ok
pesp_18Min.wcnf,1,MaxHS,3600,timeout
pesp_18Min.wcnf,1,maxino2018,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-g,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-ms,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-ms-pre,3600,timeout
pesp_18Min.wcnf,1,QMaxSAT2018,3600,timeout
pesp_18Min.wcnf,1,UWrMaxSat-1.0,3600,timeout
pesp_5min.wcnf,1,MaxHS,3600,timeout
pesp_5min.wcnf,1,maxino2018,3600,timeout
pesp_5min.wcnf,1,Open-WBO-g,3600,timeout
pesp_5min.wcnf,1,Open-WBO-ms,3600,timeout
pesp_5min.wcnf,1,Open-WBO-ms-pre,3600,timeout
pesp_5min.wcnf,1,QMaxSAT2018,1493.23,ok
pesp_5min.wcnf,1,UWrMaxSat-1.0,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,MaxHS,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,maxino2018,405.12,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-g,1376.41,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-ms,873.56,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-ms-pre,100.41,ok
