@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
ibm-2004-01-k90.cnf,1,SAT09referencesolverprecosat_236,10.74,ok
ibm-2004-23-k100.cnf,1,glucose_2.0,515.86,ok
ibm-2004-23-k100.cnf,1,glueminisat-2.2.5,385.66,ok
ibm-2004-23-k100.cnf,1,lingeling-587f-4882048-110513,296.31,ok
ibm-2004-23-k100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,541.28,ok
ibm-2004-23-k100.cnf,1,minisathackcontrasat_2011.03.02,69.27,ok
ibm-2004-23-k100.cnf,1,minisathackEBMiniSAT_2011.03.02,59.93,ok
ibm-2004-23-k100.cnf,1,minisathackLR_GL_SHR_2011.03.02,390.77,ok
ibm-2004-23-k100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,73.37,ok
ibm-2004-23-k100.cnf,1,minisathackminisat_psm_2011.04.01,126.59,ok
ibm-2004-23-k100.cnf,1,minisathackreferenceminisat_2.2.0,405.69,ok
ibm-2004-23-k100.cnf,1,MPhaseSAT64,253.21,ok
ibm-2004-23-k100.cnf,1,rcl_2011.04.01,190.76,ok
ibm-2004-23-k100.cnf,1,RestartSAT_B95,793.37,ok
ibm-2004-23-k100.cnf,1,SAT09referencesolverprecosat_236,138.90,ok
k2fix_gr_rcs_w8shuffled.cnf,1,glucose_2.0,1217.71,ok
k2fix_gr_rcs_w8shuffled.cnf,1,glueminisat-2.2.5,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,lingeling-587f-4882048-110513,14.68,ok
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,MPhaseSAT64,3.44,ok
k2fix_gr_rcs_w8shuffled.cnf,1,rcl_2011.04.01,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,RestartSAT_B95,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
k2fix_gr_rcs_w9shuffled.cnf,1,glucose_2.0,13.45,ok
k2fix_gr_rcs_w9shuffled.cnf,1,glueminisat-2.2.5,36.37,ok
k2fix_gr_rcs_w9shuffled.cnf,1,lingeling-587f-4882048-110513,216.80,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,86.39,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackcontrasat_2011.03.02,74.58,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,71.18,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,62.00,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,92.17,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackminisat_psm_2011.04.01,37.70,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackreferenceminisat_2.2.0,127.01,ok
k2fix_gr_rcs_w9shuffled.cnf,1,MPhaseSAT64,64.95,ok
k2fix_gr_rcs_w9shuffled.cnf,1,rcl_2011.04.01,47.49,ok
k2fix_gr_rcs_w9shuffled.cnf,1,RestartSAT_B95,188.24,ok
k2fix_gr_rcs_w9shuffled.cnf,1,SAT09referencesolverprecosat_236,112.20,ok
k2mulmitershuffled-assat03-355.cnf,1,glucose_2.0,1511.44,ok
k2mulmitershuffled-assat03-355.cnf,1,glueminisat-2.2.5,1010.24,ok
k2mulmitershuffled-assat03-355.cnf,1,lingeling-587f-4882048-110513,1537.81,ok
k2mulmitershuffled-assat03-355.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackLR_GL_SHR_2011.03.02,3947.85,ok
k2mulmitershuffled-assat03-355.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackminisat_psm_2011.04.01,2197.13,ok
k2mulmitershuffled-assat03-355.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,MPhaseSAT64,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,rcl_2011.04.01,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,RestartSAT_B95,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
korf-15.cnf,1,glucose_2.0,19.15,ok
korf-15.cnf,1,glueminisat-2.2.5,24.41,ok
korf-15.cnf,1,lingeling-587f-4882048-110513,37.27,ok
korf-15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,30.66,ok
korf-15.cnf,1,minisathackcontrasat_2011.03.02,32.84,ok
korf-15.cnf,1,minisathackEBMiniSAT_2011.03.02,17.36,ok
korf-15.cnf,1,minisathackLR_GL_SHR_2011.03.02,230.59,ok
korf-15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,20.84,ok
korf-15.cnf,1,minisathackminisat_psm_2011.04.01,27.53,ok
korf-15.cnf,1,minisathackreferenceminisat_2.2.0,20.18,ok
korf-15.cnf,1,MPhaseSAT64,13.62,ok
korf-15.cnf,1,rcl_2011.04.01,23.11,ok
korf-15.cnf,1,RestartSAT_B95,5.60,ok
korf-15.cnf,1,SAT09referencesolverprecosat_236,10.81,ok
korf-17.cnf,1,glucose_2.0,365.60,ok
korf-17.cnf,1,glueminisat-2.2.5,420.16,ok
korf-17.cnf,1,lingeling-587f-4882048-110513,767.91,ok
korf-17.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1151.48,ok
korf-17.cnf,1,minisathackcontrasat_2011.03.02,686.17,ok
korf-17.cnf,1,minisathackEBMiniSAT_2011.03.02,570.62,ok
korf-17.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
korf-17.cnf,1,minisathackMiniSAT_2.2.0.agile.26,381.56,ok
korf-17.cnf,1,minisathackminisat_psm_2011.04.01,537.84,ok
korf-17.cnf,1,minisathackreferenceminisat_2.2.0,570.29,ok
korf-17.cnf,1,MPhaseSAT64,825.48,ok
korf-17.cnf,1,rcl_2011.04.01,3944.04,ok
korf-17.cnf,1,RestartSAT_B95,365.61,ok
korf-17.cnf,1,SAT09referencesolverprecosat_236,635.02,ok
korf-18.cnf,1,glucose_2.0,5000,timeout
korf-18.cnf,1,glueminisat-2.2.5,5000,timeout
korf-18.cnf,1,lingeling-587f-4882048-110513,2134.32,ok
korf-18.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
korf-18.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
korf-18.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
korf-18.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
korf-18.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
korf-18.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
korf-18.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
korf-18.cnf,1,MPhaseSAT64,5000,timeout
korf-18.cnf,1,rcl_2011.04.01,5000,timeout
korf-18.cnf,1,RestartSAT_B95,5000,timeout
korf-18.cnf,1,SAT09referencesolverprecosat_236,3164.50,ok
li-exam-61shuffled-assat03-366.cnf,1,glucose_2.0,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,glueminisat-2.2.5,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,lingeling-587f-4882048-110513,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,MPhaseSAT64,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,rcl_2011.04.01,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,RestartSAT_B95,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,glucose_2.0,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,glueminisat-2.2.5,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,lingeling-587f-4882048-110513,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,MPhaseSAT64,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,rcl_2011.04.01,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,RestartSAT_B95,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
manol-pipe-c10nidw.cnf,1,glucose_2.0,1516.49,ok
manol-pipe-c10nidw.cnf,1,glueminisat-2.2.5,179.63,ok
manol-pipe-c10nidw.cnf,1,lingeling-587f-4882048-110513,305.76,ok
manol-pipe-c10nidw.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
manol-pipe-c10nidw.cnf,1,minisathackcontrasat_2011.03.02,513.40,ok
manol-pipe-c10nidw.cnf,1,minisathackEBMiniSAT_2011.03.02,236.07,ok
manol-pipe-c10nidw.cnf,1,minisathackLR_GL_SHR_2011.03.02,357.94,ok
manol-pipe-c10nidw.cnf,1,minisathackMiniSAT_2.2.0.agile.26,258.94,ok
manol-pipe-c10nidw.cnf,1,minisathackminisat_psm_2011.04.01,125.17,ok
manol-pipe-c10nidw.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
manol-pipe-c10nidw.cnf,1,MPhaseSAT64,204.32,ok
manol-pipe-c10nidw.cnf,1,rcl_2011.04.01,195.08,ok
manol-pipe-c10nidw.cnf,1,RestartSAT_B95,5000,timeout
manol-pipe-c10nidw.cnf,1,SAT09referencesolverprecosat_236,366.63,ok
manol-pipe-c6bidw_i.cnf,1,glucose_2.0,86.72,ok
manol-pipe-c6bidw_i.cnf,1,glueminisat-2.2.5,17.18,ok
manol-pipe-c6bidw_i.cnf,1,lingeling-587f-4882048-110513,29.42,ok
manol-pipe-c6bidw_i.cnf,1,minisathackcir_minisat_2011.05.13_simp_,150.90,ok
manol-pipe-c6bidw_i.cnf,1,minisathackcontrasat_2011.03.02,23.79,ok
manol-pipe-c6bidw_i.cnf,1,minisathackEBMiniSAT_2011.03.02,16.38,ok
manol-pipe-c6bidw_i.cnf,1,minisathackLR_GL_SHR_2011.03.02,25.85,ok
manol-pipe-c6bidw_i.cnf,1,minisathackMiniSAT_2.2.0.agile.26,18.12,ok
manol-pipe-c6bidw_i.cnf,1,minisathackminisat_psm_2011.04.01,12.49,ok
manol-pipe-c6bidw_i.cnf,1,minisathackreferenceminisat_2.2.0,97.61,ok
manol-pipe-c6bidw_i.cnf,1,MPhaseSAT64,40.06,ok
manol-pipe-c6bidw_i.cnf,1,rcl_2011.04.01,12.25,ok
manol-pipe-c6bidw_i.cnf,1,RestartSAT_B95,113.42,ok
manol-pipe-c6bidw_i.cnf,1,SAT09referencesolverprecosat_236,25.77,ok
manol-pipe-f7idw.cnf,1,glucose_2.0,46.84,ok
manol-pipe-f7idw.cnf,1,glueminisat-2.2.5,15.73,ok
manol-pipe-f7idw.cnf,1,lingeling-587f-4882048-110513,29.63,ok
manol-pipe-f7idw.cnf,1,minisathackcir_minisat_2011.05.13_simp_,83.46,ok
manol-pipe-f7idw.cnf,1,minisathackcontrasat_2011.03.02,74.99,ok
manol-pipe-f7idw.cnf,1,minisathackEBMiniSAT_2011.03.02,68.26,ok
manol-pipe-f7idw.cnf,1,minisathackLR_GL_SHR_2011.03.02,16.78,ok
manol-pipe-f7idw.cnf,1,minisathackMiniSAT_2.2.0.agile.26,639.73,ok
manol-pipe-f7idw.cnf,1,minisathackminisat_psm_2011.04.01,244.87,ok
manol-pipe-f7idw.cnf,1,minisathackreferenceminisat_2.2.0,91.57,ok
manol-pipe-f7idw.cnf,1,MPhaseSAT64,81.68,ok
manol-pipe-f7idw.cnf,1,rcl_2011.04.01,1158.36,ok
manol-pipe-f7idw.cnf,1,RestartSAT_B95,66.49,ok
manol-pipe-f7idw.cnf,1,SAT09referencesolverprecosat_236,22.48,ok
manol-pipe-f7nidw.cnf,1,glucose_2.0,64.32,ok
manol-pipe-f7nidw.cnf,1,glueminisat-2.2.5,22.74,ok
manol-pipe-f7nidw.cnf,1,lingeling-587f-4882048-110513,34.42,ok
manol-pipe-f7nidw.cnf,1,minisathackcir_minisat_2011.05.13_simp_,73.37,ok
manol-pipe-f7nidw.cnf,1,minisathackcontrasat_2011.03.02,57.44,ok
manol-pipe-f7nidw.cnf,1,minisathackEBMiniSAT_2011.03.02,62.53,ok
manol-pipe-f7nidw.cnf,1,minisathackLR_GL_SHR_2011.03.02,20.10,ok
manol-pipe-f7nidw.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
manol-pipe-f7nidw.cnf,1,minisathackminisat_psm_2011.04.01,219.96,ok
manol-pipe-f7nidw.cnf,1,minisathackreferenceminisat_2.2.0,92.65,ok
manol-pipe-f7nidw.cnf,1,MPhaseSAT64,47.77,ok
manol-pipe-f7nidw.cnf,1,rcl_2011.04.01,119.56,ok
manol-pipe-f7nidw.cnf,1,RestartSAT_B95,92.12,ok
manol-pipe-f7nidw.cnf,1,SAT09referencesolverprecosat_236,26.94,ok
maxor128.cnf,1,glucose_2.0,5000,timeout
maxor128.cnf,1,glueminisat-2.2.5,4047.02,ok
maxor128.cnf,1,lingeling-587f-4882048-110513,1687.53,ok
maxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,3371.23,ok
maxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxor128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxor128.cnf,1,MPhaseSAT64,2894.58,ok
maxor128.cnf,1,rcl_2011.04.01,5000,timeout
maxor128.cnf,1,RestartSAT_B95,5000,timeout
maxor128.cnf,1,SAT09referencesolverprecosat_236,1956.06,ok
maxxor032.cnf,1,glucose_2.0,927.96,ok
maxxor032.cnf,1,glueminisat-2.2.5,47.07,ok
maxxor032.cnf,1,lingeling-587f-4882048-110513,126.64,ok
maxxor032.cnf,1,minisathackcir_minisat_2011.05.13_simp_,398.99,ok
maxxor032.cnf,1,minisathackcontrasat_2011.03.02,288.10,ok
maxxor032.cnf,1,minisathackEBMiniSAT_2011.03.02,877.01,ok
maxxor032.cnf,1,minisathackLR_GL_SHR_2011.03.02,228.33,ok
maxxor032.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1626.86,ok
maxxor032.cnf,1,minisathackminisat_psm_2011.04.01,1264.54,ok
maxxor032.cnf,1,minisathackreferenceminisat_2.2.0,4571.80,ok
maxxor032.cnf,1,MPhaseSAT64,4057.40,ok
maxxor032.cnf,1,rcl_2011.04.01,3269.96,ok
maxxor032.cnf,1,RestartSAT_B95,668.11,ok
maxxor032.cnf,1,SAT09referencesolverprecosat_236,72.67,ok
maxxor064.cnf,1,glucose_2.0,5000,timeout
maxxor064.cnf,1,glueminisat-2.2.5,728.54,ok
maxxor064.cnf,1,lingeling-587f-4882048-110513,1529.29,ok
maxxor064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxxor064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxxor064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxor064.cnf,1,minisathackLR_GL_SHR_2011.03.02,4962.30,ok
maxxor064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxor064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxor064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxor064.cnf,1,MPhaseSAT64,5000,timeout
maxxor064.cnf,1,rcl_2011.04.01,5000,timeout
maxxor064.cnf,1,RestartSAT_B95,5000,timeout
maxxor064.cnf,1,SAT09referencesolverprecosat_236,1563.54,ok
maxxor128.cnf,1,glucose_2.0,5000,timeout
maxxor128.cnf,1,glueminisat-2.2.5,5000,timeout
maxxor128.cnf,1,lingeling-587f-4882048-110513,5000,timeout
maxxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
maxxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxor128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxor128.cnf,1,MPhaseSAT64,5000,timeout
maxxor128.cnf,1,rcl_2011.04.01,5000,timeout
maxxor128.cnf,1,RestartSAT_B95,5000,timeout
maxxor128.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
maxxororand064.cnf,1,glucose_2.0,5000,timeout
maxxororand064.cnf,1,glueminisat-2.2.5,5000,timeout
maxxororand064.cnf,1,lingeling-587f-4882048-110513,5000,timeout
maxxororand064.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
maxxororand064.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxororand064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxororand064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxororand064.cnf,1,MPhaseSAT64,5000,timeout
maxxororand064.cnf,1,rcl_2011.04.01,5000,timeout
maxxororand064.cnf,1,RestartSAT_B95,5000,timeout
maxxororand064.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
md5_48_3.cnf,1,glucose_2.0,4393.57,ok
md5_48_3.cnf,1,glueminisat-2.2.5,5000,timeout
md5_48_3.cnf,1,lingeling-587f-4882048-110513,101.45,ok
md5_48_3.cnf,1,minisathackcir_minisat_2011.05.13_simp_,18.91,ok
md5_48_3.cnf,1,minisathackcontrasat_2011.03.02,303.40,ok
md5_48_3.cnf,1,minisathackEBMiniSAT_2011.03.02,232.87,ok
md5_48_3.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
md5_48_3.cnf,1,minisathackMiniSAT_2.2.0.agile.26,41.38,ok
md5_48_3.cnf,1,minisathackminisat_psm_2011.04.01,86.80,ok
md5_48_3.cnf,1,minisathackreferenceminisat_2.2.0,86.87,ok
md5_48_3.cnf,1,MPhaseSAT64,181.19,ok
md5_48_3.cnf,1,rcl_2011.04.01,148.51,ok
md5_48_3.cnf,1,RestartSAT_B95,81.29,ok
md5_48_3.cnf,1,SAT09referencesolverprecosat_236,187.47,ok
minandmaxor016.cnf,1,glucose_2.0,0.27,ok
minandmaxor016.cnf,1,glueminisat-2.2.5,0.18,ok
minandmaxor016.cnf,1,lingeling-587f-4882048-110513,0.90,ok
minandmaxor016.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.26,ok
minandmaxor016.cnf,1,minisathackcontrasat_2011.03.02,0.18,ok
minandmaxor016.cnf,1,minisathackEBMiniSAT_2011.03.02,0.14,ok
minandmaxor016.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.27,ok
minandmaxor016.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.14,ok
minandmaxor016.cnf,1,minisathackminisat_psm_2011.04.01,0.21,ok
minandmaxor016.cnf,1,minisathackreferenceminisat_2.2.0,0.27,ok
minandmaxor016.cnf,1,MPhaseSAT64,0.79,ok
minandmaxor016.cnf,1,rcl_2011.04.01,0.25,ok
minandmaxor016.cnf,1,RestartSAT_B95,0.29,ok
minandmaxor016.cnf,1,SAT09referencesolverprecosat_236,0.25,ok
minandmaxor128.cnf,1,glucose_2.0,5000,timeout
minandmaxor128.cnf,1,glueminisat-2.2.5,2661.55,ok
minandmaxor128.cnf,1,lingeling-587f-4882048-110513,3886.28,ok
minandmaxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
minandmaxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
minandmaxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
minandmaxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,1936.35,ok
minandmaxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
minandmaxor128.cnf,1,minisathackminisat_psm_2011.04.01,4578.74,ok
minandmaxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
minandmaxor128.cnf,1,MPhaseSAT64,4817.18,ok
minandmaxor128.cnf,1,rcl_2011.04.01,5000,timeout
minandmaxor128.cnf,1,RestartSAT_B95,5000,timeout
minandmaxor128.cnf,1,SAT09referencesolverprecosat_236,2074.14,ok
minxorminand128.cnf,1,glucose_2.0,5000,timeout
minxorminand128.cnf,1,glueminisat-2.2.5,2194.30,ok
minxorminand128.cnf,1,lingeling-587f-4882048-110513,3214.94,ok
minxorminand128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
minxorminand128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
minxorminand128.cnf,1,minisathackEBMiniSAT_2011.03.02,1600.36,ok
minxorminand128.cnf,1,minisathackLR_GL_SHR_2011.03.02,936.91,ok
minxorminand128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1577.32,ok
minxorminand128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
minxorminand128.cnf,1,minisathackreferenceminisat_2.2.0,1251.45,ok
minxorminand128.cnf,1,MPhaseSAT64,5000,timeout
minxorminand128.cnf,1,rcl_2011.04.01,5000,timeout
minxorminand128.cnf,1,RestartSAT_B95,2514.70,ok
minxorminand128.cnf,1,SAT09referencesolverprecosat_236,2011.86,ok
mizh-sha0-36-2.cnf,1,glucose_2.0,5000,timeout
mizh-sha0-36-2.cnf,1,glueminisat-2.2.5,2149.20,ok
mizh-sha0-36-2.cnf,1,lingeling-587f-4882048-110513,414.50,ok
mizh-sha0-36-2.cnf,1,minisathackcir_minisat_2011.05.13_simp_,213.31,ok
mizh-sha0-36-2.cnf,1,minisathackcontrasat_2011.03.02,3457.04,ok
mizh-sha0-36-2.cnf,1,minisathackEBMiniSAT_2011.03.02,55.54,ok
mizh-sha0-36-2.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mizh-sha0-36-2.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1152.49,ok
mizh-sha0-36-2.cnf,1,minisathackminisat_psm_2011.04.01,945.86,ok
mizh-sha0-36-2.cnf,1,minisathackreferenceminisat_2.2.0,14.20,ok
mizh-sha0-36-2.cnf,1,MPhaseSAT64,306.10,ok
mizh-sha0-36-2.cnf,1,rcl_2011.04.01,1048.80,ok
mizh-sha0-36-2.cnf,1,RestartSAT_B95,14.75,ok
mizh-sha0-36-2.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
mizh-sha0-36-4.cnf,1,glucose_2.0,62.62,ok
mizh-sha0-36-4.cnf,1,glueminisat-2.2.5,5000,timeout
mizh-sha0-36-4.cnf,1,lingeling-587f-4882048-110513,78.02,ok
mizh-sha0-36-4.cnf,1,minisathackcir_minisat_2011.05.13_simp_,54.12,ok
mizh-sha0-36-4.cnf,1,minisathackcontrasat_2011.03.02,37.98,ok
mizh-sha0-36-4.cnf,1,minisathackEBMiniSAT_2011.03.02,529.81,ok
mizh-sha0-36-4.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mizh-sha0-36-4.cnf,1,minisathackMiniSAT_2.2.0.agile.26,544.54,ok
mizh-sha0-36-4.cnf,1,minisathackminisat_psm_2011.04.01,358.51,ok
mizh-sha0-36-4.cnf,1,minisathackreferenceminisat_2.2.0,103.18,ok
mizh-sha0-36-4.cnf,1,MPhaseSAT64,333.11,ok
mizh-sha0-36-4.cnf,1,rcl_2011.04.01,204.71,ok
mizh-sha0-36-4.cnf,1,RestartSAT_B95,2942.06,ok
mizh-sha0-36-4.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
mulhs016.cnf,1,glucose_2.0,5000,timeout
mulhs016.cnf,1,glueminisat-2.2.5,5000,timeout
mulhs016.cnf,1,lingeling-587f-4882048-110513,5000,timeout
mulhs016.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
mulhs016.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
mulhs016.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
mulhs016.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
mulhs016.cnf,1,MPhaseSAT64,5000,timeout
mulhs016.cnf,1,rcl_2011.04.01,5000,timeout
mulhs016.cnf,1,RestartSAT_B95,5000,timeout
mulhs016.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
myciel6-trused-assat04-320.cnf,1,glucose_2.0,5000,timeout
myciel6-trused-assat04-320.cnf,1,glueminisat-2.2.5,5000,timeout
