5000,5000,5000,186.34,10.71,5000,41.24,5000,5000,71.81,184.22,5000,5000,5000,5000,5000,82.45,5000,5000,19.87,10.43,19.87,19.89,5000,5000,5000,43.28,5000,162.99,307.47,31.31,25.78,14.13,5000,5000,5000,5000
198.06,135.4,441.84,5000,250.17,239.6,128.72,85.71,381.08,173.62,107.89,271.32,297.59,341.23,340.14,327.27,318.71,661.43,0,273.43,127.77,287.32,294.19,144.96,125.15,124.24,113.92,146.73,173.75,249.25,173.98,70.86,5000,5000,84.89,5000,5000
727.31,206.21,5000,5000,5000,5000,5000,5000,5000,5000,510.88,5000,5000,5000,5000,5000,5000,5000,0,367.49,762.44,5000,5000,5000,586.48,465.43,475.07,662.64,5000,748.01,5000,565.45,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,755.38,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,93.39,324.19,65.64,72.07,15.88,54.28,13.29,86.13,153.9,42.48,91.21,97.45,24.03,24.15,24.5,27.98,201.57,17.64,129.78,143.23,125.2,125.36,42.87,256.76,255.73,95.29,43.5,74.4,161.51,21.1,64.59,91.64,8.59,54.58,915.91,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,35.72
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,697.34
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
116.03,481.76,932,418.72,149.89,423.2,410.02,157.46,523.89,356.14,371.27,451.11,350.39,456.65,459.36,342.94,580.15,335.44,5000,287.18,275.79,546.06,526.28,197.1,407.95,402.53,348.84,191.81,418.44,325.34,228.47,284.86,671.2,608.13,104.79,5000,5000
288.83,645.67,5000,621.03,100.42,532.64,437.49,185.81,658.53,499.9,372.15,418.46,580.67,557.12,560.61,608.73,922.06,573.75,5000,290.84,297.19,572.84,575.01,244.52,291.92,291.5,246.61,221.71,335.64,359.93,325.91,284.39,5000,5000,92.69,5000,5000
327.29,5000,5000,5000,247.66,815.85,5000,482.23,654.34,5000,845.59,814.38,900.58,5000,5000,5000,5000,5000,5000,519.82,569.9,745.31,691.1,531.78,716.33,649.5,508.14,544.29,634.35,986.39,525.28,715.61,5000,5000,231.09,5000,5000
304.16,5000,5000,986.24,253.51,5000,894.22,591.2,5000,5000,5000,997.33,5000,5000,5000,5000,5000,5000,5000,684.95,702.7,716.47,757.04,691.31,908.01,885.14,647.07,552.96,775.65,875.43,654.72,743.23,5000,5000,270.51,5000,5000
477.38,5000,5000,5000,407.67,5000,5000,810.95,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,908.68,687.58,1122.84,1186.58,5000,763.72,909.08,804.14,825.24,5000,5000,5000,5000,5000,5000,452.01,5000,5000
565.42,5000,5000,5000,533.23,5000,5000,859.96,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,865.38,980.83,937.91,836.79,5000,5000,865,5000,962.36,5000,5000,5000,5000,5000,542.1,5000,5000
560,5000,5000,5000,453.35,5000,5000,686.37,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,694.89,5000,5000,5000,924.3,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,533.31,5000,5000
520.15,5000,5000,5000,5000,5000,5000,5000,5000,5000,507.13,5000,5000,5000,5000,5000,0.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,406.15,5000,7.54
1.04,5000,5000,348,5000,5000,5000,5000,5000,5000,500.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.07,5000,25.74
1.05,5000,5000,0.23,5000,5000,5000,5000,5000,5000,529.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,180.76,5000,2.19
1.07,64.01,5000,0.24,5000,5000,5000,5000,5000,5000,702.38,5000,5000,5000,5000,5000,0.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,158.09,5000,83.83
5000,5000,191.6,852.91,164.12,191.62,150.81,1119.37,158.37,161.36,64.78,84.84,86.14,82.21,82.09,60.36,117.06,89.96,297.81,448.42,201.85,206.46,201.96,226.25,728.65,806.81,718.3,191.71,139.7,5000,159.92,599.1,435.4,90.58,5000,5000,5000
5000,5000,234.46,66.89,181.51,75.18,79.29,402.49,105.64,210.5,97.02,72.52,58.31,120.23,120.29,67.63,89.6,129.73,263.07,146.03,57.16,79.63,81.97,233.8,131.94,155.34,266.28,171.4,139.3,104.75,74.24,495.74,750.01,19.39,5000,927.05,5000
48.36,0.61,29.64,30.7,93.48,45.25,5000,1540.14,30.16,77.94,63.77,26.21,19.81,17.54,17.51,30.4,29.13,24.37,36.94,12.51,26.7,12.83,13.19,21.83,19.63,27.49,26.89,22.09,6.51,20.04,28.28,23.91,128.4,24.36,59.61,560.54,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
63.11,51.28,160.75,119.6,240.64,139.37,5000,216.93,276.76,298.08,93.45,107.86,105.01,141.54,138.87,138.91,252.22,139.39,102.14,204.92,196.79,214.72,214.77,203.35,262.23,264.69,205.78,194.39,251.8,287.9,238.45,262.07,471.61,207.45,98.08,770.91,5000
370.99,172.97,552.19,271.56,937.74,554.84,712.15,480.44,890.87,924.48,420.43,288.99,506.41,580.93,581.14,533.3,5000,499.65,264.59,361.21,450.21,366.57,363.48,416.17,500.89,498.83,410.54,425.04,719.51,620.14,507.06,571.36,5000,596.2,149.39,731.6,5000
483.79,400.82,487.54,501.55,589.71,468.64,5000,5000,771.99,5000,886.84,330.23,458.39,435.54,439.8,371.24,5000,466.4,976.94,878.63,923.57,854.73,758.76,973.41,5000,5000,894.47,919.78,679.23,870.22,805.2,5000,5000,403.3,5000,5000,5000
16.53,18.07,222.92,109.91,9.15,5000,24.17,13.62,2495.73,10.32,14.89,101.23,35.19,32.9,30.6,23.7,7.76,26.56,795.68,23.64,25.86,67.91,66.99,15.32,30.29,29.92,7.69,15.33,32.67,24.97,10.95,18.57,10.99,42.7,17.25,941.3,5000
98.95,60.74,201.16,91.38,123.33,184.09,152.99,102.16,191.45,120.18,188.96,81.34,193.4,199.33,200.6,5000,165.87,173.01,144.91,88.7,94.2,87.04,86.25,79.63,87.44,81.96,85.75,81.37,109.55,147.02,142.46,89.83,206.55,107.8,117.22,286.68,5000
181.26,158.56,289.15,112.36,179.16,266.06,198.56,127.16,290.66,182.82,281.47,125.2,227.49,248.9,247,252.85,264.61,260.77,157.09,97.64,103.2,98.15,97.43,99.81,110.93,104.19,101.62,98.78,163.87,180.04,165.14,106.95,229.41,137.68,166.74,326.53,5000
5000,219.33,5000,503.68,160.84,5000,180.09,324.22,197.17,368.23,934.59,974.5,5000,5000,5000,5000,956.02,5000,5000,475.11,331.81,514.94,509.2,345.23,421.77,426.15,349.83,345.63,147.01,245.88,271.52,369.49,419.86,92.34,5000,5000,5000
5000,411.08,5000,978.13,327.17,5000,332.25,539.3,259.25,975.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,1063.7,589.67,1090.61,1126.71,696.38,475.4,476.73,799.98,699.86,286.99,404.07,387.94,357.64,5000,411.32,843.14,5000,5000
152.86,72.04,5000,206.68,96.85,224.89,71.42,63.79,61.01,50.19,150.49,235.23,152.12,150.93,150.14,150.26,117.62,126.06,484.76,127.83,132.6,134.49,134.58,82.14,108.15,108.06,118.72,82.34,92.76,70.65,80.5,161.58,174.44,71.23,242.02,5000,5000
229.33,73.41,5000,81.83,38.43,83.36,36.91,37.34,36.72,28.2,128.52,140.62,138.56,136.76,135.79,132.84,179.77,193.01,116.72,47.25,50.26,50.89,50.79,37.27,68.58,68.58,37.74,37.12,38.25,37.73,37.14,66.67,37.92,87.69,36.64,5000,5000
126.53,4.82,5000,3.35,52.7,4.57,50.83,52.05,51.74,16.79,3.65,3.73,4.09,3.79,3.9,3.61,3.31,4.44,54.94,64.68,64.49,67.22,67.25,51.37,71.05,71.7,52.16,50.99,53.24,53.54,50.96,76.78,15.92,74.92,51.26,5000,5000
5000,147.26,5000,246.42,109.41,5000,151.55,106.86,192.8,63.04,172.57,93.2,106.26,104.49,104.71,5000,102.81,124.44,383.11,151.15,134.7,153.17,152.65,117.97,157.13,159.48,122.2,118.83,107.81,120.57,110.12,156.55,130.51,129.73,192.18,5000,5000
5000,80.41,5000,41.61,63.69,68.17,60.95,61.4,57.52,32.64,23.08,42.6,22.52,22.48,22.32,22.42,17.71,23.66,71.15,75.52,85.46,76.58,76.94,59.54,106.86,106.28,62.24,60.5,64.36,5000,59.49,97.32,31.25,70.3,101.86,5000,5000
159.2,59.44,5000,141.61,102.03,150.96,67.61,73.52,70.64,69.92,76.44,103.93,65.69,64.46,61.63,64.96,212.06,147.99,222.19,61.76,68.62,65.51,64.88,75.55,98.54,100.58,81.64,77.56,60.45,57.44,78.16,85.27,57.26,74.39,119.6,5000,5000
335.81,615,310.67,89.84,117.16,42.23,16.73,151.2,15.9,644.35,5000,797.01,5000,830.16,850.09,5000,5000,344.32,96.37,79.58,62.13,49.06,49.53,57.33,305.36,139.05,35.45,167.03,16.41,13.03,52.43,170.94,5000,355.41,178.27,5000,5000
585.53,654.83,177.57,184.02,641.59,143.9,37.81,159.4,32.76,5000,5000,254.57,375.51,5000,5000,5000,5000,5000,129.89,164.95,120.18,190.86,187.53,161.21,218.17,242.13,217.79,177.52,38.66,44.17,57.75,177.95,5000,727.5,5000,5000,5000
426.35,11.35,5000,215.41,5000,5000,5000,507.64,5000,5000,451.59,5000,5000,5000,5000,5000,5000,5000,0.04,5000,604.48,5000,5000,5000,334.93,442.19,5000,5000,5000,5000,5000,848.13,5000,5000,608.53,5000,5000
5000,34.37,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,474.02,5000,5000,5000,5000,5000,419.24,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
237.51,9.41,5000,278.41,5000,5000,218.32,221.58,2281.22,5000,67.49,5000,5000,5000,5000,5000,5000,5000,0.02,174.17,168.03,170.72,172.88,235.86,165.75,240.51,165.97,144.25,329.11,188.96,112.92,349.74,5000,5000,347.78,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.54,2.49,70.8,5.13,10.32,129.36,15.6,0.88,75.82,9.19,36.86,9.77,32.01,29.85,30.65,32.92,7.94,16.9,7.69,1,8.05,1.01,1.02,3.23,2.73,5.33,0.32,3.26,5.02,9.4,3.73,2.36,1.13,13.35,0.4,0.22,0.89
2.23,3.44,12.03,44.14,2.42,3.84,4.21,2.7,493.38,1.79,37.22,2.4,72.69,9.03,9.3,76.75,15.1,75.11,198.53,1.66,2.66,1.69,1.66,1.45,0.44,0.44,2.73,1.42,151.62,3.13,1.87,0.47,2.11,108.71,3.37,5000,5000
3.57,5.17,5000,48.07,8.76,5.19,7.86,2.88,2456.12,5.05,40.17,4.15,5000,5000,5000,5000,5000,5000,5000,4.99,7.61,4.92,4.88,3.17,7.43,7.33,3.27,3.24,5000,10.85,4.96,7.58,2.33,5000,4.63,5000,5000
6.82,0.69,4,97.76,5000,32.5,278.86,2615.13,146.63,5000,5000,5000,5000,5000,5000,5000,5000,1.27,52.41,3.16,3.33,3.26,3.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.42,5000,908.35,5000
5000,34.46,5000,5000,5000,57.75,5000,5000,194.77,5000,5000,5000,5000,5000,5000,5000,5000,39.44,85,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2705.39,5000,44.52,5000,943.09,5000
5000,12.03,14.18,300.42,5000,263.74,91.17,5000,74.23,5000,5000,5000,5000,5000,5000,5000,5000,9.99,40.8,5000,5000,5000,5000,5000,18.08,26.4,5000,5000,5000,5000,5000,5000,5000,4.13,5000,908.22,5000
5000,1.63,5.12,105.45,5000,208.94,502.15,2575.73,1133.36,5000,5000,5000,5000,5000,5000,5000,5000,1.87,37.04,5000,5000,5000,5000,5000,6.61,6.53,5000,5000,5000,5000,5000,5.03,5000,4.11,5000,908.6,5000
5000,168.38,5000,5000,5000,7.32,133.27,5000,71.47,5000,5000,5000,5000,5000,5000,5000,5000,13.27,139.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3065.08,5000,4.3,5000,908.05,5000
5000,13.94,15.69,408.8,5000,206.19,240.06,5000,411.34,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2541.79,5000,4.37,5000,908.01,5000
0.58,0.41,2.1,39.55,5000,2.18,2.15,2494.18,2.09,5000,5000,5000,5000,5000,5000,5000,5000,0.81,33.77,2.03,2.07,2.14,2.14,5000,2.11,2.14,5000,5000,5000,5000,5000,1.97,5000,4.44,3.14,908.47,5000
5000,1.6,8.32,258.82,5000,146.13,40.05,3042.36,98.43,5000,5000,5000,5000,5000,5000,5000,5000,2.56,37.6,5000,5000,5000,5000,5000,16.49,16.52,5000,5000,5000,5000,5000,2498.92,5000,4.28,5000,908.12,5000
1.18,0.48,2.2,45.82,5000,1.27,2.59,2496.97,2.61,5000,5000,5000,5000,5000,5000,5000,5000,0.82,36.03,2.19,2.21,2.22,2.21,5000,2.36,2.42,5000,5000,5000,5000,5000,2.39,5000,4.34,5000,908.45,5000
5000,175.18,5000,5000,5000,168.25,91.37,5000,154.34,5000,5000,75.9,5000,5000,5000,5000,5000,5000,86.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2666.05,5000,4.2,5000,908.46,5000
1.23,0.54,2.29,45.03,5000,97.34,2.29,568.5,2.29,5000,5000,5000,5000,5000,5000,5000,5000,0.81,36.19,2.22,2.27,2.23,2.22,5000,2.63,2.61,5000,5000,5000,5000,5000,2.58,5000,4.34,3.35,908.7,5000
5000,22.45,16.12,403.29,5000,210.24,673.93,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.36,84.35,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2733.57,5000,4.28,5000,908.16,5000
5000,4.78,6.02,291.41,5000,771.31,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.58,41.29,5000,5000,5000,5000,5000,18.27,20.56,5000,5000,5000,5000,5000,2584.11,5000,4.33,5000,5000,5000
1.2,0.79,2.68,52.1,5000,32.58,30.75,2807.55,8.25,5000,5000,5000,5000,5000,5000,5000,5000,1.13,32.3,2.63,2.71,2.69,2.68,5000,2.84,2.89,5000,5000,5000,5000,5000,2.82,5000,5.18,5000,909.53,5000
5000,0.64,4.35,47.42,5000,94.72,22.6,2542.41,13.7,5000,5000,5000,5000,5000,5000,5000,5000,1.12,33.06,2.73,2.77,2.73,2.74,5000,2.93,2.89,5000,5000,5000,5000,5000,2.86,5000,4.15,5000,908.56,5000
5000,454.71,5000,5000,5000,52.48,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,358.27,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.41,5000,5000,5000
27.03,0.95,3.39,57.36,5000,547.52,40.64,2816.41,4.92,5000,5000,5000,5000,5000,5000,5000,5000,1.3,33.34,2.84,2.83,2.87,2.86,5000,4.12,4.16,5000,5000,5000,5000,5000,4.03,5000,4.37,5000,908.28,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.31,5000,0.61,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.36,5000,0.83,5000
148.85,235.74,793.15,291.5,403.71,518.56,328.58,156.66,548.15,411.3,270.35,389.58,454.76,520.95,519.74,545.17,383.38,564.8,259.78,180.84,197.13,183.64,181.87,166.51,172.95,174.76,166.69,181.79,336.44,332.91,262.34,164,5000,787.67,156.31,851.23,5000
290.28,586.54,5000,683.93,5000,5000,923.58,324.62,2104.64,5000,493.21,5000,5000,5000,5000,5000,5000,5000,651.1,366.43,391.7,373.35,375.12,343.35,345.07,335.44,373.29,350.77,842.34,865.51,688.37,336.09,5000,5000,292.03,5000,5000
701.02,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,850.57,821.02,5000,5000,5000,5000,5000,5000,5000,5000,670.58,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.16,11.64,113.88,1.48,75.43,74.86,72.71,73.33,72.66,71.46,75.99,72.53,49.75,73.44,72.43,74.17,76.48,73.76,25.28,80.11,82.46,81.35,81,74.89,77.16,77.11,74.19,74.1,72.04,73.6,72.87,78.52,67.65,16.57,73.21,936.61,5000
19.12,32.78,182.63,1.48,133.74,135.08,130.5,130.64,131.84,129.25,136.17,130.36,108.58,130.04,130.3,136.43,135.19,132.78,53.08,141.82,143.48,141.27,140.95,134.75,136.81,136.86,134.48,133.28,129.01,131.73,131.64,137.95,122.07,20.6,130.73,277.99,5000
161.27,6.36,155.68,3.57,143.47,148.14,143.23,142.69,143.42,141.28,145.69,143.2,89.84,140.34,140.37,147.2,148.44,143.46,46.6,148.34,148.78,148.92,148.6,144.35,144.11,146.48,144.34,146.35,141.5,141.3,142.89,143.44,135.31,19.89,142.67,22.69,5000
501.26,18.77,111.81,75.37,28.23,1.29,8.21,3.08,2.78,428.16,61.44,1.09,1.4,246.96,249.55,211.03,1.46,171.62,111.62,98.79,167,45.42,44.13,2.59,63.19,42.93,294.4,2.54,2.59,3.74,8.13,15.11,5000,355.3,2.53,5000,5000
5000,4.96,5000,63.31,175.11,505.59,96.56,378.14,398.42,5000,5000,1.47,2.17,469.66,470.05,5000,5000,5000,60.52,40.64,7.49,28.77,29,2.09,614.32,58.42,58.47,2.19,3.66,2.99,50.51,5000,5000,5000,5000,5000,5000
215.74,390.16,374.43,234.79,280.87,325.49,5000,180.72,444.46,288.55,263.67,262.45,302.94,351.65,356.66,276.72,430.15,266.71,465.41,221.25,247.34,226.12,221.84,182.46,171.01,171.49,223.66,180.57,219.56,151.54,136.04,245.24,801.36,379.75,27.67,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,103.15,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
201.75,457.33,423.74,186.85,200.04,348.11,220.2,202.19,362.78,285.27,299.63,244.22,309.54,381.52,378.35,307.4,278.91,316.32,418.31,270.03,191.08,260.69,262.89,205.15,220.73,201.53,189.41,194.45,156.4,295.36,222.42,209.58,643.76,353.94,165.25,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.77,3.14,8.84,6.05,7.6,17.33,9.61,21.06,6.24,13.12,5.01,1.69,9.39,10.77,10.18,12.62,4.59,1.41,21.61,24.8,24.66,17.72,17.46,1.86,22.45,12.74,17.2,1.86,0.51,0.45,1.64,16.34,8.05,8.4,16.03,366.66,5000
282.11,336.61,200.54,491.3,243.73,458.7,482.97,96.27,128.92,375.37,462.39,124.34,41.59,458.4,463.11,127.61,48.31,31.67,856.94,283.07,170.14,281.63,278.07,482.95,276.33,117.14,191.21,559.83,173.84,28.86,167.82,175.95,480.7,738.29,337.5,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,308.97,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
753.4,5000,893.03,305.61,95.44,560.09,520.55,208.64,173.09,346.48,381.64,843.66,428.21,107.53,106.23,58.61,371.27,5000,758.1,146.3,381.2,146.76,144.9,28.76,216.37,407.01,103.62,28.8,320.06,372.11,339.81,299.93,5000,916.06,156.44,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
218.76,19.73,86.15,927.21,404.06,562.67,615.68,703.33,739.59,273.37,450.05,443.6,460.16,485.18,483.7,542.03,467.65,504.29,5000,822.02,809.93,782.43,794.78,678.91,760.51,695.8,724.77,801.99,861.03,535.73,548.98,809.04,463.89,731.3,183.89,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,920.04,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,117.37,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,122.87,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
83.33,5000,5000,5000,41.88,5000,5000,361.48,2745.19,84.36,5000,5000,5000,5000,5000,5000,65.61,16.4,5000,385.42,358.56,375.57,374.93,388.34,557.52,463.01,461.66,394.68,64.5,546.09,450.46,108.93,5000,20.08,112.48,5000,5000
