5000,5000,5000,197.72,11.37,5000,45.42,5000,2583.35,77.64,194.67,5000,5000,5000,5000,5000,89.77,5000,5000,21.16,11.02,21.15,21.15,5000,5000,5000,46.73,5000,171.12,324.14,33.39,26.26,15.24,5000,5000,5000,5000
197.65,126.74,405.92,5000,242.13,230.23,131.91,85.67,377.78,171.1,108.12,255.12,293.97,331.3,331.16,321.7,313.75,635.58,0,263.82,125.21,282.58,276.29,136.77,123.24,122.06,109.85,140.22,173.96,243.34,170.1,72.84,5000,5000,84.94,5000,5000
726.15,188.93,5000,5000,5000,5000,5000,5000,5000,5000,518.9,5000,5000,5000,5000,5000,5000,5000,0,381.41,5000,5000,5000,5000,570.84,453.34,751.14,5000,5000,756.37,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,720.09,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,92.49,318.68,65.99,78.53,16.43,59.24,15.04,94.35,172.4,47.5,103.01,105.71,25.78,26.02,25.96,31.64,219.84,20.29,140.93,157.58,140.89,140.56,47.71,282.84,281.63,106.74,47.7,81.47,182.95,23.22,72.02,101.34,8.73,64.42,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,40.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.82,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,795.34
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.78,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
118.94,491.26,5000,438.24,159.94,447.18,437.32,171.18,491.43,385.68,389.21,484.86,365.59,495.67,494.65,364.91,624.88,353.3,5000,327.34,298.83,560.65,560.57,208.44,447.48,426.3,377.68,205.99,444.78,347.4,244.35,309,717.3,640.62,110.35,5000,5000
322.74,672.58,5000,667.2,108.24,586.27,486.88,201.48,661.07,533.94,418.05,464.05,638.43,585.37,585.21,636.25,5000,646.75,5000,324.3,339.33,590.36,562.74,266.03,320.6,320.16,291.42,244.69,391.92,403.03,366.78,316.11,5000,5000,103.26,5000,5000
344.7,5000,5000,5000,264,5000,5000,595.86,812.66,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,761.99,710.81,769.91,693.51,628.56,780.79,703.47,600.42,703.46,731.66,5000,602.47,737.62,5000,5000,262.2,5000,5000
274.95,5000,5000,5000,268.05,5000,5000,706.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,723.84,723.33,759.71,654.92,5000,5000,5000,733.4,632.74,809.14,5000,702.07,5000,5000,5000,315.8,5000,5000
493.1,5000,5000,5000,434.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,755.95,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,490.1,5000,5000
599.86,5000,5000,5000,559.66,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,577.63,5000,5000
582,5000,5000,5000,484.86,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,797.26,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,556.29,5000,5000
536.02,5000,5000,5000,5000,5000,5000,5000,5000,5000,480.81,5000,5000,5000,5000,5000,0.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,393.42,5000,7.74
1.05,5000,5000,345.08,5000,5000,5000,5000,5000,5000,493.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.08,5000,26.8
1.07,5000,5000,0.25,5000,5000,5000,5000,5000,5000,507.19,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,177.8,5000,2.24
1.06,61.46,5000,0.25,5000,5000,5000,5000,5000,5000,713.65,5000,5000,5000,5000,5000,0.69,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,160.62,5000,81.37
5000,5000,199.82,5000,171.12,188.62,154.5,1072.16,167.63,168.29,67.61,88.27,90.84,82.3,82.41,65.62,119.01,98.46,314.17,436.12,207.42,213.94,212.45,243.44,793.49,5000,754.3,203.97,143.48,103.83,169.23,809.85,503.58,98.24,5000,5000,5000
5000,5000,237.11,72.95,229.72,86.87,96.15,447.35,117.64,245.87,114.79,77.31,63.04,128.8,129.5,74.78,101.85,141.43,292.22,167.01,66.46,88.76,89.31,264.96,150.01,175.87,300.98,205.21,159.06,123.66,83.93,426.28,815.48,19.6,5000,5000,5000
51.57,0.6,30.71,32.53,94.95,47.29,16.93,1453.47,30.3,79.61,63.98,26.19,20.02,17.33,17.28,29.99,28.93,25.23,38.88,12.85,27.63,12.86,12.88,22.85,20.15,28.03,27.42,22.75,6.73,20.67,28.93,24.87,128.79,23.97,61.89,562.53,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
63.65,48.98,157.09,114.78,245.42,130.95,246.58,200.55,250.54,268.51,91.94,101.43,102.5,129.28,127.52,125.13,250.14,126.75,101.79,209.49,195.92,207.98,208.06,210.79,273.91,259.38,201.05,200.95,266.4,282.09,241.66,270,440.1,196.71,101.18,767.08,5000
368.99,168.22,520.37,274.22,5000,562.56,705.84,610.56,913.17,5000,433.19,292.1,506.33,581.53,581.78,534.42,5000,502.88,270.41,373.34,519.84,374.56,379.64,407.13,493.02,494.53,411.65,426.34,693.7,607.36,497.94,647.66,5000,595.34,146.39,744.69,5000
492.23,398.76,476.84,519.16,605.63,477,5000,5000,816.98,5000,5000,325.48,473.03,459.62,451.48,367.15,5000,473.23,5000,813.56,1023.72,827.9,862.01,5000,5000,5000,5000,5000,683.9,5000,829.02,5000,5000,415.48,5000,5000,5000
17.08,18.26,220.64,110.21,9.25,5000,24.65,13.9,2512.21,10.28,14.81,99.71,34.85,32.72,33.44,23.8,7.75,25.6,797.18,23.9,25.85,64.07,63.3,14.87,29.36,29.03,8.44,15.02,31.34,26.27,10.51,18.32,10.71,40.66,17.12,5000,5000
99.86,61.12,195.2,89.75,119.86,182.8,151.65,102.2,189.13,123.3,178.74,79.54,187.45,197.19,201.14,204.89,157.54,162.91,138.24,83.49,89.9,83.46,83,76.73,84.27,79.33,79.9,78.42,104.18,135.1,140.29,83.28,200.05,101.18,113.82,289.16,5000
180.46,157.2,276.9,111.6,177.84,260.31,194.97,125.76,277.5,177.72,271.23,124.91,222.19,243.24,243.33,245.86,250.57,256.58,154.27,97.97,102.24,98.37,97.81,98.53,108.6,106.34,98.63,97.55,159.9,175.96,162.29,102.44,226.69,135.55,164.18,319.37,5000
5000,217.1,5000,575.62,170.92,5000,200.28,349.78,212.03,406.13,5000,5000,5000,5000,5000,5000,5000,5000,5000,559.87,391.08,558.14,744.04,386.35,480.98,480.9,385.82,386.96,155.91,272.59,300.9,417.43,446.81,94.47,5000,5000,5000
5000,400.1,5000,5000,326.35,5000,337.48,535.28,264.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1134.78,604.42,1104.17,1202.52,634.08,490.6,490.2,866.53,634.38,290.38,410.86,392.31,361.16,5000,400.39,5000,5000,5000
152.46,72.19,5000,225.65,102.34,231.34,76.09,67.81,66.3,53.06,160.64,244.95,159.19,157.18,157.41,157.9,126.19,132.97,509.85,139.25,143.24,138.32,137.43,86.73,118.04,119.34,121.83,86.68,98.64,74.95,83.48,168.68,177.41,72.67,265.3,5000,5000
253.73,73.09,5000,81.97,39.1,83.75,37.02,37.77,36.96,28.49,130.62,141.25,138.44,137.23,137.24,138.1,180.44,195.47,118.48,50.73,51.33,50.44,50.62,37.08,70.61,70.45,38.05,37.26,38.64,38.33,38.39,68.87,38.6,86.14,36.82,5000,5000
143.75,4.86,5000,3.43,52.82,4.58,53.5,53.21,52.88,17.24,3.82,3.77,4.12,3.86,3.88,3.74,3.33,4.5,57.19,67.89,67.71,67.83,68.04,51.47,75.06,74.33,52.48,51.97,53.9,53.77,53.02,80.48,16.07,75.06,51.35,5000,5000
5000,147.23,5000,247.37,112.43,5000,153.62,107.92,196.38,63.87,175.36,94.43,107.45,106.02,106.07,106.33,103.59,124.75,389.96,153.46,134.98,152.8,152.78,118.51,159.78,160.9,123.32,119.52,108.94,121.54,111.42,156.64,132.01,127.59,193.01,5000,5000
5000,80.31,5000,42.42,65.11,67.98,61.83,62.18,58.92,33.76,23.85,43.77,23.11,22.51,22.53,22.63,18.09,24.74,79.5,78.68,88.69,78.19,79.05,60.6,109.69,109.71,63.52,61.82,65.63,65,61.41,100.3,34.04,71.19,104.2,5000,5000
158.63,58.05,5000,139.91,104.36,148.71,66.35,75.53,69.91,69.58,76.64,105.29,65.79,64.62,65.33,64.63,225.68,148.5,225.52,66.14,68.88,64.14,64.41,77.03,100.11,99.92,85.52,77.27,62.53,59.39,78.01,87.52,56.62,72.78,122.63,5000,5000
348.04,601.26,294.06,88.82,116.98,40.91,16.87,148.15,15.71,671.39,5000,804.54,5000,5000,5000,5000,5000,352.04,97.36,83.39,62.11,48.65,47.53,56.43,309.39,141.09,34.94,168.63,16.23,13.24,51.33,174,5000,338.18,171.16,5000,5000
561.41,635.57,167.5,174.82,650.51,140.03,38.44,161.67,32.11,5000,5000,252.45,370.13,5000,5000,5000,5000,5000,133.18,166.6,125.35,194.15,192.95,165.16,219.36,252.49,227.2,179.76,37.78,45.88,57.77,182.87,5000,722.94,5000,5000,5000
440.98,11.48,5000,215.09,5000,5000,5000,5000,5000,5000,441.11,5000,5000,5000,5000,5000,5000,5000,0.04,5000,5000,5000,5000,5000,339.93,436.63,5000,5000,5000,5000,5000,5000,5000,5000,598.35,5000,5000
5000,33.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,475.67,5000,5000,5000,5000,5000,394.98,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
236.75,9.21,5000,270.73,5000,5000,212.63,219.64,2212.8,5000,66.4,5000,5000,5000,5000,5000,5000,5000,0.02,169.86,170.92,175.12,170.41,225.41,157.94,230.2,165.24,145.97,324.99,184.38,108.42,344.33,5000,5000,339.97,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.58,2.5,69.43,5.12,10.16,126.2,14.82,0.88,73.17,9.32,34.83,9.44,31.12,29.36,28.35,32.46,7.78,16.34,7.57,0.99,7.76,0.98,1.02,3.22,2.75,4.99,0.32,3.15,4.95,9.13,3.65,2.37,1.12,12.55,0.4,0.22,0.89
2.19,3.3,11.47,41.09,2.39,3.76,4.17,2.64,543.38,1.67,36.45,2.52,68.53,8.72,8.69,72.66,14.74,71.34,194.2,1.7,2.62,1.69,1.67,1.42,0.42,0.44,2.8,1.46,146.1,3.08,1.84,0.47,2.05,105.1,3.43,5000,5000
3.64,5.14,5000,49.87,8.84,5.23,8.11,2.89,2466.81,5.27,40.8,4.1,5000,5000,5000,5000,5000,5000,5000,4.93,7.86,4.88,4.91,3.23,7.62,7.37,3.23,3.25,5000,10.77,4.9,7.48,2.35,5000,4.64,5000,5000
6.8,0.7,3.82,103.57,5000,34.49,297.06,2840.46,162.57,5000,5000,5000,5000,5000,5000,5000,5000,1.31,55.03,3.38,3.41,3.4,3.38,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.33,5000,5000,5000
5000,34.44,5000,5000,5000,58.33,5000,5000,199.66,5000,5000,5000,5000,5000,5000,5000,5000,40.28,84.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2538.53,5000,46.27,5000,5000,5000
5000,12.03,14.21,329.41,5000,266.87,94.75,2507.39,82.68,5000,5000,5000,5000,5000,5000,5000,5000,10.1,42.71,5000,5000,5000,5000,5000,18.17,26.27,5000,5000,5000,5000,5000,5000,5000,4.12,5000,5000,5000
5000,1.64,5.06,114.45,5000,218.64,548.66,2502.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.97,38.47,5000,5000,5000,5000,5000,7.18,7.17,5000,5000,5000,5000,5000,5.33,5000,4.22,5000,5000,5000
5000,170.06,5000,5000,5000,7.37,135.29,5000,74,5000,5000,5000,5000,5000,5000,5000,5000,13.36,146.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2781.9,5000,4.25,5000,5000,5000
5000,13.92,15.65,416.16,5000,205.96,250.69,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2590.51,5000,4.23,5000,5000,5000
0.62,0.42,2.15,39.92,5000,2.18,2.15,2494.41,2.15,5000,5000,5000,5000,5000,5000,5000,5000,0.85,34.8,2,2.09,2.13,2.1,5000,2.16,2.14,5000,5000,5000,5000,5000,2.08,5000,4.47,3.25,5000,5000
5000,1.58,8.09,257.87,5000,152.42,44.78,5000,109.19,5000,5000,5000,5000,5000,5000,5000,5000,2.73,39.41,5000,5000,5000,5000,5000,17.99,17.94,5000,5000,5000,5000,5000,2507.36,5000,4.21,5000,5000,5000
1.19,0.5,2.25,46.93,5000,1.37,2.75,2495.24,2.73,5000,5000,5000,5000,5000,5000,5000,5000,0.84,37.75,2.26,2.27,2.26,2.24,5000,2.46,2.46,5000,5000,5000,5000,5000,2.48,5000,4.31,5000,5000,5000
5000,176.09,5000,5000,5000,174.26,92.73,5000,159.22,5000,5000,77.8,5000,5000,5000,5000,5000,5000,92.78,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2678.48,5000,4.25,5000,5000,5000
1.24,0.54,2.29,47.09,5000,98.86,2.41,598.53,2.36,5000,5000,5000,5000,5000,5000,5000,5000,0.9,37.74,2.24,2.24,2.24,2.24,5000,2.72,2.72,5000,5000,5000,5000,5000,2.67,5000,4.4,3.4,5000,5000
5000,22.6,16.39,425.31,5000,225.89,749.97,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.69,91.47,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2587.25,5000,4.18,5000,5000,5000
5000,4.78,6.11,304.28,5000,820.44,301.77,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.71,42.9,5000,5000,5000,5000,5000,18.45,20.98,5000,5000,5000,5000,5000,2585.05,5000,4.2,5000,5000,5000
1.18,0.78,2.66,55.48,5000,33.29,32.61,2571.92,8.89,5000,5000,5000,5000,5000,5000,5000,5000,1.11,33.22,2.72,2.73,2.69,2.71,5000,2.99,2.98,5000,5000,5000,5000,5000,2.93,5000,5.21,5000,5000,5000
5000,0.64,4.4,48.58,5000,102.71,24.04,2768.8,14.87,5000,5000,5000,5000,5000,5000,5000,5000,1.15,34.26,2.78,2.8,2.79,2.79,5000,3.03,3.02,5000,5000,5000,5000,5000,2.93,5000,4.22,5000,5000,5000
5000,456.69,5000,5000,5000,53.3,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,382.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.24,5000,5000,5000
27.18,0.96,3.4,57.99,5000,581.21,41.86,2507.1,5.06,5000,5000,5000,5000,5000,5000,5000,5000,1.35,33.55,2.94,2.92,2.88,2.89,5000,4.26,4.26,5000,5000,5000,5000,5000,4.12,5000,4.32,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.31,5000,0.63,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.34,5000,0.84,5000
148.63,236.38,747.72,283.74,382.06,509.99,334.27,153.58,490.57,389.03,258.27,373.92,444.05,498.23,507.71,528.12,384.03,545.32,260.58,177.18,188.49,176.94,176.65,161.35,167.14,166.99,161.72,175.91,319.57,323.44,255.31,159.97,5000,750.88,154.47,5000,5000
291.19,580.93,5000,700.22,5000,5000,5000,327.6,2155.09,5000,509.63,5000,5000,5000,5000,5000,5000,5000,654.77,368.89,393.81,378.29,366.41,342.42,345.4,334.44,372.57,363.49,5000,5000,684.96,337.19,5000,5000,292.06,5000,5000
703.22,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,798.2,5000,5000,5000,5000,5000,5000,5000,5000,660.34,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.17,11.23,112.91,1.49,74.35,75.74,74.57,73.28,74.76,71.83,75.88,72.53,50.71,73.73,74.54,75.88,75.75,75.1,26.02,83.46,82.14,83.78,81.8,75.88,78.8,77.62,76.68,75.49,75.14,74.76,74.82,79,70.51,15.13,73.82,5000,5000
19.23,32.33,184.56,1.44,132.76,136.38,131.92,132.94,133.25,128.43,135.77,130.56,107.09,129.23,129.38,134.65,136.19,134.36,54.25,143.73,146.33,148.16,143.46,134.33,137.15,137.42,136.41,138.85,134.67,132.89,136.98,137.89,127.37,21.99,131.06,282.5,5000
164.59,6.28,153.19,3.59,143.16,149.35,144.86,143.22,143.47,140.8,147.1,142.11,91.13,142.88,143.73,144.91,149,146.47,47.77,149.53,150.04,149.86,151.23,146.93,144.62,144.79,147.48,149.44,143.57,142.7,148.77,149.14,139.71,20.61,142.43,23.68,5000
511.08,19.2,105.8,78.76,28.91,1.31,8.73,3.26,2.9,456.72,63.44,1.11,1.43,258.73,254.63,226.44,1.55,174.42,117.16,105.43,179.32,47.45,47.1,2.71,68.11,46.43,305.99,2.71,2.72,3.93,8.78,15.97,5000,363.93,2.57,5000,5000
5000,4.93,5000,63.45,176.98,501.6,103.9,387.26,412.58,5000,5000,1.47,2.23,481.42,472.3,5000,76.65,5000,62.35,42.69,7.68,28.95,28.86,2.2,624.36,61.95,59.79,2.2,3.69,3.03,49.67,634.83,5000,5000,5000,5000,5000
216.92,386.1,379.83,235.99,283.38,328.97,267.81,192.47,477.77,272.91,271.84,260.79,296.22,331.62,331.09,261.86,432.98,268.26,467.51,216.93,244.67,208.74,206.26,176.71,177.1,165.44,215.65,176.18,214.74,150.11,136.85,240.11,716.61,356.92,26.49,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,101.01,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
196.59,439.61,401.83,191.21,199.72,341.01,220.99,204.71,354.14,293.1,304.38,245,306.81,371.65,372.9,310.31,287.49,314.36,438.77,270.99,189,256.86,253.89,208.38,225.56,205.04,193.26,199.32,152.9,289.31,225.02,208.58,633.12,356.56,167.79,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.54,2.94,8.28,5.73,7.37,16.1,8.83,20.29,5.74,12.47,4.8,1.7,9.09,10.07,10.09,12.26,4.62,1.34,21.41,24.11,22.79,17.07,16.94,1.83,21.84,11.91,16.97,1.8,0.49,0.45,1.54,15.52,7.65,7.98,15.61,365.94,5000
288.9,350.59,200.69,506.5,254.92,461.06,486.09,97.79,132.43,375.55,458.04,122.08,41.65,454.69,455.79,128.82,48.13,30.59,5000,291.2,170.58,287.46,284.3,636.41,280.03,115.55,193.37,531.21,177.21,29.48,171.55,176.94,459.9,720.48,341.36,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,302.9,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
756.26,5000,5000,318.78,97.47,560.43,520.3,222.09,170.7,348.74,392.98,827.74,428.51,109.12,111.97,60.97,378.82,5000,791.29,151.61,386.41,151.53,150.1,29.7,220.17,401.84,105.74,29.58,322.59,379.61,345.87,289.08,5000,5000,157.54,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
237.28,19.74,86.69,5000,409.87,599.65,675.92,5000,5000,280.03,475.86,476.91,492.63,501.37,501.59,559.07,531.41,538.01,5000,5000,791.27,769.53,774.55,659.38,827.74,760.09,777.45,730.43,5000,596.69,604.69,794.51,534.85,734.38,195.47,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,120.81,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,131.27,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
86.02,5000,5000,5000,42.78,5000,617.41,379.46,2773.39,85.24,5000,5000,5000,5000,5000,5000,68.11,17.27,5000,398.2,382.15,397.21,401.02,425,584.35,477.65,5000,419.54,68.88,606.73,492.16,115.16,5000,20.04,110.5,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,398.21,5000,5000,5000,5000,5000
