625.742118920463,1493.67585170978,559.545579914497,538.978201974855,804.595707237364,850.958098005355,550.672886501383,599.056548401537,532.738163838421,519.085652769505,519.056707682599,815.12,644.376356405626,647.435707683467,965.033651816868,1475.1110316595,522.087462307949,2629.42,601.976815502895,3168.87,5000,737.189325532345,530.843466838487,594.467230188766,5000
3257.52102600383,5000,2576.05967412895,2673.83258109473,3114.70058170268,3244.47943421783,5000,3544.00687364803,2482.29703654788,2540.64626339229,2143.26272303656,4651.1370375037,3717.24556589195,3356.94819934414,3508.07037542908,4445.4763522869,2317.80391756206,5000,2215.96516345299,3419.75121536442,5000,3175.31984811323,2567.37071837518,2800.14234553639,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3365.04647002867,3679.99766072233,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3934.48929291233,1958.22630547392,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.33223840773934,6.06625234141026,1.71339487498303,1.74762662777825,2.79734927157607,2.86779035269525,2.97674158808362,1.2845813518001,2.31022881661951,2.4017542575963,1.64641600742343,1.97686775050789,2.8806448401823,4.2638239012252,5.17484184011517,3.37723210366775,3.05954951221736,2.67898229290459,2.9535361710972,2.76138555241939,12.7814889286435,9.88648636546465,1.90051750888993,2.15794730854757,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4202.98122079873,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
368.694388989404,181.617294441736,136.499441650515,151.104559878469,278.026246863883,260.15418650137,131.212998830263,136.146135328886,143.255581045794,145.615329878253,153.563582703447,284.61970189006,174.727695708173,204.605754503875,121.938636336743,112.895008487124,158.412393317597,97.8802718827423,114.696570891013,117.04654177024,578.851251208685,159.94927416061,114.268572911358,221.476209351461,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1893.06054393733,1824.57958502604,5000,4014.24204621916,5000,5000,1247.91200226213,3193.62038003254,2255.99283131359,3784.59729637687,4367.42682147759,4470.82255181457,1946.76191926923,5000,5000,5000,5000,649.328646517773,4423.64228083369,5000,5000,1320.04886854055,2251.7180981506,5000,5000
5000,3072.62896774584,5000,2584.55945500357,4867.20166983786,5000,4160.49093331642,3985.19519904492,4514.98407009496,5000,3569.84568498843,2454.29153239975,3080.06729982098,4837.39659179344,5000,2955.13654203865,5000,334.220720119141,4067.03103979905,5000,5000,2629.08251683948,1558.47339001422,5000,5000
4.95483044755755,1.92931189963987,0.9,0.882765221091725,1.51742694429001,1.52405351271693,1.24586439893576,0.868514838258523,0.685324228698723,0.359123331005139,1.42715903313111,1.23825178464092,1.52,1.57,3.02424362077591,2.00232784766801,1.68444366142253,1.73264286019367,1.7221781455197,1.44490120642107,11.2725609487651,3.51645012838804,0.58,0.69,5000
14.9404738688838,8.54775868882281,10.3770778605696,10.4133052245545,37.6913288550536,40.0059547870044,19.1592248701674,8.74312552619495,8.16181450613714,9.17150197945358,12.5775375200477,8.40642623607457,10.3346469015317,19.9014993169978,20.7026555755577,35.8666615974031,9.21436422377307,10.623574383404,8.86479774304618,12.4590668547586,62.7206756210119,22.4142551675682,5.18629881795267,5.49184873977316,5000
14.366025319014,4.4355857280064,4.79576618713778,4.62198654666618,20.7685412753878,20.9987851775967,5.63961883313738,6.1786614723321,6.00917417002335,5.57305699218899,4.45693568594815,4.43392779134609,9.96241491420714,11.9912330529295,33.0527152987837,29.4097861221492,10.0297712409479,8.71953619122122,6.55154977964758,7.08517947228563,41.5017842536632,5000,5.22233541364683,5.50554640877844,5000
2889.76598348004,1224.84059390447,1485.45510747765,1516.03358753942,5000,5000,1475.93050334619,1853.63198292647,1222.71913582552,3657.88593034883,1215.16817234072,1106.54093194807,1660.49545680696,1234.9664823213,1016.8996974072,2153.9921807105,859.837200241996,3503.09303993597,1079.41375033257,2084.83164144185,3496.83779237972,1755.02696059095,605.191827509727,631.686598229826,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1338.21384927071,4716.35970075704,3128.8849943913,3159.50261407611,3223.61314780738,3373.06461722441,3167.94021626626,2588.80442440672,292.330129203127,710.183216669645,449.525867467935,480.011842546403,835.743664044487,515.208830644837,473.973506891501,3114.58519230043,4374.88092337159,531.968480886664,255.584068445583,2781.23457775883,1722.60559460885,5000,194.891673441592,195.155844863443,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
352.278113887978,443.434330025525,298.06053100511,313.599315342199,751.463559918923,779.296259277105,257.628511997524,340.28096314525,122.149561451233,186.418375519501,106.932057693379,103.332079222154,107.924158267608,222.452957083335,960.055826499186,1217.0695236809,362.455751830096,60.4638339390018,454.460319533741,816.348574522255,1351.3397474414,1333.2608669954,241.274081319221,250.341578644803,5000
186.210628948978,349.843729271671,355.003351014256,335.477907895601,216.959682784764,218.956482456603,263.668538686905,374.684433084117,212.623601197831,265.563664903392,393.870623310071,350.80903272938,331.163098344646,438.49505897515,124.546422683925,170.018598451146,266.993481271813,346.950147941096,306.901306875512,427.567674968633,2211.60150638838,140.168352532008,296.050760908816,319.027362856495,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
287.333542795111,233.90934708051,28.2876258412426,26.0878682115759,266.897388356332,278.057389471581,180.486108984279,150.644443348349,70.7552540689783,58.465405057842,90.5922272499099,164.937891203063,86.5228947704756,97.8662944632464,60.8006138173979,424.300829130477,241.222291111226,76.5692853843331,86.4825672573862,204.110455498052,1166.22586728457,4166.62993249967,109.118541770935,87.69776708667,5000
361.62007726964,603.935883442625,337.7422408878,351.449020030274,428.796039452217,610.335273082405,94.7398399935748,468.764714928826,237.783451598666,219.395903785196,1034.39459024059,591.879602382513,323.865818321202,112.153882499572,991.617909316324,113.664478112683,134.881844699782,188.98643035507,267.011761123814,238.016403846967,5000,203.763408892124,343.22488773547,486.958403341493,5000
5000,2359.2542508982,5000,5000,5000,5000,5000,5000,1984.42058847957,5000,1585.72597561012,5000,5000,5000,5000,5000,1408.8833731735,5000,69.7907297222064,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2096.35319193239,5000,5000,3555.16898883967,5000,5000,5000,5000,5000,5000
631.165717261359,566.001802672603,189.63887013252,182.459594909392,862.463358119731,831.787590324278,124.668256530603,895.235653316676,302.890290911831,259.593344684319,399.782754363076,1594.98566246425,575.441188669686,526.363951469502,521.888049823217,638.995479361205,860.547038959424,864.863983180492,307.006147475245,990.394278206537,5000,5000,316.604494417432,381.913530727209,5000
826.451382365752,423.607346544719,101.282840482804,99.5900048330056,235.611956640241,240.680441985599,602.101635211711,555.009264886402,267.02551838401,855.150282378145,123.684510024013,1541.14942745453,69.1870710327967,568.910160788492,585.589562260785,265.699504906995,225.876163021028,370.473373753291,307.348075548327,140.174778307565,5000,5000,415.682199056001,471.099200040399,5000
158.680254211087,144.812864250377,101.745725000811,103.482701870464,235.925058455,227.227067421747,201.533356154016,465.953319317091,239.274575312597,212.248834183397,271.529566858923,69.2232553859165,129.138718702838,650.833910884078,120.13081390016,363.888657757654,84.5258164342283,79.1929988921023,56.1547691150457,281.929264944426,1343.42611207856,5000,156.066972069289,160.50745032212,5000
354.551098065578,669.056945208419,197.030733987454,198.5158568758,219.909984625652,211.611638494909,223.104608811121,286.426244041067,248.963068209886,211.625521637068,230.124433517703,353.896624886966,144.553433512357,981.049714727071,344.005514190781,478.901126969656,144.584929604639,276.766509700994,281.260787019758,440.256351149064,5000,5000,374.814408057848,362.402721766281,5000
1103.2648536054,1774.60982222818,648.840256407096,633.667771441465,920.27589653385,927.598406317157,319.567850035138,1204.62118949954,966.552079197234,763.484372583881,1021.75223834168,2181.41106417575,967.824834730477,1568.58409953838,889.550738773046,1150.72271066136,884.615682598777,814.060751415909,642.604405840439,1727.43575246162,5000,5000,1179.46983312934,1288.99417032092,5000
839.674134889813,575.868573092926,572.762208039516,541.553220000525,366.560339099409,382.623426641001,90.6885339835414,562.501625990653,375.937232299278,301.6978673456,281.488678465496,1390.60107757752,180.7740934312,267.624304806901,410.851186012495,329.554987415531,101.275840789828,292.501761718378,151.91218285584,318.642875274075,1382.03560327049,5000,211.450788392584,222.319512537247,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5.41769306193808,12.5675105876504,18.6540320862128,18.6326836127784,11.8930930185326,11.6548052103863,6.85554247748173,6.5580081158424,3.94739743941898,4.40292115305495,5.8215309432611,5.96811419617565,6.67311371752705,10.5624161855184,7.94927287084254,22.5302422642127,11.4723054406092,16.1909241416753,11.3243041921163,14.8420763213727,26.2413224315958,14.1489967893224,5.23261191641523,8.83266479035839,5000
1560.76034644306,4380.38238510315,927.629393804239,1023.31585671419,1670.4262383483,1733.65514693946,2011.48353772917,1656.8603598302,1192.37843241867,1253.91785799874,1272.39946956376,2701.50824459298,4606.30214928028,2202.97174499137,2393.54063710462,3795.84237862245,5000,3094.1337416285,5000,2928.87189368812,5000,1827.10969003361,1297.96252337494,1307.85778858617,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2934.85079315489,5000,5000,5000
472.243017263461,373.550661773146,262.364898458232,295.126958766884,326.745723917277,344.704131740569,409.840466858453,408.443896793912,225.493943360108,453.20267596939,267.03930732398,828.023992801465,425.219351806574,379.21814689915,301.452642052004,873.372019110697,338.939447844523,2596.95410076164,335.596591066187,3130.97849912652,5000,191.034493286841,310.934300540603,300.357607616627,5000
