5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,94.18,327.62,65.15,80.92,15.46,58.11,14.54,93.12,166.63,45.28,98.83,101.76,25.05,24.91,25.09,29.94,209.93,17.78,132.79,146.57,132.38,132.05,45.37,275.2,275.76,102.82,45.02,76.48,175.06,21.85,68.01,95.33,8.08,60.12,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,34.3
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
112.92,477.19,5000,417.53,152.02,413.44,410.1,160.58,381,370.8,373.77,466.66,351.48,472.62,472.62,349.81,5000,338.71,5000,324.02,291.51,409.22,434.23,195.99,415.33,394.91,422.61,192.47,418.33,327.97,228.49,324.69,5000,5000,102.78,5000,5000
316.27,5000,5000,5000,103.3,5000,461.66,188.2,877.05,5000,401.89,445.67,5000,5000,5000,5000,5000,5000,5000,312.01,319.33,492.33,470.67,249.06,299.14,298.23,280.1,230.99,367.83,380.53,344.37,320.15,5000,5000,96.66,5000,5000
336.82,5000,5000,5000,250.79,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,246.35,5000,5000
311.1,5000,5000,5000,251.51,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,297.07,5000,5000
484.51,5000,5000,5000,415.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,465.5,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,462.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,473.96,5000,5000,5000,5000,5000,0.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,395.92,5000,7.4
1.01,5000,5000,334.51,5000,5000,5000,5000,5000,5000,480.68,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.15,5000,25.28
1.15,5000,5000,0.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,183.19,5000,2.1
1.02,59.16,5000,0.25,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,159.78,5000,72.85
5000,5000,193.2,5000,167.09,177.04,146.01,1295.16,158.2,157.9,64.26,84.84,83.21,76.86,76.9,61.69,113.45,92.33,280.47,482.6,196.26,202.81,200.59,230.7,5000,5000,870.4,189.79,136.83,97.32,159.06,833.62,470.64,90.19,5000,5000,5000
5000,5000,228.14,66.58,203.5,77.82,87.57,450.97,107.95,224.12,107.56,72.53,59.85,119.66,119.51,70.59,95.29,134.98,252.01,153.66,62.22,79.15,80.38,242.18,136.79,159.78,260.02,186.83,147.62,111.39,79.99,629.58,5000,17.51,5000,5000,5000
45.85,0.6,27.84,29.31,86.35,43.86,15.86,1525.34,27.58,71.24,60.58,24.19,18.4,16.22,15.86,27.63,26.88,23.39,35.19,11.91,25.67,11.7,12.04,20.59,18.45,25.94,24.9,20.71,6.12,19.19,26.39,22.9,118.99,21.74,56.78,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
60,47.51,164.57,113.85,261.21,129.98,260.06,204.44,265.81,278.82,95.16,103.66,102.89,131.29,128.97,127.93,259.27,132.71,93.98,207.97,203.3,206.33,206.21,207.56,266.1,255.9,200.19,198.7,267.85,280.08,238.21,289.47,456.91,192.93,95.31,5000,5000
338.24,162.77,5000,262.81,5000,5000,5000,5000,971.97,5000,424.37,282.15,495.54,5000,5000,5000,5000,5000,249.6,5000,5000,463.82,391.39,5000,483.02,486.48,5000,5000,5000,5000,487.34,5000,5000,5000,137.98,5000,5000
458.22,381.36,484.45,5000,5000,457.1,5000,5000,5000,5000,5000,321.98,471.2,445.39,440.72,360.82,5000,480.36,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,404.74,5000,5000,5000
15.86,16.53,207.72,100.02,8.57,5000,22.51,12.48,2499.73,9.64,13.71,94.6,32.46,30.38,30.15,21.96,7.06,24.01,5000,23.15,24.03,63.07,61.38,14.35,27.92,28.16,7.99,14.25,30,24.81,10.19,17.5,10.27,37.81,16.32,5000,5000
89.29,55.15,181.88,83.33,113.31,162.11,140.05,96.42,175.12,111.16,174.07,73.7,176.79,185.5,180.67,184.13,151.26,161.36,130.78,81.33,85.51,78.63,78.11,74.79,77.1,75.04,75.6,73.69,100.71,129.41,129.97,78.43,186,96.6,104.98,256.25,5000
163.35,149.04,271.08,105.52,170.3,252.16,187.45,119.71,271.66,170.69,267.91,121.48,213.25,233.77,232.41,235.11,248.24,255.09,145,91.95,96.62,92.1,91.08,92.76,102.6,99.18,92.45,91.39,154.02,170.51,154.63,99.06,210.86,128.92,149.4,287.17,5000
5000,211.19,5000,5000,155.12,5000,179.98,322.67,189.93,382.3,5000,5000,5000,5000,5000,5000,5000,5000,5000,451.68,345.41,454.79,456.31,357.98,439.62,441.92,357.74,353.07,142.04,245.83,270.93,352.58,423.73,87.17,5000,5000,5000
5000,394.15,5000,5000,312.46,5000,318.51,447.45,247.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,462.63,465.81,5000,5000,268.85,388.16,367.47,335.33,5000,379.04,5000,5000,5000
150.11,69.82,5000,216.43,95.24,223.27,70.64,62.7,61.29,50.6,154.8,237.24,154,152.02,151.42,152.27,121.75,129.25,451.66,125.34,130.98,131.09,130.22,80.64,110.83,111.4,115.82,81.33,91.87,69.41,77.45,160.36,171.57,67.17,258.37,5000,5000
239.88,69.2,5000,77.66,34.87,81.35,33.57,34.23,33.47,27.21,125.44,138.59,134.77,133.25,132.83,133.58,176.29,189.65,109.33,45.1,46.74,46.68,46.32,33.63,65.75,65.44,34.32,33.84,34.92,34.59,33.91,63.72,36.66,79.73,33.32,5000,5000
131.93,4.82,5000,3.14,47.54,4.19,47.67,48.08,47.54,15.87,4.21,3.49,3.79,4.02,3.53,3.77,3.09,4.2,51.14,60.62,61.59,61.15,60.77,46.33,67.91,68.24,47.13,46.05,48.09,51.8,46.85,72.6,14.7,68.51,45.92,5000,5000
5000,139.27,5000,235.07,101.77,5000,142.98,99.78,184.21,61.39,169.96,91.05,103.28,102.26,101.92,102.84,100.42,120.69,346,143.76,124.09,142.38,142.06,109.63,149.79,149.36,113.72,109.41,99.66,112.52,101.99,145.59,125.26,119.61,181.16,5000,5000
5000,76.68,5000,40.79,59.29,66.25,56.73,56.99,53.63,31.96,23.19,42.48,22.3,21.8,21.58,21.78,17.38,23.98,73.07,71.56,81.32,71.43,71.87,55.5,102.39,103.16,57.44,55.92,59.3,58.66,54.93,93.48,31.25,65.33,98.04,5000,5000
158.04,55.71,5000,134.36,97.26,143.27,62.56,70.3,65.6,67.57,73.12,99.64,62.67,62.36,62.92,61.96,216.31,142.84,202.66,60.36,63.24,60.59,60.02,71.53,93.64,94.9,79.46,71.83,57.43,55.01,72.49,81.12,53.51,67.81,116.58,5000,5000
330.18,5000,290.2,84.28,111.84,39.41,15.68,139.23,15.03,5000,5000,5000,5000,5000,5000,5000,5000,330.76,86.79,75.44,59.65,45.49,45.13,53.54,289.53,134.85,33.02,156.15,15.71,12.46,49.32,161.89,5000,331.06,165.16,5000,5000
5000,5000,167.71,172.79,5000,138.32,38.06,155.61,30.79,5000,5000,247.32,350.63,5000,5000,5000,5000,5000,118.4,159.56,120.24,181.91,180.99,156.77,209.49,243.19,211.61,170.65,36.07,43.54,55.97,177.36,5000,5000,5000,5000,5000
404.06,10.41,5000,199.4,5000,5000,5000,5000,5000,5000,419.85,5000,5000,5000,5000,5000,5000,5000,0.04,5000,5000,5000,5000,5000,308.08,417.35,5000,5000,5000,5000,5000,691.76,5000,5000,5000,5000,5000
5000,31.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,443.39,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
221.5,8.68,5000,258.56,5000,5000,203.42,205.11,2327.69,5000,61.75,5000,5000,5000,5000,5000,5000,5000,0.02,165.38,155.79,160.44,161.06,210.14,148.4,215.02,154.54,132.36,306.83,173.45,102,5000,5000,5000,316.41,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.54,2.2,64.55,4.63,9.04,111.03,13.4,0.89,68.25,8.18,33.24,8.68,28.85,26.76,26.74,29.89,7.16,15.01,6.89,0.9,7.2,1,1,2.92,2.45,5.01,0.3,3.24,4.55,8.46,3.64,2.33,1.01,11.47,0.39,0.19,0.89
2.25,3.16,11.07,43.53,2.24,3.48,3.86,2.45,589.99,1.56,34.53,2.41,68.86,8.13,8.14,71.49,13.85,71.96,188.56,1.57,2.5,1.78,1.56,1.31,0.45,0.41,2.62,1.49,136.2,3.17,1.92,0.49,2.12,100.54,3.12,5000,5000
3.69,4.64,5000,52.23,7.97,4.74,7.87,2.88,2462.7,4.58,37.89,3.98,5000,5000,5000,5000,5000,5000,5000,4.36,6.91,4.46,4.42,3.18,7.76,6.57,2.95,3.22,5000,10.91,4.5,6.86,2.43,5000,4.34,5000,5000
6.63,0.72,3.85,97.82,5000,32.27,275.61,2849.21,152.03,5000,5000,5000,5000,5000,5000,5000,5000,1.22,48.39,3.14,3.11,3.11,3.1,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.94,5000,5000,5000
5000,32.24,5000,5000,5000,55.79,5000,5000,187.17,5000,5000,5000,5000,5000,5000,5000,5000,38.71,75.54,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2549.94,5000,43.28,5000,5000,5000
5000,11.27,13.44,327,5000,248.44,93.24,5000,76.24,5000,5000,5000,5000,5000,5000,5000,5000,9.74,37.93,5000,5000,5000,5000,5000,17.3,25.63,5000,5000,5000,5000,5000,2704.33,5000,3.84,5000,5000,5000
5000,1.71,4.92,108.29,5000,201.96,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.86,33.3,5000,5000,5000,5000,5000,6.62,6.73,5000,5000,5000,5000,5000,4.98,5000,3.82,5000,5000,5000
5000,158.75,5000,5000,5000,6.99,129.69,5000,68.75,5000,5000,5000,5000,5000,5000,5000,5000,12.65,128.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3260.11,5000,3.9,5000,5000,5000
5000,13.03,14.68,395.04,5000,189.81,234.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,34.13,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2565.56,5000,3.84,5000,5000,5000
0.55,0.36,2.04,37.79,5000,2.01,1.95,2502.49,1.95,5000,5000,5000,5000,5000,5000,5000,5000,0.77,30.45,2.09,1.93,1.91,1.93,5000,1.97,1.97,5000,5000,5000,5000,5000,1.91,5000,4.05,2.94,5000,5000
5000,1.51,7.99,252.96,5000,140.94,41.16,5000,99.76,5000,5000,5000,5000,5000,5000,5000,5000,2.56,34.36,5000,5000,5000,5000,5000,16.47,16.3,5000,5000,5000,5000,5000,2501.13,5000,4.25,5000,5000,5000
1.13,0.45,2.09,44.03,5000,1.25,2.51,2496.93,2.5,5000,5000,5000,5000,5000,5000,5000,5000,0.79,32.8,2.03,2.05,2.05,2,5000,2.52,2.47,5000,5000,5000,5000,5000,2.24,5000,3.95,5000,5000,5000
5000,164.52,5000,5000,5000,165.17,87.69,5000,152.67,5000,5000,73.42,5000,5000,5000,5000,5000,5000,80.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2631.04,5000,3.83,5000,5000,5000
1.16,0.55,2.16,44.46,5000,91.31,2.2,596.63,2.19,5000,5000,5000,5000,5000,5000,5000,5000,0.82,32.66,2.02,2.07,2.07,2.05,5000,2.48,2.49,5000,5000,5000,5000,5000,2.47,5000,3.95,3.14,5000,5000
5000,21.14,15.35,400.65,5000,210.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.16,80.25,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2904.22,5000,3.83,5000,5000,5000
5000,4.49,5.7,286.26,5000,5000,286.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.6,37.65,5000,5000,5000,5000,5000,17.14,19.56,5000,5000,5000,5000,5000,2587.1,5000,4.25,5000,5000,5000
1.11,0.79,2.55,52.25,5000,30.67,30.16,2693.2,8.46,5000,5000,5000,5000,5000,5000,5000,5000,1.11,28.83,2.46,2.47,2.46,2.47,5000,2.75,2.78,5000,5000,5000,5000,5000,2.73,5000,4.7,5000,5000,5000
5000,0.64,4.17,45.73,5000,91.89,22.41,5000,14.11,5000,5000,5000,5000,5000,5000,5000,5000,1.11,29.57,2.56,2.54,2.58,2.54,5000,2.8,2.78,5000,5000,5000,5000,5000,2.7,5000,3.83,5000,5000,5000
5000,427.7,5000,5000,5000,50.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,348.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.89,5000,5000,5000
25.66,0.89,3.22,54.71,5000,5000,39.09,5000,4.75,5000,5000,5000,5000,5000,5000,5000,5000,1.24,29,2.67,2.66,2.65,2.63,5000,3.92,3.98,5000,5000,5000,5000,5000,3.89,5000,3.97,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.33,5000,0.78,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.37,5000,0.82,5000
131.92,217.11,5000,272.65,369.02,483.5,311.17,143.32,603.16,373.69,252.48,349.11,442.89,490.13,479.13,5000,363.53,5000,237.58,165.39,178.07,166.09,165.94,151.88,156.08,156.27,151.45,160.06,307.64,305.78,240.58,149.53,5000,5000,137.86,5000,5000
262.11,5000,5000,5000,5000,5000,5000,406.4,5000,5000,463.59,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,492.35,397,321.07,310.6,494.48,5000,5000,5000,5000,387.96,5000,5000,262.39,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.15,10.96,107.59,1.38,66.38,66.96,65.16,66.09,71,64.05,67.15,64.86,44.68,64.18,68.85,65.61,66.98,66.34,22.98,71.98,77.78,72.16,73.07,66.31,70.46,73.81,70.07,66.26,64.65,69.7,64.98,69.24,60.57,12.99,70.89,5000,5000
17.88,28.87,176.14,1.42,121.18,122.25,118.02,130.06,117.91,116.54,121.36,117.73,96.82,116.62,116.67,119.95,120.72,120.52,47,127.5,127.85,128.14,127.79,120.59,125.28,125.4,119.51,126.29,117.98,117.16,129.15,122.57,117.65,16.67,117.87,245.16,5000
139.94,5.58,149.19,3.42,138.34,134.32,129.11,137.43,128.75,127.92,132.39,128.73,79.87,137.23,126.54,130.16,139.31,130.99,41.58,132.29,142.3,140.47,132.02,130.37,138.74,130.8,130.06,131.86,134.42,128.37,128.02,132.12,128.62,16.53,128.49,20.07,5000
5000,18.73,107.1,73,27.06,1.38,8.41,2.99,2.7,439.32,58.73,1.04,1.3,247.23,246.41,212.03,1.43,168.44,100.49,101.1,167.19,45.05,43.74,2.51,63.4,44,325.37,2.4,2.44,3.55,8.18,14.94,5000,352.26,2.42,5000,5000
5000,4.8,5000,61.08,165.91,478.71,98.09,394.48,472.44,5000,5000,1.37,2.09,447.31,447.53,5000,74.89,5000,55.06,39,7.01,27.94,27.34,2.02,5000,58.09,56.72,2.01,3.43,2.79,46.14,707.02,5000,5000,5000,5000,5000
204.05,375.72,375.26,227.24,272.43,302.34,259.33,181.46,495.61,264.54,267.4,256.98,287.48,321.62,321,257.08,428.94,264.32,441.04,213.2,244.4,209.69,204.81,173.94,171.21,158.78,213.37,174.99,211.92,148.8,133.78,240.32,5000,350.72,25.08,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,97.45,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
193.7,440.32,406.34,185.74,194.71,325.48,221.29,199.62,331.59,278.88,300.43,237.18,297.83,361.43,359.96,299.22,281.57,309.26,404.12,298.56,185.17,266.33,259.11,201.11,218.82,198.94,187.74,193.04,150.54,283.85,225.25,205.14,5000,343.53,162.44,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.09,2.8,8.02,5.51,6.93,15.13,8.48,19.23,5.52,11.86,4.6,1.67,8.44,9.58,9.58,11.5,4.58,1.24,19.71,23.34,22.09,16.41,16.29,1.74,20.74,11.51,16.24,1.82,0.5,0.42,1.61,14.89,7.27,7.28,14.84,337.21,5000
267.15,345.94,193.27,488.52,235.25,448.05,462.11,91.8,121.8,367.04,443.75,117.33,38.91,452.4,443.45,122.87,46.44,29.12,5000,460.71,160.92,354.53,292.42,510.33,267.2,110.61,190.61,561.98,168.05,26.94,159.24,164.66,452.63,5000,315.35,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,284.66,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,308,93.74,5000,493.92,208.87,162.1,337.43,377.42,5000,421.31,102.64,102.68,55.57,365.84,5000,5000,141.18,371.96,142.99,140.28,27.68,212.74,384.62,100.68,27.64,311.69,359.83,329.07,374.53,5000,5000,148.67,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
231.83,18.63,76.75,5000,397.39,5000,5000,5000,5000,266.38,447.45,453.58,457.64,470.5,469.55,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,184.69,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,113.29,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,122.29,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
82.31,5000,5000,5000,41.02,5000,5000,5000,5000,79.33,5000,5000,5000,5000,5000,5000,65.11,16.43,5000,5000,5000,5000,5000,5000,5000,454.61,5000,5000,66.35,5000,462.41,106,5000,18.71,104.67,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,330.82,254.42,5000,253.34,291.88,5000,5000,962.89,382.55,310.15,256.88,336.21,325.86,317.21,403.27,5000,364.86,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,433.37,5000,5000,5000,5000,338.43,5000,5000,5000
