5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,100.71,350.17,69.55,86.92,17.36,62.24,15.96,99.95,180.02,48.8,107.18,107.53,26.79,26.67,27.26,32.09,228.13,20.63,144.27,159.34,142.91,142.73,49.16,298.71,299.08,109.87,49.25,83.37,188.05,23.71,73.98,106.19,8.88,66.71,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,42.56
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.78,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
122.82,506.24,5000,446.53,163.72,458.99,441.07,174.85,459.57,393.86,395.85,492.49,370.7,504.8,503.13,370.06,5000,359.71,5000,356.05,317.08,499.58,488.76,212.61,455.02,432.82,412.81,209.95,456.06,355.49,247.83,339.47,5000,5000,112.85,5000,5000
338.53,5000,5000,5000,109.72,5000,490.84,202.8,5000,538.29,422.43,469.03,5000,5000,5000,5000,5000,5000,5000,338.04,356.58,5000,460.57,269.36,324.31,323.96,299.49,248.17,397.16,409.72,368.92,346.31,5000,5000,105.22,5000,5000
348.34,5000,5000,5000,263.28,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,262.2,5000,5000
333.32,5000,5000,5000,268.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,318.77,5000,5000
507.12,5000,5000,5000,434.06,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,490.73,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,491.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,507.53,5000,5000,5000,5000,5000,0.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,425.02,5000,8.25
1.02,5000,5000,362.25,5000,5000,5000,5000,5000,5000,513.28,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.1,5000,27.63
1.1,5000,5000,0.25,5000,5000,5000,5000,5000,5000,532.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,193.58,5000,2.32
1.09,62.97,5000,0.26,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,171.89,5000,85.54
5000,5000,206.41,5000,183.43,202.97,158.29,1189.51,172.48,171.44,69.15,90.69,90.02,83.5,83.55,66.68,122.28,99.76,316.95,514.3,214.68,220.69,218.76,248.73,5000,5000,909.75,204.29,148.03,106.49,173.13,847.69,518.62,99.43,5000,5000,5000
5000,5000,243.12,73.7,227.74,88.22,96.64,492.67,119.3,248.66,119.15,78.28,63.55,130.22,130.29,75.44,103.3,144.76,295.25,171.48,68.36,91.22,90.61,275.62,155.28,179.42,288.25,208.81,163.45,124.83,85.96,624.34,5000,19.59,5000,5000,5000
51.32,0.62,30.78,32.55,95.18,48.06,17.6,1477.6,30.47,80.52,65.37,27.46,20.47,17.57,17.56,30.49,30.22,25.68,39.41,13.04,28.11,13.05,13.08,22.93,20.34,28.37,27.78,23.07,6.87,21,29.35,25.73,129.11,24.22,62.28,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
66.02,51,172.15,122.71,273.63,140.75,271.43,220.67,275.89,292.5,98.44,109.42,111.48,138.33,135.94,135.35,276.15,137.3,104.83,224.65,214.39,221.54,222.78,226.03,291.93,274.73,213.25,214.52,285.85,303,256.96,305.88,472,206.69,105.23,5000,5000
376.15,176.1,5000,285.39,5000,5000,5000,5000,5000,5000,452.48,307.08,527.09,5000,5000,5000,5000,533.7,279.72,510.96,5000,5000,430.09,5000,524.39,520.14,546.76,5000,5000,5000,527,5000,5000,5000,151.54,5000,5000
505.98,416.12,513.94,543.68,5000,510.9,5000,5000,5000,5000,5000,337.41,493.93,479.54,471.77,382.94,5000,508.95,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,432.83,5000,5000,5000
17.28,18.35,223.9,110.74,9.46,5000,24.88,13.96,2500.85,10.53,15.16,102.55,35.88,33.61,33.52,24.16,7.83,26.56,5000,25.38,26.47,68.44,67.58,15.64,30.5,30.53,8.85,15.74,34.04,28.15,11.46,19.38,11.21,42.45,18.01,5000,5000
100.09,61.41,199.8,91.68,122.29,184.88,150.15,103.32,186.79,121.91,183.68,84.34,192.31,198.02,197.45,203.43,162.94,169.08,142.02,85.67,94.81,85.7,84.98,78.15,83.18,80.79,81.7,79.8,107.09,138.31,138.49,84.71,205.21,104.51,115.51,296.7,5000
183.39,160.3,287.65,116.18,180.59,266.8,201.12,129.83,289.91,183.41,288.04,127.4,228.87,250.68,250.62,253.37,260.32,266.03,158.55,100.23,108.54,100.36,103.39,100.42,112.1,106.57,100.76,99.71,164.59,179.43,166.32,104.62,232.58,136.16,164.53,324.01,5000
5000,223.13,5000,5000,171.73,5000,200.27,351.33,210.33,406.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,495.86,390.84,496.93,496.56,386.88,483.62,483.75,387.78,388.55,156.77,273.91,301.8,393.97,449.27,94.47,5000,5000,5000
5000,409.99,5000,5000,332.69,5000,338.18,472.32,266.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,545.44,492.6,493.31,5000,735.06,288.82,415.38,394.77,360.63,5000,403.44,5000,5000,5000
163.99,73.7,5000,228.58,103.26,235.74,77.05,68.62,67.55,53.07,161.18,246.27,160.94,158.5,158.05,158.71,127.15,134.48,510.5,143.01,145.15,142.54,141.08,87.96,121.7,121.1,125.64,88.94,100.34,76.28,85.23,173.4,183.14,73.48,279.4,5000,5000
257.37,74.03,5000,82.88,39.13,84.35,37.37,38.23,37.19,28.74,133.11,143.25,140.07,138.24,138.86,138.91,182.33,198.16,119.69,51.72,51.83,52.05,51.9,37.48,71.4,71.37,38.83,37.69,38.87,38.38,38.37,70.86,39.26,87.32,37.01,5000,5000
147.54,4.88,5000,3.45,53.19,4.61,53.49,53.59,52.97,17.3,3.78,3.76,4.14,3.94,3.93,3.68,3.3,4.47,57.7,68.28,68.59,68.52,68.65,51.78,75.32,75.28,53.12,52.07,54.11,54.21,53.24,80.17,16.29,75.65,51.73,5000,5000
5000,148.46,5000,247.8,111.91,5000,154.26,108.2,199.29,63.78,174.25,94.35,107.46,106.27,106.85,106.87,103.33,124.92,389.72,155.03,135.98,155.47,155.01,120.13,161.89,161.35,124.51,120.31,110.67,122.57,112.41,158.66,133.3,128.77,195.83,5000,5000
5000,81.6,5000,43,65.38,69.03,62.85,62.83,59.42,34.05,24.05,43.56,23.35,22.72,22.55,22.56,18.19,24.85,80.33,78.87,89.53,79.14,79.17,61.87,111.14,111.14,63.76,61.86,65.74,64.86,61.14,101.69,34.18,71.22,106.66,5000,5000
171.71,59.88,5000,143.79,105.45,152.4,68.16,77.07,71.38,72.52,77.57,105.39,66.47,65.47,65.38,65.72,227.91,149.62,227.1,66.43,69.42,66.6,66.11,77.44,101.67,101.84,86.31,77.8,63.02,60.12,79.11,89.22,57.56,73.39,127.58,5000,5000
362.35,5000,312.99,92.85,126.37,44.1,17.26,153.04,16.29,5000,5000,5000,5000,5000,5000,5000,5000,357.6,98.58,87.08,65.71,49.99,49.52,58.83,317.59,148.81,37.01,175.12,17.15,13.52,53.14,178.96,5000,353.64,180.13,5000,5000
5000,5000,180.15,187.31,5000,150.56,40.62,170.87,33.31,5000,5000,263.7,393.1,5000,5000,5000,5000,5000,137.21,176.12,133.09,201.16,199.33,173.57,231.1,269.36,234.02,189.43,39.65,48.08,60.5,196.29,5000,5000,5000,5000,5000
441.82,11.56,5000,220.68,5000,5000,5000,5000,5000,5000,448.82,5000,5000,5000,5000,5000,5000,5000,0.03,5000,5000,5000,5000,5000,335.33,443.07,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,34.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,487.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
238.69,9.23,5000,272.93,5000,5000,215.62,220.96,2263.7,5000,67.06,5000,5000,5000,5000,5000,5000,5000,0.02,173.62,169.16,178.85,173.46,232.32,159.36,231.99,171.57,147.13,329.71,190.26,112.85,5000,5000,5000,342.88,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.58,2.51,70.84,5.16,10.22,129.92,15.19,0.88,76.48,9.26,35.98,9.79,32.1,29.91,29.89,33.49,8.21,16.71,7.77,1.02,8.02,1.01,1.01,3.29,2.71,5.07,0.32,3.23,5.23,9.38,3.75,2.35,1.13,12.85,0.41,0.22,0.9
2.24,3.36,11.83,42.91,2.42,3.86,4.15,2.66,566.62,1.71,37.37,2.46,72.37,8.82,8.91,77.32,15.07,74.51,202.55,1.69,2.68,1.73,1.68,1.45,0.44,0.45,2.86,1.46,151.53,3.13,1.9,0.47,2.19,111.18,3.4,5000,5000
3.73,5.21,5000,57.19,9,5.34,8.08,2.95,2463.64,5.15,41.55,4.26,5000,5000,5000,5000,5000,5000,5000,5.13,7.81,5.11,4.97,3.22,7.69,7.43,3.32,3.27,5000,11.11,5.1,7.59,2.44,5000,4.77,5000,5000
7.01,0.71,4.04,104.12,5000,35.35,294,2502.09,163.62,5000,5000,5000,5000,5000,5000,5000,5000,1.32,54.55,3.39,3.41,3.4,3.38,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.35,5000,5000,5000
5000,34.78,5000,5000,5000,59.01,5000,5000,204.68,5000,5000,5000,5000,5000,5000,5000,5000,40.63,85.68,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2550.11,5000,46.59,5000,5000,5000
5000,12.13,14.32,348.57,5000,281.3,101.04,3361.86,83.94,5000,5000,5000,5000,5000,5000,5000,5000,10.26,43.26,5000,5000,5000,5000,5000,18.98,28.07,5000,5000,5000,5000,5000,5000,5000,4.27,5000,5000,5000
5000,1.66,5.22,116.05,5000,224.52,5000,2520.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.99,38.51,5000,5000,5000,5000,5000,7.3,7.29,5000,5000,5000,5000,5000,5.4,5000,4.26,5000,5000,5000
5000,171.56,5000,5000,5000,7.37,136.69,5000,72.61,5000,5000,5000,5000,5000,5000,5000,5000,13.31,148.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3184.61,5000,4.22,5000,5000,5000
5000,13.98,15.76,419.92,5000,212.1,251.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.81,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2527.84,5000,4.23,5000,5000,5000
0.61,0.39,2.15,40.3,5000,2.23,2.15,2494.22,2.15,5000,5000,5000,5000,5000,5000,5000,5000,0.85,34.63,2.06,2.14,2.12,2.09,5000,2.16,2.16,5000,5000,5000,5000,5000,2.03,5000,4.46,3.21,5000,5000
5000,1.62,8.42,269.49,5000,155.96,44.69,3754.61,108.23,5000,5000,5000,5000,5000,5000,5000,5000,2.72,39.62,5000,5000,5000,5000,5000,18.2,18.22,5000,5000,5000,5000,5000,2499.39,5000,4.25,5000,5000,5000
1.19,0.49,2.24,47.3,5000,1.38,2.78,2493.26,2.75,5000,5000,5000,5000,5000,5000,5000,5000,0.85,37.8,2.27,2.26,2.26,2.28,5000,2.49,2.53,5000,5000,5000,5000,5000,2.47,5000,4.32,5000,5000,5000
5000,176.52,5000,5000,5000,173.26,92.34,5000,158.42,5000,5000,77.28,5000,5000,5000,5000,5000,5000,92.22,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.23,5000,5000,5000
1.22,0.56,2.32,47.19,5000,99.8,2.38,604.89,2.37,5000,5000,5000,5000,5000,5000,5000,5000,0.89,37.85,2.27,2.28,2.22,2.28,5000,2.72,2.72,5000,5000,5000,5000,5000,2.66,5000,4.36,3.4,5000,5000
5000,22.69,16.47,427.98,5000,228.32,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.75,91.55,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2844.97,5000,4.24,5000,5000,5000
5000,4.83,6.2,308.07,5000,5000,305.65,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.75,43.13,5000,5000,5000,5000,5000,18.92,21.58,5000,5000,5000,5000,5000,2580.98,5000,4.28,5000,5000,5000
1.19,0.79,2.71,55.53,5000,33.89,32.38,2516.89,8.96,5000,5000,5000,5000,5000,5000,5000,5000,1.19,33.37,2.71,2.7,2.68,2.69,5000,2.98,3,5000,5000,5000,5000,5000,2.93,5000,5.22,5000,5000,5000
5000,0.64,4.4,48.9,5000,102.1,24.51,2556.58,15.02,5000,5000,5000,5000,5000,5000,5000,5000,1.17,34.18,2.8,2.85,2.82,2.8,5000,3.04,3.05,5000,5000,5000,5000,5000,2.99,5000,4.24,5000,5000,5000
5000,459.43,5000,5000,5000,54.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,383.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2949.2,5000,4.26,5000,5000,5000
27.35,0.98,3.4,58.18,5000,5000,42.09,3513.55,5.09,5000,5000,5000,5000,5000,5000,5000,5000,1.34,33.47,2.89,2.93,2.92,2.94,5000,4.3,4.29,5000,5000,5000,5000,5000,4.3,5000,4.38,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.31,5000,0.63,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.35,5000,0.86,5000
149.62,239.76,5000,294.76,398.23,530.44,336.63,156.11,592.73,403.28,269.39,373.86,459.65,517.86,514.67,540.11,400.73,5000,267.49,181.08,191.3,181.13,184.59,169.18,169.78,168.9,163.94,173.75,325.92,327.05,259.7,162.35,5000,5000,155.29,5000,5000
292.78,5000,5000,5000,5000,5000,5000,448.54,5000,5000,521.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,528.49,445.8,359.47,345.7,529.41,5000,5000,5000,5000,423.59,5000,5000,292.52,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.06,11.29,117.06,1.53,74.51,75.41,74.22,73.25,73.72,72.01,75.9,73.4,50.63,72.49,72.62,74.26,76.02,75.22,26.18,82.1,82.36,82.7,83.46,75.84,77.89,79.34,76.28,77.46,74.11,74.5,75.39,80.72,70.52,15.76,73.96,5000,5000
18.41,32.33,179.36,1.47,133.2,136.85,132.54,132.06,132.4,128.32,134.94,130.82,107.46,130.99,131.5,133.18,136.33,135.41,54.02,144.63,142.87,145.77,145.71,136.06,138.38,138.37,135.77,137.8,134.32,133.83,134.16,138.64,126.92,19.56,131.41,283.37,5000
161.57,6.26,162.16,3.75,144.26,149.83,145.27,143.6,143.72,141.39,147.2,143.93,91.44,145.15,143.61,145.72,147.34,145.69,47.8,148.77,149.15,150.26,148.97,147.45,145.44,145.3,147.45,147.26,143.67,142.86,148.43,147.16,138.82,21.4,143.25,24.25,5000
5000,19.87,111,81.74,30.43,1.31,8.93,3.29,3.03,476.76,66.36,1.15,1.44,263.79,263.62,228.89,1.55,179.55,116.33,108.92,185.16,48.83,48.82,2.75,70.82,49.26,280.93,2.79,2.78,3.97,8.97,16.63,5000,386.97,2.59,5000,5000
5000,5.04,5000,64.74,182.86,519.25,107.49,361.7,5000,5000,5000,1.49,2.3,493.96,485.25,5000,80.18,5000,63.38,43.03,7.9,30.11,30.13,2.27,5000,65.09,62.69,2.25,3.82,3.13,52.02,5000,5000,5000,5000,5000,5000
228.32,412.31,411.38,249.21,297.97,347.1,288.2,201.03,473.01,294.62,289.97,280.14,313.55,349.72,349.03,276.47,466.91,286.16,493.47,232.84,269.3,224.39,223,193.13,187.64,173.4,236.48,189.21,231.06,162.03,146.42,258.6,5000,383.19,27.97,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,104.76,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
207.89,471.11,431.44,199.59,213.49,369.61,234.79,217.15,391.67,302.86,322.72,257.19,328.26,390.91,391.73,320.98,304.45,337.59,458.02,293.23,203.82,289.59,272.75,217.69,239.23,219.75,202.27,208.55,164.14,309.31,240.97,222.08,5000,376.3,173.83,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.62,2.99,8.4,5.78,7.49,16.26,8.98,21.18,5.83,12.67,4.81,1.63,9.11,10.42,10.15,12.62,4.5,1.35,21.68,25.63,24.07,17.59,17.3,1.81,21.84,12.2,17.36,1.87,0.51,0.45,1.59,15.93,7.74,8.1,15.78,373.96,5000
297.23,371.06,208.49,534.97,261.05,484.36,526,101.96,139.89,392.63,483.61,128.1,42.71,479.58,480.37,133.95,49.85,31.9,5000,371.06,178.9,515.43,344.59,5000,291.5,124.89,204.12,5000,186.42,30.7,179.45,187.66,489.89,5000,347.88,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,315.03,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,327.87,101.54,5000,541.24,225.41,176.42,369.35,417.57,5000,452.22,112.56,115.41,61.58,397.53,5000,5000,162.85,423.59,157.96,155.8,30.59,230.09,420.99,110.43,30.65,336.28,395.81,360.29,401.12,5000,5000,162.64,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
238.12,20,86.4,5000,429.4,5000,5000,5000,5000,284.99,480.61,487.03,489.88,508.87,507.11,5000,537.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,203.68,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,122.53,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,132.31,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
88.8,5000,5000,5000,44.03,5000,5000,5000,2815.67,85.28,5000,5000,5000,5000,5000,5000,69.31,17.52,5000,5000,5000,5000,5000,5000,5000,494.44,5000,5000,70.67,5000,501.28,117.44,5000,20.36,114.45,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,352,267.97,5000,276.33,317.33,5000,5000,922.86,433.75,332.34,272.03,349.57,345.07,348.71,426.78,5000,385.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,470.01,5000,5000,5000,5000,362.12,5000,5000,5000
