5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
71.44,83.45,283.06,71.78,193.83,229.03,38.82,93.43,175.75,151.72,88.87,278.03,174.93,466.7,467.2,223.69,249.55,117.36,362.57,83.7,64.74,61.07,63.14,63.45,51.76,58.86,56.78,49.33,55.48,107.43,71.25,101.59,61.44,252.25,699.67,80.61,1021.4,304.28,5000
64.34,74.8,207.49,75.75,111.03,155.14,33.39,79.92,181.25,124.67,77.16,92.84,102.53,433.62,437.85,249.87,275.66,110.65,318.63,71.1,55.73,50.79,52.36,52.4,48.64,50.87,48.8,48.76,55.45,98.71,61.68,89.58,49.67,258.24,321.13,73.95,685.1,170.02,5000
89.85,104.42,155.03,179.7,217.7,266.24,58.6,135.31,413.28,258.81,98.46,255.79,226.05,845.99,846.17,587.25,655.02,187.57,400.72,108.91,94.05,89.47,89.31,89.26,73.89,87.62,85.14,82.21,88.86,189.69,109.44,159.81,80.68,544.48,719.47,95.67,1050.16,351.97,5000
140.07,204.13,397.83,265.21,291.38,432.12,99.59,196.47,591.88,304.13,155.58,849.27,296.68,869.7,869.67,517.87,573.51,359.33,692.85,154.44,118.39,132.57,128.73,128.28,106.61,112.83,134.85,104.36,107.29,224.61,153.86,195.94,123.94,716.21,1729.13,172.7,1945.04,1148.02,5000
179.13,250.05,881.77,242.84,596.78,873.61,127.9,373.93,1115.16,715.96,228.67,988.14,691.42,2223.29,2187.56,1658.68,1805.68,404.63,1549.6,321.74,197.78,176.05,169.63,170,167.71,152.19,171.68,147.96,149.74,414.69,262.98,392.24,158.33,1316.14,1156.48,252.01,1407.96,1242.88,5000
228.58,358.71,1667.96,398.02,648.27,1580.56,137.57,443.26,1320.84,685.47,205.11,1496.17,756.97,2232.68,2232.14,1477.38,1626.57,643.24,1916.14,337.36,196.51,177.89,177.62,178.01,172.66,213.41,167.16,172.65,172.4,526.12,305.76,386.12,155.2,1371.67,5000,222.04,5000,1042.97,5000
142.46,162.3,236.94,151.16,162.62,231.54,63.89,146.46,317.18,160.51,104.81,190.74,302.31,352.35,361.08,313.83,341.82,210.77,275.8,172.85,72.44,86.79,87.08,86.79,76.95,69.22,67.27,78.08,58.54,138.67,87.75,130.88,69.92,297.61,839.28,127.81,1116.85,344.62,5000
189.43,146.2,428.87,122.39,153.12,238.47,56.03,139.17,352.56,147.16,104.67,366.44,184.18,338.75,330.36,296.86,326.13,246.94,297.46,140.92,95.11,78.94,78.94,78.88,62.45,77.06,71.52,67.41,75.36,135.71,88.32,139.08,76.35,549.34,5000,176.99,5000,258.2,5000
501.47,312.89,833.05,251.53,234.59,359.2,97.97,186.36,589.04,220.78,137.26,915.84,242.05,659,658.2,376.13,421.18,383.62,364.01,425.59,122.2,112.74,112.77,112.97,123.45,106.66,139.45,117.94,131.49,291.87,148.02,203.12,156.98,1250.81,5000,170.39,5000,478.85,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
58.11,4.59,271.59,18.63,101.72,261.68,41.79,214.96,915.19,103.08,83.59,216.14,185.31,288.97,294.93,208.97,226,75.61,171.12,0.01,77.92,97.32,100.69,97.48,64.07,70.45,62.07,65.48,116.88,465.89,79.17,203.37,64.85,182.47,0.03,70.7,314.42,152.56,5000
248.3,31.12,195.03,473.18,708.14,141.9,181.63,447.51,151.62,504.25,120.12,329.68,352.68,866.99,868.8,811.33,848.58,499.55,258.83,729.07,60.59,128.95,122.9,491.41,284.01,276.47,221.2,71.76,303.41,869.28,180.47,941.83,97.7,963.51,406.89,822.97,963.35,451.29,5000
717.31,417.57,915.56,30.11,76.81,1155.34,316.53,363.9,852,708.64,577.28,682.14,949.57,221.64,222.07,1077.9,1149.76,253.11,504.7,908.52,397.53,366.06,352.1,268.29,263.48,91.24,329.51,359.67,151.69,69.49,329.35,937.24,274.69,543.08,41.65,507.4,642.29,488.18,5000
99.23,78.01,626.12,254.61,588.48,905.6,194.15,118.72,246.29,955.46,147.67,1027.5,652.04,1090.85,1091.06,502.17,536.65,529.94,559.65,742.52,543.56,237.27,227.73,136.35,86.88,142.52,282.17,370.76,251.23,1021.98,418.72,102.35,197.57,520.64,1049.39,471.3,1585.71,633.77,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.39,5000,0.5,5000,5000
5000,2464.65,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.38,5000,0.48,5000,5000
5000,2163.99,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.43,5000,0.76,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
18.98,5000,9.5,16.33,29.35,0.8,22.31,0.49,0.58,205.25,16.86,32.2,57.1,18.35,18.37,31.35,33.44,15.77,5.59,3.37,23.64,43.75,42.79,21.19,54.66,3.05,2.62,100.4,143.17,56.73,13.6,56.77,2.4,16.57,128,13.56,0.45,8.99,0.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,1215.92,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,17.36,17.29,5000,5000,5000,5000,5000,5000,5000,5.66,5000,318.73,5000,5000
5000,5000,5000,208.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.65,5000,327.67,5000,5000
5000,5000,314.68,52.37,28.71,615.3,5000,28.16,1260.76,25.24,103.36,418.73,514.29,648.18,649.2,418.56,422.31,10.9,193.59,5000,1573.61,1722.3,1661.3,1422.58,1672.07,5000,5000,1913.54,1383.84,117.95,24.64,25.89,1411.47,11.4,182.88,5000,502.67,5.73,5000
5000,5000,5000,179.77,10.85,5000,5000,40.18,1269.2,70.66,178.27,5000,5000,5000,5000,5000,5000,78.81,5000,5000,10.3,19.78,19.82,20.02,5000,5000,5000,5000,43.03,153.26,31.13,298.34,24.89,14.12,5000,5000,5000,57.96,5000
197.69,126.16,408.97,5000,245.85,232.66,85.4,127.22,369.98,170.7,106.52,286.67,256.37,321.08,319.84,279.05,312.83,309.72,624.05,0,127.5,278.64,272.74,269.08,140.38,126.97,122.41,138.98,112.46,170.76,169.76,241.39,69.96,5000,1653.97,85.2,1735.22,457.49,5000
723.05,187.06,1959.94,2486.72,1351.18,5000,705.39,5000,1625.29,5000,497.87,1965.19,1386.25,5000,5000,1882.7,2110.01,2355.1,5000,0,565.37,684.39,659,359.14,711.87,561.02,447.57,520.97,457.82,1174.03,1115.64,719.42,515.1,5000,5000,850.55,5000,540.16,5000
1260,5000,5000,5000,5000,5000,5000,5000,5000,5000,1768.79,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,2465.86,950.48,5000,5000,5000,2283.09,5000,5000,5000,5000,5000,5000,5000,5000
5000,655.97,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
923.59,77.51,263.95,51.75,57.34,12.61,11.48,43.27,70.85,123.35,34.1,74.65,73.12,19.06,18.87,18.75,19.66,22.13,160.42,16.75,113.63,102.03,106.41,101.29,34.57,208.87,222.98,34.73,80.9,53.83,16.81,120.93,56.64,73.43,7.51,46.29,915.69,188.73,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,35.76
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.51,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.06,666.25
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.54,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.06,1223.95
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.78,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.1,5000
100.15,404.85,732.87,370.49,130.91,348.23,143.27,351.55,448.5,286.31,297,277.19,363.38,376.23,379.43,275.53,276.01,437.23,267.36,942.51,232.86,473.8,451.66,254.71,165.94,363.25,354.89,169.59,296.07,360.75,199.33,275.31,244,529.9,506.31,88.21,1394.05,5000,5000
256.96,521.66,868.28,542.1,84.68,439.86,157.78,382.31,700.16,362.38,306.49,465.02,336.39,426.82,425.85,464.27,457.52,741.86,469.37,1137.97,264.57,512.94,494.21,250.31,212.92,241.18,237.38,191.91,222.21,296.27,283.53,307.59,245.73,862.51,896.57,81.19,1744.21,1669.61,5000
276.78,972.91,2175.86,1070.09,206.11,719.61,442.53,661.17,618.74,809.36,815.28,766.43,686.48,702.86,710.42,767.01,763.81,1034.82,881.1,2355.24,515.93,700.39,673.63,477.79,486.37,582.43,524.53,484.93,430.17,570.33,476.99,790.54,589.37,1502.81,902.17,198.66,1715.13,5000,5000
261.68,1637.75,5000,841.27,217.7,1039.39,522.5,796.94,1299.82,934.38,1171.57,1063.38,818.45,1366.25,1376.12,1107.36,1081.82,1086.08,994.73,5000,581.15,740.6,711.82,571.51,559.85,789.73,758.99,499.12,542.61,671.38,586.72,758.39,610.81,1323.49,1056.22,242.8,1789.15,2018.09,5000
417.25,1845.8,5000,1644.68,366.92,1143.52,639.29,871.23,1363.42,1263.84,1377.14,1732.8,1386.57,5000,5000,1810.92,1781.06,1399.27,1819.53,5000,574.92,1185.5,1135.72,667.01,682.41,657.57,772.32,632.88,669.12,1053.18,934.29,977.21,822.98,5000,1250.06,405.42,2031.38,5000,5000
505.02,1990.96,5000,1488.76,471.1,1993.44,647.59,1127.51,1027.3,1425.09,5000,2117.55,2015.46,5000,5000,2154.92,2084.51,1739.54,1249.11,5000,684,1078.95,1033.39,854.51,697.56,1302.53,1017.98,946.47,689.62,843.11,1044.87,1283.88,856.3,5000,1310.05,477.03,2049.49,5000,5000
499.94,1899.84,5000,1591.5,411.32,1712.23,583.96,1112.02,1019.41,1918.39,1488.68,1839.63,5000,5000,5000,1835.93,1815.93,1921.46,1654.11,5000,948.35,1249.66,1198.95,581.41,736.96,1025.67,1016.31,807.9,763.42,1044.96,925.3,1129.1,941,2360.37,1639.98,483.69,5000,5000,5000
555.69,5000,5000,2075.39,552,5000,1102.39,1245.52,1599.79,1950.65,5000,1840.09,5000,5000,5000,1855.47,1870.77,5000,2481.22,5000,1389.65,1836.42,1680.25,1237.86,1091.4,1371.98,1390.42,973.45,939.82,2116.21,1124.21,2162.49,1203.27,5000,2427.45,551.35,5000,5000,5000
1872.93,5000,5000,2255.49,486.13,5000,1262.72,1716.95,1380.1,2402.08,5000,2422.54,5000,5000,5000,2423.62,2488.69,5000,2370.77,5000,1384.37,2031.34,1812.65,1601.28,1147.65,1872.62,1563.04,1100.96,1179.49,1613.18,1571.33,1580.54,1219.6,5000,2238.75,1863.16,5000,5000,5000
457.85,5000,5000,5000,5000,5000,5000,5000,5000,5000,435.36,5000,5000,5000,5000,5000,5000,0.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,364.46,5000,5000,7.31
0.96,5000,5000,312.76,5000,5000,5000,5000,5000,5000,428.32,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,5000,5000,25.19
0.95,2108.46,5000,0.24,5000,5000,5000,5000,5000,5000,451.84,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,160.26,5000,5000,2.15
0.97,60.26,5000,0.24,5000,5000,5000,5000,5000,5000,631.5,5000,5000,5000,5000,5000,5000,0.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,147.17,5000,5000,76.63
5000,1874.36,165.54,777.45,145.07,160.83,972.7,128.78,137.42,138.9,56.83,76.5,72.25,68.69,69.75,54.44,54.45,102.03,80.24,281.71,168.36,178.24,177.27,376.96,193.49,604.5,676.38,165.32,643.25,117.51,142.04,85.35,685.77,390.37,84.74,5000,988.34,678.97,5000
5000,2020.29,190.07,63.12,181.33,69.12,367.31,75.89,93.38,197.46,93.59,52.82,63.5,109.63,106.2,60.55,62.37,86.18,118.97,257.6,54.72,75.46,74.41,136.28,213.21,121.9,141.38,167.23,241.48,125.65,68.59,97.92,460.5,683.89,18.35,5000,925.99,504.87,5000
48.15,0.6,28.35,29.51,89.79,44.09,1277.69,15.94,27.62,72.45,60.07,19,24.88,16.37,16.35,27.88,28.2,28.37,23.94,36.81,26.24,12.34,12.43,12.3,21.57,18.53,26.1,22.17,25.96,6.37,27.24,19.82,23.16,120.99,22.87,59.47,549.22,79.71,5000
5000,1707.05,5000,5000,5000,5000,5000,5000,5000,5000,2076.01,5000,5000,5000,5000,5000,5000,1303.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
63.5,49.16,152.04,110.73,233.07,128.39,191.97,237.8,237.58,254.62,86.96,96.79,96.8,120.18,120.57,115.69,118.28,238.98,122.18,99.89,186.45,196.67,194.13,194.26,194.67,253.38,239.64,188.76,184.7,239.2,221.14,252.42,249.58,419.58,181.35,97.03,752.25,1808.39,5000
363.41,164.17,475.05,259.36,841.88,506.38,458.08,656.46,832.29,852.9,395.22,451.02,264.07,529.1,519.31,459.27,477.04,1244.35,458.75,261.33,424.79,351.87,351.41,352.44,386.49,468.82,470.33,391.22,391.57,641.9,466.81,564.65,517.87,5000,566.64,144,714.91,5000,5000
460.23,363.69,405.06,458.56,532.18,423.95,1954.5,1197.46,659.26,886,800.77,414.49,281.97,389.45,389.89,308.15,322.99,1328.95,429.62,934.55,959.08,820.52,814.65,821.62,1024.75,1378.98,1144.28,967.14,942.09,585.33,716.79,758.91,1706.51,1861.1,372.47,980.81,1087.67,5000,5000
15.29,16.63,202.61,102.48,8.23,5000,12.27,21.02,1254.69,9.46,13.26,32.44,92.94,30.04,29.35,21.14,19.94,7.05,24.09,744.25,21.97,59.93,57.74,20.43,13.53,26.48,26.36,13.46,7.66,28.71,10.15,23.61,16.94,9.98,39.06,16.22,940.02,8.09,5000
96.77,58.71,187.01,86.18,114.59,171.98,97.69,140.11,172.05,116.1,177.77,183.57,77.86,194.13,194.6,189.12,191.33,159.25,167.11,139.26,90.02,83.14,82.61,86.2,77.05,84.55,79.27,79.99,79.74,104.75,136,135.74,83.47,200.12,103.08,113.88,285.22,188.27,5000
178.73,151.71,268.26,108.52,169.84,254.81,128.44,190.04,269.17,174.17,269.99,216.69,125.96,237.06,237.55,228.8,239.78,253.72,254.58,152.36,101.19,96.66,96.27,96.9,100.38,107.8,102,99.79,99.73,159.53,159.87,176.83,101.6,225.7,134.7,163.58,316.74,300.77,5000
5000,207.19,5000,481.47,154.45,1175.52,296.08,174.88,182.28,343.38,907.07,976.68,888.03,1138.07,1141.2,1005.84,984.06,901.37,1229.07,1236.13,316.86,484.86,481.82,442.98,329.78,396.58,391.37,325.04,331.36,143.15,258.6,235.59,347.87,402.31,86.54,1402.12,1035.52,1804.73,5000
5000,391.26,5000,882.11,301.5,2205.05,488.05,305.72,236.77,916.69,1888.59,2242.46,1822.02,2044.96,2046.7,2275.35,2247.77,1707.52,1765.04,1717.18,530.55,1107.55,1105.31,1082.12,712.04,432.67,404.96,695.71,770.19,265.73,357.25,375.08,318,1076.6,362.39,739.98,1297.14,5000,5000
133.29,66.8,1732.84,198.1,86.62,200.24,59.8,65.51,58.21,42.58,132.64,135.17,205.88,132.07,136.45,136.44,137.62,105.5,111.32,474.18,118.31,116.77,116.38,110.99,73.23,97.56,96.85,74.6,106.5,85.47,71.45,66.63,144,140,67.08,218.08,1005.72,220.63,5000
208.23,69.11,1311.92,71.79,36.76,73.18,35.97,35.84,35.74,25.89,102.88,127.9,131.4,114.98,126.8,127.8,118.06,156.55,174.15,103.89,47.33,46.86,45.94,46.32,35.12,60.29,60.78,34.96,36.75,37.03,35.24,36.23,62.77,34.2,84.79,35.13,1028.92,208.58,5000
120.81,4.69,1008.46,3.33,52.42,4.44,52.02,50.22,49.99,16,3.57,3.96,3.62,3.7,3.72,3.64,3.56,3.22,4.32,54.2,62.79,64.76,64.17,64.03,51.07,66.94,69.25,50.79,50.58,51.71,49.61,51.71,72.08,15.39,73.2,49.13,1033.29,2.94,5000
5000,138.34,5000,222.88,103.22,1224.54,99.1,140.72,175.77,57.67,152.15,93.75,82.7,91.9,92.06,93.79,93.13,90.77,109.49,362.47,123.02,136.54,135.64,136.94,110.92,144.39,138.67,110.55,114.46,99.68,103.66,111.78,140.6,110.95,115.73,167.16,1071.27,128.59,5000
1611.35,75.54,5000,37.88,61.16,58.3,58.43,57.73,54.92,30.22,21.07,19.94,36.19,19.8,19.64,19.8,19.79,16.05,21.22,65.87,80.09,72.16,73.63,72.47,56.08,96,96.5,57.75,58.93,61.24,56.34,59.6,90.16,28,67.98,92.35,1026.09,22.35,5000
146.18,56.18,1892.92,130.28,85.41,129.2,69.1,61.62,61.89,62.96,70.87,60.77,87.44,59.48,59.54,60.68,54.85,187.2,138.8,210.12,62.68,58.45,57.84,57.2,68.76,90.51,88.99,70.21,76.74,53.02,70.64,53.46,78.71,51.46,71.42,112.96,1005.79,119.64,5000
317.59,542.29,273.03,83.49,106.33,36.48,138.89,15.07,14.16,606.8,5000,2390.85,754.42,763.48,795.31,1405.47,1402.78,5000,313.92,94.46,58.1,43.18,42.07,74.03,50.69,276.29,127.45,149.09,32.72,14.88,45.5,11.31,156.11,1755.09,338.37,164.26,1205.88,2308.15,5000
533.58,589.93,152.17,160.29,580.87,127.32,151.79,33.81,28.19,1910.39,5000,324.6,223.52,1983.52,1964.2,2207.28,2336.58,5000,5000,125.06,111.08,173.02,168.37,149.76,151.59,195.99,227.56,160.13,197.87,32.58,50.36,39.89,167.38,1601.61,658.75,1872.85,1537.73,5000,5000
418.3,11.06,5000,207.84,1695.55,5000,494.59,5000,2055.17,1524.41,437.08,5000,5000,5000,5000,5000,5000,1180.36,5000,0.03,528.7,672.73,671.12,673.13,585.07,327.95,444.74,659.02,660.92,5000,1138.7,1600.49,668.94,1632.45,941.81,594.97,1800.65,5000,5000
5000,32.69,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,468.06,5000,5000,5000,5000,5000,393.93,5000,5000,5000,5000,5000,5000
5000,1352.17,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,2051.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
234.87,9.19,5000,268.77,1749.3,5000,218.82,211.26,1398.31,1930.44,66.57,5000,5000,5000,5000,5000,5000,1063.82,5000,0.02,168.58,167.63,168.51,167.82,229.96,156.41,228,139.27,163.03,318.74,107.33,182.09,343.71,5000,5000,338.18,5000,2226.47,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.54,2.43,63.22,4.87,10,114.61,0.86,14.39,69.98,8.92,35.73,30.03,9.34,28.13,28.11,29.33,30.52,7.72,16.02,7.58,7.73,0.98,0.99,1.02,3.14,2.66,5.01,3.15,0.32,5.04,3.63,9.09,2.36,1.12,12.79,0.4,0.21,2.15,0.88
2.17,3.3,11.29,39.36,2.37,3.74,2.61,4.09,555.23,1.66,36.42,68.14,2.38,8.66,8.63,65.72,71.08,14.52,71.09,192.21,2.61,1.64,1.63,1.65,1.4,0.42,0.41,1.42,2.71,144.71,1.82,3.05,0.44,2.04,103.24,3.32,993.35,5000,5000
3.49,4.82,5000,46.3,8.67,5.21,2.76,7.58,1230.73,4.91,38.9,5000,4.04,5000,5000,5000,5000,585.57,5000,1432.1,7.33,4.69,4.67,4.68,3.07,7.3,7.07,3.08,3.15,5000,4.8,10.52,7.21,2.33,5000,4.51,5000,5000,5000
6.25,0.7,3.64,73.7,5000,26.51,5000,229.58,123.89,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.11,51.81,2.92,2.88,2.79,2.84,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.08,5000,908.19,5000,5000
5000,32.37,5000,5000,5000,51.81,5000,5000,168.37,5000,5000,5000,5000,5000,5000,5000,5000,5000,35.96,79.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1340.25,5000,38.93,5000,938.54,5000,5000
5000,11.21,13.18,260.95,5000,216.82,5000,80.98,65.86,5000,5000,5000,5000,5000,5000,5000,5000,5000,8.02,40.1,5000,5000,5000,5000,5000,16.48,24.04,5000,5000,5000,5000,5000,5000,5000,4.06,5000,908.08,5000,5000
5000,1.57,4.78,91.26,5000,181.04,1291.34,441.43,993.48,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.63,36.59,5000,5000,5000,5000,5000,6.23,6.13,5000,5000,5000,5000,5000,4.65,5000,3.98,5000,907.93,5000,5000
5000,158.27,5000,5000,5000,6.58,5000,121.69,60.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.15,130.95,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1326.62,5000,3.98,5000,907.82,5000,5000
5000,13.5,14.66,339.97,5000,184,1479.86,216.23,335.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,37.8,5000,5000,5000,839.85,5000,5000,5000,5000,5000,5000,5000,5000,1300.72,5000,3.94,5000,907.9,5000,5000
0.54,0.39,2.04,30.61,5000,1.9,1273.48,2.01,1.96,5000,5000,5000,5000,5000,5000,5000,5000,1767.23,0.76,33.22,1.96,2.07,2.09,2.05,5000,1.96,1.96,5000,5000,5000,5000,5000,1.96,5000,4.16,2.83,908.15,5000,5000
5000,1.52,7.38,202.51,5000,127.51,5000,35.17,84.04,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.22,37.82,5000,5000,5000,5000,5000,15.61,15.7,5000,5000,5000,5000,5000,1251.77,5000,4.03,5000,907.86,5000,5000
1.15,0.47,2.06,35.84,5000,1.26,1259.16,2.42,2.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.76,35.63,2.11,2.13,2.16,2.05,5000,2.26,2.28,5000,5000,5000,5000,5000,2.29,5000,4.09,5000,907.86,5000,5000
5000,163.79,5000,1824.58,5000,149.93,5000,81.31,143.7,5000,5000,5000,71.18,5000,5000,5000,5000,5000,5000,84.01,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1428.93,5000,3.95,5000,907.83,5000,5000
1.17,0.53,2.1,39.39,5000,76.23,499.72,2.17,2.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.81,35.83,2.14,2.15,2.16,2.12,5000,2.55,2.52,5000,1202.7,5000,5000,5000,2.45,5000,4.12,3.13,908.02,5000,5000
5000,20.92,14.9,330.59,5000,176.13,5000,585.63,894.32,5000,5000,5000,5000,5000,5000,5000,5000,5000,10.97,80.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1336.35,5000,3.93,5000,907.83,5000,5000
5000,4.38,5.4,221.5,5000,653.07,1333.34,237.46,482.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.32,39.99,5000,5000,5000,5000,5000,15.89,18.48,5000,5000,5000,5000,5000,1339.65,5000,3.92,5000,908.23,5000,5000
1.16,0.74,2.53,46.33,5000,26.62,1270.57,26.33,7.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,32.06,2.52,2.53,2.56,2.52,5000,2.83,2.8,5000,5000,5000,5000,5000,2.71,5000,5,5000,909.11,5000,5000
5000,0.61,4.07,40.83,5000,79.39,1698.49,20.3,12.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.06,32.71,2.56,2.63,2.6,2.61,5000,2.85,2.87,5000,1154.62,5000,5000,5000,2.69,5000,4.01,5000,907.91,5000,5000
5000,408.37,5000,5000,5000,45.13,5000,5000,998.82,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,301.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1915.22,5000,3.96,5000,908.22,5000,5000
22.31,0.91,3.14,47.37,5000,470.91,1812.73,35.25,4.2,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.15,32.21,2.71,2.69,2.74,2.7,5000,3.81,3.86,5000,5000,5000,5000,5000,3.83,5000,4.06,5000,908.21,5000,5000
