140.68,206.21,404.02,266.75,293.15,435.79,99.75,197.43,576.62,305.15,5000,861.95,298.39,901.88,891.07,526.46,579.91,361.28,5000,154.98,118.4,128.05,127.88,128.21,109.87,113.22,140.09,104.59,107.64,220.36,159.29,196.26,120.57,716.77,5000,173.49,5000,1160.61,5000
179.75,254.17,5000,243.48,583.81,882.15,128.13,374.46,899.32,716.2,225.87,1003.09,694.75,5000,5000,5000,5000,399.89,1587.13,323.38,205.13,170.6,171.37,170.42,163.93,152.66,171.75,157.45,153.76,415.76,269.12,401.63,158.65,5000,5000,254.95,5000,5000,5000
228.96,361.39,5000,400.28,663.19,1570.44,137.71,455.57,958.65,687.13,205.73,5000,766.01,5000,5000,1478.03,1652.84,644.41,5000,338.63,192.03,178.45,177.65,177.94,172.96,213.85,161.64,172.99,172.87,527.09,295.78,378.74,155.25,1392.42,5000,221.55,5000,1049.71,5000
142.38,165.21,247.45,151.82,163.71,231.55,64.24,146.73,307.22,160.41,104.57,191.86,302.63,362.61,371.7,321.18,342.88,213.15,283.13,174.14,72.42,89.85,86.86,87.16,77.06,69.31,67.47,78.2,58.67,138.81,88.46,134.21,70.02,298.55,857.5,128.35,1126.97,344.62,5000
191,146.35,455.52,122.68,153.52,239.19,56.29,139.98,354.57,150.81,5000,373.51,177.7,332.41,339.06,299.22,328.92,250.94,5000,141.17,92.6,78.85,78.68,81.76,62.47,79.38,71.7,70.15,75.3,135.75,88.81,139.58,76.71,549.89,5000,177.39,5000,255.5,5000
503.87,320.82,860.65,253.17,234.89,361.37,98.23,187.51,593.84,217.8,135.36,930.99,242.64,667.48,669.19,380.15,423.52,385.28,371.69,427.31,119.42,115.77,113.82,113.65,124.27,107.2,140.29,114.64,137.3,293.37,148.61,199.94,153.83,1251.55,5000,170.94,5000,478.68,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
58.27,4.62,279.02,18.67,103.75,270,42.31,229.37,678.34,103.62,85.83,220.29,189.59,301.18,300.57,215.63,230.59,77.26,178.3,0.01,78.24,97.42,97.67,98,66.54,70.87,62.43,66.8,119.89,487.65,80.57,209.37,67.52,183.77,0.03,71.19,309.79,155.89,5000
248.4,31.08,197.04,474.75,712.94,142.38,182.02,449.86,152.18,516.12,120.33,331.43,358.42,880.84,862.59,818.36,855.99,501.72,260.93,747.86,60.7,129.04,123.05,479.78,292.46,276.77,222.58,71.86,304.01,866.78,175.3,944.49,98,964.11,410.66,825.42,964.45,452.62,5000
720.13,420.89,992.61,30.28,75.41,1177.48,311.53,367.18,993.46,762.73,592.73,721.8,1008.38,223.52,224.09,1137.69,1209.65,253.18,508.33,929.07,416.51,372.2,357.33,274.48,269.07,89.52,334.32,378.44,154.51,71.84,334.68,986.05,279.2,543.53,41.52,510.18,640.12,503.66,5000
99.37,78.39,646,254.95,595.31,944.55,188.77,123.69,249.89,979.69,148.47,1053.28,646.98,1103.26,1112.34,508.07,530.36,530.55,562.13,743.69,556.93,246.81,229.78,136.65,84.89,143.3,284.02,363.58,252.91,1031.32,409.42,102.62,196.57,522.13,1061.62,472,1590.25,637.04,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.4,5000,0.51,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.38,5000,0.49,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.43,5000,0.77,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
19.02,5000,9.56,16.42,29.41,0.81,23.08,0.51,0.59,212.2,16.94,32.34,59.19,18.4,18.45,31.39,32.91,16.31,5.6,3.37,23.67,45.31,44.43,20.61,54.77,3.08,2.55,101.54,141.61,57.38,14.16,56.05,2.47,16.56,128.95,13.54,0.48,9.01,0.14
5000,5000,5000,5000,5000,5000,5000,5000,1505.42,1256.07,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,17.73,17.75,5000,5000,5000,5000,5000,5000,5000,5.82,5000,323.44,5000,5000
5000,5000,5000,209.79,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.72,5000,332.31,5000,5000
5000,5000,333.67,52.42,28.16,627.87,5000,28.18,921.41,25.26,104.45,437.94,527.5,680.76,693.75,428.74,433.88,10.69,196.79,5000,1106.87,886.67,1186.25,1083.38,1350.33,5000,5000,1111.09,1060.23,121.25,24.72,25.96,1150.13,11.72,185.44,5000,503.97,5.7,5000
5000,5000,5000,180.13,10.64,5000,5000,40.99,5000,72.2,176.69,5000,5000,5000,5000,5000,5000,80.47,5000,5000,10.34,20.23,20.49,20.18,4180.01,5000,5000,5000,45.6,164.28,31.86,308.67,24.98,14.54,5000,5000,5000,58.03,5000
197.71,129.25,409.8,5000,242.89,227.29,85.42,127.23,374.34,172.33,106.45,288.82,250.44,334.72,324.67,279.36,320.82,310.75,635.57,0,125.29,282.3,277.23,274.29,138.08,123.04,122.4,141.63,109.94,170.98,170.18,247.26,70.79,5000,5000,84.98,5000,463.6,5000
723.64,191.71,5000,5000,1364.84,5000,726.54,5000,1243.97,5000,500.09,5000,1455.47,5000,5000,5000,5000,5000,5000,0,567.03,703.83,680.55,359.85,694.51,562.47,449.28,526.98,464,1184.67,1125.33,721.64,515.66,5000,5000,850.94,5000,540.38,5000
1268.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,961.37,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,690.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
951.52,84.76,298.93,61.01,67.63,15.5,13.32,53.46,81.69,139.08,42.04,86.62,85.33,21.21,21.46,21.08,21.76,27.83,199.4,17.11,5000,103.33,104.32,110.56,37.48,226.44,226.99,41.9,88.12,69.7,20.4,155.31,60.48,94.14,8.45,55.47,916.63,228.11,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,35.82
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.69,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.06,676.68
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.59,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.1,1248.39
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.99,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.12,5000
104.64,447.89,873.47,412.52,151.84,420.02,159.7,388.88,504.74,324.94,358.13,337.91,443.95,405.17,414.25,297.27,307.15,555.98,322.74,979.49,249.74,534.67,505.85,279.78,177.17,378.43,391.02,184.94,315.79,419.27,222.33,318.7,263.51,639.16,608.59,103.78,5000,5000,5000
269,570.69,903.05,563.69,86.01,448.75,160,389.02,713.46,404.82,316.4,498.98,374,466.11,470.34,499.65,492.94,5000,508.62,1186.89,268.65,543.17,524.6,255.43,212.29,259.14,242.66,196.3,233.43,303.53,286.3,314.35,246.08,971.54,945.93,82.33,5000,5000,5000
284.31,1034.46,5000,1125.25,216.8,771.67,439.51,696.04,633.01,862.36,837.58,813.15,742.22,760.63,749.19,819.86,817.9,1101.62,926.82,5000,520.66,681.43,680.29,478.89,497.16,594.49,539.71,490.08,453.3,593.19,494.41,808.28,594.69,1594.96,938.93,205.41,5000,5000,5000
259.96,5000,5000,950,222.58,1161.73,555.25,844.08,1148.35,1042.76,1259.72,1197.38,938.77,1442.14,1458.02,1167.96,1125.41,1206.14,1067.07,5000,650.33,798.65,767.32,615,605.31,797.7,819,541.33,570.03,728.72,624.27,806.88,664.42,1449.19,1034.75,263.35,5000,5000,5000
450.15,5000,5000,5000,368.65,1255.06,684.07,897.47,1348.86,1384.3,5000,5000,1423.29,5000,5000,5000,5000,1604.32,5000,5000,624.27,1167.92,1124.64,708.4,674.59,734.4,869.56,683.33,706.55,1053.93,1021.25,1049.83,894.39,5000,1261.23,436.97,5000,5000,5000
519.12,5000,5000,1546.58,489.18,5000,722.7,1193.66,1206.86,1513.3,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,753.16,1085.09,1036.59,919.15,723.03,1377.82,1129.19,1051.92,734.8,891.37,1141.38,1371.2,935.09,5000,1329.37,507.84,5000,5000,5000
524.43,5000,5000,5000,437.51,5000,637.99,5000,1197.52,5000,1559.71,5000,5000,5000,5000,5000,5000,5000,5000,5000,1101.68,1114.64,1007.02,640.31,783.12,1109.21,1053.1,961,985.02,1181.75,1059.87,5000,1167.77,5000,5000,505.26,5000,5000,5000
577.15,5000,5000,5000,565.27,5000,1219.8,1292.68,1575.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1655.94,1601.83,1619.2,1248.92,1190.2,1409.31,1436.73,1051.81,1013.78,5000,1177.49,5000,1520.23,5000,5000,556.14,5000,5000,5000
5000,5000,5000,5000,499.38,5000,1398.27,5000,1395.59,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1268.07,1621.87,1581.77,5000,1464.16,5000,5000,1280.64,1269.17,1636.7,1659.33,1617.01,1552.78,5000,5000,5000,5000,5000,5000
474.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,481.91,5000,5000,5000,5000,5000,5000,0.71,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,396,5000,5000,7.64
1.02,5000,5000,331.67,5000,5000,5000,5000,5000,5000,455.33,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.02,5000,5000,25.25
1.05,5000,5000,0.25,5000,5000,5000,5000,5000,5000,490.77,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,165.97,5000,5000,2.16
1,61.12,5000,0.24,5000,5000,5000,5000,5000,5000,640.77,5000,5000,5000,5000,5000,5000,0.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,146.25,5000,5000,76.87
5000,5000,171.38,801.22,146.44,167.01,875.4,134.97,146.53,147.41,60.58,77.07,80.7,70.29,69.08,56.5,56.4,103.67,87.17,286.01,173.27,181.1,180.33,387.86,208.19,629.72,704.03,168.14,673.37,126.61,146.67,87.66,682.33,397.94,86.08,5000,989.44,702.21,5000
5000,5000,206.29,63.49,179.76,73.09,383.62,78.72,97.99,201.69,98.65,54.43,68.01,111.73,111.12,62.65,63.02,84.74,121.07,259.01,55.85,74.19,73.93,139.35,215.91,123.52,144.54,170.95,244.42,128.1,69.81,98.45,482.21,686.72,18.62,5000,925.81,511.14,5000
47.48,0.59,29.27,30.13,88.39,45.22,845.7,16,28.28,74.09,62.64,19.35,25.52,16.56,16.72,28.45,28.86,28.14,24.41,36.66,26.26,12.5,12.54,12.35,21.61,18.61,26.17,21.66,26.77,6.38,27.73,19.64,23.2,120.93,23.49,59.24,560.63,79.7,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1549.27,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
63.1,48.44,160.05,114.09,234.09,131.16,192.68,244.98,247.16,264.25,91.66,100.51,100.88,120.99,125.36,121.7,123.46,248.08,128.02,101.36,187.44,201.09,195.09,195.58,195.76,250.18,240.33,185.97,186.13,254.56,231.05,257.97,250.15,416.67,192.23,97.33,764.28,5000,5000
364.59,165.05,491.62,260.64,861.21,539.76,464.82,683.91,746.61,854.46,400.19,464.36,264.56,538.94,526.69,465.71,489.36,1263.94,466.32,261.57,425.75,361.37,353.06,354.51,387.31,472.63,481.56,396.89,391.76,658.71,484.51,573.16,522.34,5000,570.52,143.77,719.17,5000,5000
466.09,374.65,447.08,466.87,546.98,442.53,1226.63,5000,753.79,910.99,809.69,426.7,294.06,402.89,398.99,321.08,324.27,1369.01,431.36,946.9,1026.75,852.22,830.91,826.89,1107.21,1408.68,1166.83,986.51,1073.4,614.97,732.28,781.51,1306.43,5000,373.93,1006.98,1086.02,5000,5000
14.99,17.57,216.96,108.59,8.4,5000,12.76,22.61,837.27,9.62,14.36,34.18,97.75,31.34,31.2,23.09,21.72,7.52,24.89,775.66,23.44,63.27,61.16,20.82,14.38,27.86,27.77,13.28,8.08,31.25,10.32,25.56,17.41,10.36,41.65,16.34,941.66,9.22,5000
97.66,59.72,189,87.45,116.93,173.36,99.19,142.09,174.22,116.5,5000,193.56,79.13,192.96,193.17,187.76,192.21,162.37,5000,140.28,90.91,86.12,82.96,83.63,77.21,84.86,79.73,78.44,80.77,106.02,137.1,139.67,86.79,207.91,105.62,114.96,288.26,194.06,5000
179.22,153.7,270.47,108.59,170.21,260.17,129.46,193.46,286.13,175.95,275.99,218.85,121.44,238.49,238.52,230.79,240.38,254.33,253.17,152.51,101.24,96.84,96.14,97.26,97.49,107.94,104.36,96.92,97.63,156.84,160.51,175.12,101.64,226.95,134.82,164.46,325.23,301.65,5000
5000,213.83,5000,488.83,155.89,1208.12,314.07,177.26,188.51,353.15,914.1,1002.9,925.77,1174.94,1178.15,1026.61,1011.32,918.05,1249.22,1238.47,324.81,467.62,456.84,460.15,331.75,409.06,408.18,338.11,335.72,142.81,259.92,238.6,352.64,399.53,87.92,1479.1,1036.79,5000,5000
5000,389.96,5000,895.02,314.03,5000,512.72,320.32,244.33,935.19,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,545.9,991.72,1070.61,1109.43,738.37,442.9,438.92,733.26,808.76,276.58,362.11,385.19,331.47,1099.13,385.99,770.71,1277.51,5000,5000
137.7,69.2,5000,201.02,90.52,211.35,61.26,68.14,60.04,47.03,141.89,154.58,231.6,149.78,149.7,145.48,151.63,113.97,119.34,478.65,123.84,119.12,118.55,114.71,76.87,102.81,102.59,77.97,112.2,88.98,75.46,68.75,150.06,151.93,69.79,228.98,1005.9,231.54,5000
225.83,70.72,1550.62,73.8,37.57,83.68,37.39,36.71,36.33,25.09,119.66,134.31,135.55,129.65,129.87,135.03,124.05,173.56,187.86,113.46,46.85,49.56,49.56,47.38,36.12,65.11,64.87,36.8,37.55,37.99,36.69,37.39,65.13,36.92,86.67,36.36,1033.74,224.13,5000
122.61,4.76,1112.51,3.32,53.47,4.49,52.33,50.68,50.11,16.7,3.68,4.01,3.63,3.74,3.78,3.69,3.57,3.22,4.3,54.65,64.46,65.36,64.66,64.14,51.25,70.4,69.8,50.63,50.22,51.25,50.14,52.41,74.16,15.52,73.82,50.31,1034.27,3,5000
5000,140.36,5000,232.97,105.16,1288.42,103.94,144.32,181.54,60.53,5000,103.37,90.57,100.74,100.4,97.38,98.89,98.99,5000,373.93,128.07,145.71,145.38,137.32,112.91,148.7,148.98,113.63,118.46,103.97,104.98,115.31,147.58,121.37,128.1,176.77,1076.09,142.07,5000
1635.34,77.1,5000,39.4,61.37,62.74,60.14,59.33,56.74,30.76,22.47,20.58,39.67,20.35,20.1,20.32,20.54,16.21,22.83,68.16,80.62,72.68,73.13,72.56,59.87,100.54,99.56,57.61,60.05,62.14,56.88,61.17,92.56,29.56,69,97.21,1027.07,23.98,5000
141.7,57.13,5000,138.93,90.18,143.78,72.05,64.1,66.28,67.64,76.1,64.9,101.92,63.66,63.38,66.14,59.6,220.29,145.49,205.06,64.99,61.47,60.89,59.22,72.44,94.01,94.64,65.73,80.84,60.48,74.71,57.15,83.2,55.13,72.89,118.34,1009.57,129.1,5000
330.54,580.46,284.8,85.75,109.34,42.96,144.88,16.56,15.25,583.37,5000,5000,766.58,811.63,825.28,1504.44,1448.16,5000,326.94,95.43,57.06,48.17,46.63,78.2,54.34,284.6,132.2,165.88,34.76,16.36,49.61,12.57,162.22,5000,348.02,171.5,1212.41,5000,5000
550.64,613.38,167.55,173.52,636.01,144.91,158.23,36.98,31.76,5000,5000,362.86,249.8,5000,5000,5000,5000,5000,5000,126.97,113.91,181.61,177.16,160.64,152.12,198.84,247.57,164.3,204.15,37.08,57.56,44.08,170.96,5000,709.06,5000,5000,5000,5000
426.73,11,5000,210.48,5000,5000,486.97,5000,1627.49,1520.56,441.93,5000,5000,5000,5000,5000,5000,5000,5000,0.04,546.2,675.73,688.98,674.59,585.1,329.75,445.35,664.61,681.54,5000,1144.17,1625.01,669.17,5000,973.62,584.56,5000,5000,5000
5000,33.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,475.52,5000,5000,5000,5000,5000,404.9,5000,5000,5000,5000,5000,5000
5000,1368.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
235.44,9.21,5000,271.54,5000,5000,224.01,218.2,753.51,5000,65.54,5000,5000,5000,5000,5000,5000,1086.86,5000,0.02,164.22,168.69,174.34,168.45,229.37,156.58,228.46,140.02,168.6,318.93,108.3,185.24,345.99,5000,5000,338.4,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.53,2.44,67.27,5.02,9.83,120.44,0.89,14.57,70.95,9.06,35.99,31.31,9.54,28.98,28.88,30.45,30.72,7.84,16.39,7.64,7.85,1,1.02,0.99,3.27,2.68,5.04,3.16,0.31,5,3.69,9.23,2.33,1.12,13.23,0.4,0.21,2.22,0.89
2.13,3.27,11.5,41.67,2.41,3.85,2.61,4.1,540.36,1.66,36.35,69.83,2.39,8.68,8.68,66.43,71.98,5000,72.34,196.62,2.62,1.66,1.63,1.64,1.45,0.42,0.42,1.42,2.78,149.34,1.88,3.06,0.45,2.07,107.24,3.33,994.21,5000,5000
3.53,4.93,5000,46.86,8.51,5.3,2.77,7.79,820.85,4.92,39.17,5000,4.34,5000,5000,5000,5000,599.36,5000,1454.23,7.35,4.75,4.7,4.68,3.08,7.51,7.08,3.15,3.17,5000,4.96,10.69,7.24,2.35,5000,4.54,5000,5000,5000
6.44,0.74,3.85,93.78,5000,27.12,5000,245.16,132,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.21,52.65,3.19,3.17,3.02,3.05,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.28,5000,908.3,5000,5000
5000,33.33,5000,5000,5000,58.48,683.26,5000,191.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,39.59,81.84,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,940.21,5000,44.43,5000,946.65,5000,5000
5000,11.66,13.71,278.4,5000,231.99,5000,84.59,69.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,8.34,40.96,5000,5000,5000,5000,5000,16.94,25.18,5000,5000,5000,5000,5000,986.56,5000,4.05,5000,908.01,5000,5000
5000,1.59,4.9,92.35,5000,191.68,1329.28,467.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.68,36.69,5000,5000,5000,5000,5000,6.2,6.31,5000,5000,5000,5000,5000,4.87,5000,4.18,5000,907.81,5000,5000
5000,162.78,5000,5000,5000,7.26,5000,132.52,70.98,5000,5000,5000,5000,5000,5000,5000,5000,5000,13,134.01,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,909.4,5000,4.18,5000,908.01,5000,5000
5000,13.81,15.29,381.67,5000,197.3,5000,224.18,370.25,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.9,5000,5000,5000,783.24,5000,5000,5000,5000,5000,5000,5000,5000,1056.54,5000,4.34,5000,908.12,5000,5000
0.57,0.4,2.04,34.74,5000,1.99,866.21,2.06,2.04,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.79,33.56,1.98,2.02,2.04,1.97,5000,2.06,2.04,5000,5000,5000,5000,5000,1.99,5000,4.29,3.01,908.22,5000,5000
5000,1.59,7.86,221.27,5000,131.38,5000,37.15,90.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.36,37.23,5000,5000,5000,5000,5000,15.88,16.98,5000,5000,5000,5000,5000,835.3,5000,4.33,5000,908.55,5000,5000
1.17,0.48,2.09,37.83,5000,1.31,849.19,2.52,2.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.77,35.7,2.24,2.19,2.15,2.15,5000,2.3,2.45,5000,5000,5000,5000,5000,2.35,5000,4.41,5000,908.72,5000,5000
5000,169.45,5000,5000,5000,161.85,5000,89.33,150.53,5000,5000,5000,75.25,5000,5000,5000,5000,5000,5000,85.06,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1105,5000,4.11,5000,907.69,5000,5000
1.22,0.53,2.21,42.2,5000,83.9,559.24,2.26,2.22,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.84,35.91,2.19,2.18,2.19,2.16,5000,2.56,2.59,5000,5000,5000,5000,5000,2.55,5000,4.18,3.24,907.98,5000,5000
5000,21.86,15.32,382.9,5000,188.94,5000,636.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,11.57,81.3,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,914.64,5000,4.3,5000,908.54,5000,5000
5000,4.54,5.78,268.8,5000,711.9,839.13,260.27,537.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.49,40.67,5000,5000,5000,5000,5000,16.22,18.55,5000,5000,5000,5000,5000,895.9,5000,4.21,5000,908.01,5000,5000
1.19,0.75,2.62,49.01,5000,29.35,1044.61,28.81,7.84,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.09,32.12,2.62,2.55,2.58,2.58,5000,2.83,2.82,5000,5000,5000,5000,5000,2.77,5000,5.15,5000,909.06,5000,5000
5000,0.63,4.22,43.68,5000,83.71,1101.48,21.56,13.15,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.09,32.92,2.71,2.66,2.68,2.68,5000,2.9,2.85,5000,5000,5000,5000,5000,2.8,5000,4.14,5000,907.94,5000,5000
5000,426.32,5000,5000,5000,47.93,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,315.35,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1321.24,5000,4.21,5000,908.36,5000,5000
25.63,0.94,3.34,56.26,5000,532.85,637.52,38.72,4.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.14,32.46,2.75,2.83,2.82,2.8,5000,4.04,4.13,5000,5000,5000,5000,5000,3.93,5000,4.3,5000,908.37,5000,5000
5000,1343.87,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.3,5000,0.62,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.36,5000,0.82,5000,5000
147.58,227.45,731.74,284.63,387.24,505.12,159.15,321.84,569.53,404.32,264.46,451.4,362.07,498.25,494.29,483.3,508.94,379.16,546.4,259.21,186.23,178.5,178.14,178.2,162.76,167.52,172,177.91,168.03,345.37,275.56,338.81,164.17,5000,818.21,156.47,874.78,926.8,5000
292.22,570.68,5000,676.69,1150.96,5000,325.75,938.56,1094.81,1133.16,486.96,1253.84,1140.85,1479.43,1478,1383.28,1506.19,1177.37,5000,649.11,389.49,364.67,364.15,364.42,341.22,353.94,333.34,350.63,369.02,817.01,662.81,856.28,345.74,5000,1616.7,290.18,5000,5000,5000
694.46,1614.7,5000,5000,5000,5000,1041.47,5000,5000,5000,1073.67,5000,5000,5000,5000,5000,5000,5000,1609.6,1503.09,893.33,877.09,829.97,830.99,906.96,835.56,798.61,814.48,823.32,5000,5000,5000,886.4,5000,5000,661.41,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
