504.83,322.49,908.95,255.99,237.25,361.33,98.41,188.4,601.5,218.51,136.15,966.54,245,696.02,685.06,398.32,427.04,394.35,382.23,429.22,121.28,114.01,113.74,118.44,124.62,108.05,140.05,115.65,133.87,304.99,149.77,200.56,153.95,5000,5000,171.26,5000,481.67,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
58.38,4.66,285.86,18.79,105.61,265.67,43.44,224.59,675.59,104.49,84.16,221.03,196.04,305.92,306.07,216.18,234.27,77.98,176.4,0.01,78.92,99.22,99.33,101.8,64.79,71.24,65.59,68.49,122.91,486.62,82.32,207.2,68.19,183.59,0.03,71.56,311.73,157.06,5000
248.63,31.48,203.29,482.35,764.07,148.92,189.21,459.56,160.87,534.91,121.72,350.65,366.46,879.98,880.12,830.96,871.68,521.6,266.13,793.16,64.33,138.15,130.21,5000,285.54,285.31,225.22,76.16,339.42,5000,191.1,5000,99.74,963.64,417.2,825.81,970.52,460.29,5000
719.62,445.42,1062.39,30.9,76.27,1232.73,322.77,366.25,731.87,740.33,592.49,705.12,1031.51,241.06,241.09,5000,5000,264.23,524.6,977.21,412.32,379.25,361.59,283.94,274.5,90.24,352.92,368.25,154.89,70.93,341.44,979.49,287.64,547.82,41.74,508.06,640.42,493.38,5000
99.82,78.56,674.53,268.81,637.46,967.77,196.18,126.59,270.59,5000,154.55,1094.58,654.36,5000,5000,537.7,559.04,539.8,579.52,745.61,556.21,245.8,228.91,143.16,86.21,144.79,302.21,369.92,257.64,1063.64,416.8,104.52,194.39,534.51,5000,479.53,5000,666.51,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.41,5000,0.51,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.4,5000,0.5,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.45,5000,0.78,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
19.01,7371.82,9.52,16.52,29.37,0.8,22.54,0.51,0.58,218.77,16.97,32.81,57.73,18.68,18.58,31.99,34.13,15.79,5.62,3.39,23.81,43.73,42.63,20.95,56.48,2.99,2.56,100.62,140.1,56.72,13.59,56.45,2.39,16.76,134.53,13.78,0.47,9.25,0.14
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,18.16,18.36,5000,5000,5000,5000,5000,5000,5000,6.07,5000,342.04,5000,5000
5000,5000,5000,211.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,5000,342.43,5000,5000
5000,5000,338.91,52.63,28.12,668.71,5000,28.22,625.06,25.38,105.41,441.73,559.68,684.74,684.37,435.73,444.2,10.96,200.62,5000,790.04,1162.69,763.99,5000,1056.89,5000,5000,882.36,763.27,121.48,25.54,25.93,655.51,11.45,188,5000,507.22,5.75,5000
5000,9539.28,5000,183.47,10.64,5000,5000,41.27,626.48,76.79,178.19,5000,5000,5000,5000,5000,5000,80.64,5000,5000,10.38,19.9,19.87,19.77,5000,5000,5000,5000,44.26,156.75,31.07,299.88,25.07,14.56,5000,5000,5000,60.58,5000
198.17,132.91,444.39,5000,243.12,239.16,87.92,127.93,384.91,172.22,109.73,295.87,254.7,348.63,347.13,299.61,335.02,232.75,651.5,0,126.17,286.99,288.23,271.18,139.37,123.7,122.55,143.37,110.44,173.25,172.86,244.75,71.32,5000,5000,84.96,5000,468.6,5000
722.59,202.21,5000,5000,5000,5000,1088.12,5000,1011.25,5000,506.71,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,378.68,1080.89,571.82,454.56,529.55,466.66,5000,5000,762.47,520.88,5000,5000,852.34,5000,546.7,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,969.58,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,725.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1063.2,91.62,306.22,62.37,68.58,15.34,13.57,52.63,79.79,151.14,41.02,93.16,87.89,22.49,22.57,22.95,23.19,26.14,196.09,18.03,134.87,114.05,114.37,119.72,42.25,250.62,270.92,41.17,91.71,67.87,19.9,148.29,64.11,96.87,8.58,59.25,917,258.58,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.38
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.09,735.95
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.65,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.1,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.89,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.24,5000
113.35,464.16,891.11,407.95,145.46,392.35,146.37,383.92,484.78,332.12,351.49,330.12,433.59,434.19,439.81,325.47,329.03,69.01,318.72,1015.05,271.8,541.9,526.72,276.87,177.44,394.21,397.21,174.67,333.1,398.82,214.41,308.76,264.47,674.69,626.92,105.54,5000,5000,5000
280.52,607.37,973.76,585.12,92.9,467.31,166.38,467.16,625.62,499.96,346.07,537.23,395.15,565.53,563.21,607.73,610.8,5000,626.68,5000,331.74,527.96,511.92,314.87,231.34,269.8,267.35,208.01,244.68,387.96,363.14,401.85,253.89,1014.17,1001.43,103.16,5000,5000,5000
284.65,1083.76,5000,1137.27,235.38,794.69,444.42,698.48,643.16,877.44,895.22,853.2,767.86,784.94,796.45,879.95,864.33,1139.74,982.85,5000,678.46,762.22,745.75,656.5,512.79,625.78,557.09,505.21,478.92,713.71,574.65,5000,614.35,5000,5000,217,5000,5000,5000
304.04,5000,5000,921.88,252.24,1220.65,570.72,865.27,1054.33,1102.72,5000,1215.05,959.51,5000,5000,5000,5000,5000,1101.74,5000,680.13,776.3,786.64,632.08,633.7,885.8,851.2,569.09,587.58,741.49,660.1,845.68,709.16,5000,1154.73,292.45,5000,5000,5000
444.52,5000,5000,5000,425.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,707.59,5000,953.31,923.52,736.94,791.23,919.1,739.83,774.08,5000,5000,5000,999.48,5000,5000,458.34,5000,5000,5000
527.92,5000,5000,5000,548.88,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,882.49,982.55,937.67,5000,747.73,5000,5000,1074.98,852.02,984.56,5000,5000,1006.86,5000,5000,535.4,5000,5000,5000
558.35,5000,5000,5000,441.38,5000,619.04,1193.44,1237.69,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1009.55,1090.4,1025.42,592.71,832.73,1171.89,1098.94,920.9,970.07,1172.12,963.12,1217.14,5000,5000,5000,551.09,5000,5000,5000
588.4,5000,5000,5000,583.38,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1153.29,5000,1212.19,5000,5000,5000,5000,579.61,5000,5000,5000
5000,5000,5000,5000,512.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
499.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,483.25,5000,5000,5000,5000,5000,5000,0.69,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,409.86,5000,5000,7.81
1.05,5000,5000,337.77,5000,5000,5000,5000,5000,5000,471.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.04,5000,5000,25.27
1.05,5000,5000,0.24,5000,5000,5000,5000,5000,5000,495.51,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,172.22,5000,5000,2.16
1.04,62.53,5000,0.24,5000,5000,5000,5000,5000,5000,679.56,5000,5000,5000,5000,5000,5000,0.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,161.18,5000,5000,81.49
5000,5000,183.97,836.22,156.52,183.53,670.05,142.95,155.73,153.17,59.91,79.38,81.51,73.22,74.29,60.69,59.3,110.86,87.83,293.96,184.08,193.22,192.13,404.48,212.64,675.29,758.55,178.2,656.49,132.56,155.21,90.77,673.24,399.57,89.39,5000,992.63,770.3,5000
5000,5000,213.04,64.28,180.23,79.21,374.74,78.31,99.36,200.56,95.74,55.62,68.37,113.21,114.91,64.45,64.32,90.17,126.6,263.02,60.08,81.93,82.28,140.08,222.08,127.96,145.86,168.71,258.34,130.88,73.4,100,488.97,727.84,18.72,5000,926.84,565.49,5000
47.29,0.62,29.59,30.52,92.35,45.86,625.94,16.27,27.81,76.84,61.54,19.72,25.74,16.83,17.03,29.07,29.43,28.44,24.8,38.74,27.74,13.07,13.07,12.99,21.9,19.14,27.2,22.17,26.54,6.91,29.17,20.94,24,121.58,23.88,60.28,561.32,80.94,5000
5000,1858.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,821.92,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
62.84,50.46,168.94,116.23,238.38,138.48,194.09,242.09,244.22,269.63,92.08,105.22,104.11,131.19,132.94,126.04,129.6,254.44,131.52,104.3,208.85,220.22,217.84,219.05,197.18,258.64,248.36,191.89,189.76,285.89,253.38,298.23,253.32,442.74,198.93,99.2,750.4,5000,5000
365.55,167.78,524.59,266.66,914.73,547.49,495.59,715.3,691.66,938.04,424.18,480.23,276.74,576.38,581.56,513.15,528.97,5000,479.82,268.63,453.68,369.22,375.45,376.09,399.76,485.94,485.51,402.97,403.97,694.59,498.69,619.31,544.43,5000,613.62,144.34,721.47,5000,5000
467.72,382.94,464.38,491.61,592.68,443.06,5000,5000,777.65,5000,860.9,444.08,305.91,447.17,451.57,354.32,368.06,5000,469.29,962.01,941.97,916.53,797.5,907.43,967.39,5000,1224.74,903.77,1021.65,640.1,812.6,816.61,1098.23,5000,414.99,1020.54,1104.03,5000,5000
16.36,17.95,219.81,108.37,9.08,5000,13.29,23.25,630.21,9.93,14.86,34.71,100.24,33.17,33.29,23.93,23.52,7.48,26.32,795.57,24.99,65.58,65.53,21.28,14.85,29.43,29.61,14.96,8.35,32.37,10.92,26.65,18.15,10.94,42.48,17.65,940.85,9.72,5000
98.05,60.79,199.41,91.99,122.14,180.85,106.21,150.02,193.61,123.34,191.56,192.03,80.53,201.29,200.1,197.01,205.6,169.82,176.92,144.03,94.55,86.68,86,86.99,78.75,84.87,82.2,80.58,85.15,110.82,148.4,143.8,85.93,205.95,107.68,116.26,289.44,199,5000
179.21,154.33,279.73,110.61,181.28,262.36,130.1,200.77,287,181.82,277.96,224.21,122.52,249.29,250.61,242.53,249.09,254.44,265.75,155,102.57,99.96,97.48,99.32,97.89,109.9,102.34,101.21,98.87,168.53,164.94,174.32,104.27,228.99,140.32,164.1,321.24,304.46,5000
5000,218.53,5000,493.54,156.88,5000,313.15,178.02,190.09,352.16,923.76,1023.22,957.35,1197.85,1187.14,1033.51,1026.36,926.52,5000,5000,326.8,509.55,506.28,461.19,345.46,413.67,413.8,341.76,339.38,144.12,264.97,242.71,357.55,417.29,88.62,5000,1038.64,5000,5000
5000,409.74,5000,5000,330.1,5000,539.01,335.83,264.77,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,597.62,817.8,813.45,806.15,780.21,476.96,476.44,798.95,832.54,284.63,387.67,408.1,347.64,5000,384.83,827.07,5000,5000,5000
143.51,71.13,5000,205.79,93.24,223.21,63.97,72.06,63.06,51.58,147.36,147.33,226.08,151.21,152.31,155.67,153.2,114.58,123.26,482.22,127.33,136.93,136.41,122.25,81.88,111.81,113.57,78.66,115.34,99.01,83.04,74.81,156.61,173.28,72.12,263.9,5000,254.27,5000
235.19,72.32,5000,74.01,37.33,80.32,37.02,35.46,36.09,28.73,112.83,135.49,138.98,136.55,136.91,139.37,135.33,177.82,187.4,111.45,50.01,49.8,49.64,49.81,36.65,67.63,63.08,36.86,37.56,38.07,37.13,37.69,66.3,35.2,87.53,36.78,5000,229.97,5000
125.47,4.78,1171.07,3.35,53,4.53,52.29,50.84,50.95,16.23,3.65,4.03,3.73,3.79,3.8,3.71,3.62,3.32,4.35,55.13,66.07,66.44,66.81,64.01,51.28,68.84,68.77,50.63,51.52,51.85,50.9,52.49,74.6,15.83,74.5,50.5,1035.36,3.01,5000
5000,138.47,5000,246.64,111.71,5000,108.17,152.54,194.52,64.22,170.04,105.58,92.63,105.69,105.44,106.55,106.96,103.02,124.24,375.79,132.36,153.87,152.93,151.97,115.33,155.69,158.55,116.67,120.65,107.43,110.6,121.22,153.5,131.41,127.65,188.39,5000,145.11,5000
5000,79.39,5000,41.56,62.96,66.39,60.82,60.16,57.32,32.09,22.3,21.44,39.93,21.13,20.87,21.6,21.59,17.41,23.14,69.77,83.93,74.61,74.86,76.51,58.38,103.61,103.45,59.63,61.86,63.59,58.8,61.47,96.2,29.57,69.44,99.97,1027.36,24.26,5000
162.62,58.86,5000,139.66,101.56,148.28,74.26,66.58,68.56,69.7,76.24,64.78,102.56,64.5,64.57,66.13,64.31,224.04,146.73,219.48,67.18,63.9,63.75,58.8,74.92,98.88,97.56,75.25,81.61,61.22,76.87,58.24,84.95,55.33,73.75,121.84,1009.99,129.95,5000
328.61,611.73,277.53,84.91,114.97,39.32,134.81,16.27,14.76,5000,5000,5000,784.52,5000,5000,5000,5000,5000,319.97,93.89,57.37,48.49,46.88,77.43,55.48,302.78,129.38,161.55,34.8,16.27,51.08,12.75,168.22,5000,361.19,182.31,5000,5000,5000
572.07,643.92,169.16,174.97,628.68,141.22,156.63,37.11,29.86,5000,5000,354.33,252.16,5000,5000,5000,5000,5000,5000,129.91,119.52,176.26,173.9,159.11,158.7,204.58,248.21,170.14,219.52,36.76,55.89,43.07,176.98,5000,731.34,5000,5000,5000,5000
427.23,11.21,5000,210.14,5000,5000,495.36,5000,5000,5000,445.64,5000,5000,5000,5000,5000,5000,5000,5000,0.04,5000,5000,5000,5000,588.41,331.98,449.77,1084.24,961.3,5000,5000,5000,923.27,5000,994.48,616.94,5000,5000,5000
5000,34.39,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,469.41,5000,5000,5000,5000,5000,418.16,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,2152.68,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
236.5,9.36,5000,271.3,5000,5000,224.42,219.88,633.26,5000,65.98,5000,5000,5000,5000,5000,5000,1073.23,5000,0.02,168.62,175.33,173.27,171.68,226.11,159.82,231.19,142.3,167.01,328.47,110.32,186.61,348.51,5000,5000,342.53,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.57,2.48,70.39,5.12,10.19,121.58,0.88,14.9,74.13,9.23,37.13,31.86,9.82,30.73,29.99,31.15,33.05,7.92,17.04,7.72,8.01,1.01,1.02,1,3.21,2.71,5.12,3.24,0.33,5.1,3.74,9.61,2.41,1.13,13.3,0.4,0.21,2.22,0.89
2.13,3.4,11.69,41.47,2.38,3.87,2.62,4.28,412.44,1.72,36.37,71.41,2.42,9.05,9.04,75.2,77.9,5000,78.56,209.76,2.8,1.73,1.71,1.72,1.42,0.44,0.43,1.43,2.72,152.63,1.95,3.22,0.46,2.09,109.02,3.49,5000,5000,5000
3.56,4.97,5000,48.32,8.59,5.21,2.87,7.7,494.03,5.1,40.17,5000,4.28,5000,5000,5000,5000,619.25,5000,5000,7.53,4.98,4.92,4.73,3.19,7.48,7.3,3.13,3.19,5000,5.1,11.21,7.29,2.5,5000,4.7,5000,5000,5000
6.58,0.73,3.95,90.28,5000,29.47,5000,290.71,156.84,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.31,53.53,3.35,3.35,3.34,3.34,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.39,5000,5000,5000,5000
5000,34.23,5000,5000,5000,57.06,5000,5000,189.06,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.93,84.18,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,667.29,5000,45.6,5000,947.07,5000,5000
5000,11.89,14.14,300.57,5000,257.39,506.45,93.16,80.27,5000,5000,5000,5000,5000,5000,5000,5000,5000,9.51,40.78,5000,5000,5000,5000,5000,17.93,26.87,5000,5000,5000,5000,5000,717.42,5000,4.22,5000,908.15,5000,5000
5000,1.64,5.06,109.78,5000,211.41,518.54,523.72,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.8,36.79,5000,5000,5000,5000,5000,6.52,6.79,5000,5000,5000,5000,5000,4.99,5000,4.19,5000,908.27,5000,5000
5000,168.18,5000,5000,5000,7.21,5000,133.47,69.87,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.93,139.94,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,739.36,5000,4.27,5000,908.43,5000,5000
5000,13.86,15.6,415.47,5000,206.73,454.31,248.41,418.29,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.75,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,659.07,5000,4.26,5000,908.34,5000,5000
0.59,0.4,2.1,38.52,5000,2.12,678.07,2.09,2.05,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.81,33.78,2.09,2.09,2.05,2.15,5000,2.08,2.05,5000,5000,5000,5000,5000,2.08,5000,4.39,3.1,908.63,5000,5000
5000,1.61,7.95,251.88,5000,153.39,5000,41.56,91.09,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.34,37.5,5000,5000,5000,5000,5000,15.98,16.71,5000,5000,5000,5000,5000,629.61,5000,3.96,5000,908.21,5000,5000
1.19,0.49,2.12,44.84,5000,1.38,513.86,2.64,2.59,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.77,35.91,2.27,2.22,2.22,2.2,5000,2.33,2.39,5000,5000,5000,5000,5000,2.37,5000,4.16,5000,908.18,5000,5000
5000,173.96,5000,5000,5000,174.22,705.62,91.26,156.3,5000,5000,5000,75.45,5000,5000,5000,5000,5000,5000,85.31,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.26,5000,908.35,5000,5000
1.22,0.54,2.22,46.01,5000,99.39,575.22,2.35,2.33,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.86,36.38,2.25,2.21,2.2,2.18,5000,2.6,2.71,5000,5000,5000,5000,5000,2.62,5000,4.34,3.37,908.62,5000,5000
5000,22.48,15.78,410.47,5000,221.68,5000,677.76,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,11.77,83.61,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,936.38,5000,4.22,5000,908.33,5000,5000
5000,4.73,5.95,273.19,5000,767.93,5000,264.54,549.39,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.63,42.67,5000,5000,5000,5000,5000,17.01,18.87,5000,5000,5000,5000,5000,688.33,5000,4.33,5000,908.45,5000,5000
1.19,0.77,2.62,53.67,5000,33.26,578.61,31.53,8.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.12,32.69,2.66,2.65,2.66,2.58,5000,2.84,2.93,5000,5000,5000,5000,5000,2.82,5000,5.22,5000,909.58,5000,5000
5000,0.63,4.3,47.27,5000,96.01,708.33,23.39,14.63,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.1,33.12,2.76,2.74,2.71,2.67,5000,2.9,2.96,5000,5000,5000,5000,5000,2.83,5000,4.26,5000,908.42,5000,5000
5000,444.52,5000,5000,5000,51.83,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,372.94,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.38,5000,908.35,5000,5000
26.48,0.94,3.32,55.22,5000,523.15,721.55,39.79,4.85,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.29,33.16,2.74,2.84,2.85,2.85,5000,4.07,4.15,5000,5000,5000,5000,5000,3.99,5000,4.32,5000,908.6,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.3,5000,0.62,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.37,5000,0.85,5000,5000
148.13,231.51,757.39,291.03,381.88,532.67,162.81,330.23,572.96,405.08,266.69,454.59,366.83,523.69,522.19,510.28,541.04,386.04,551.36,259.38,192.99,186.07,179.52,180.13,164.73,168.44,173.34,180.27,165.09,330.55,260.92,329.98,161.58,5000,763.92,154.73,834.32,910.68,5000
289.56,577.5,5000,677.74,1156.84,5000,333.86,911.93,930.25,1140.64,494.46,5000,1167.05,5000,5000,5000,5000,1199.67,5000,650.6,390.19,365.6,364.38,365.25,341.49,344.77,341.12,350.81,370.3,842.39,665.85,856.3,335.04,5000,5000,290.31,5000,5000,5000
703.36,5000,5000,5000,5000,5000,5000,5000,5000,5000,1122.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,850.09,813.12,5000,5000,5000,5000,5000,5000,5000,5000,667.46,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.11,11.59,111.11,1.43,74.9,74.33,73.75,73.85,72.81,72.09,75.69,49.98,71.5,73.19,72.87,70.42,74.94,76.03,75.14,25.71,81.1,81.01,80.76,81.78,74.44,78.08,76.91,73.92,74.04,72.13,73.1,74.41,77.29,67.56,16.39,73.78,5000,0.58,5000
18.44,32.29,181.73,1.47,133.46,135.79,131,130.92,130.55,129.28,134.8,108.26,129.75,130.34,129.84,126.3,136.27,5000,132.47,52.85,141.58,141.59,141.43,142.8,133.53,136.98,136.83,132.63,132.12,129.07,131.53,131.12,135.72,122.54,20.23,130.87,277.41,0.82,5000
158.32,6.37,153.64,3.63,143.81,148.36,142.48,143.83,142.13,141.06,146.94,89.88,141.57,140.17,140.15,139.25,145.46,146.97,143.24,46.6,147.73,146.29,148.43,148.35,143.61,144.27,147.02,143.8,146.67,140.59,142.01,140.49,143.51,135.31,19.93,142.53,22.61,1.01,5000
496.44,18.7,103.61,73.96,27.98,1.28,3.01,8.18,2.76,433.15,56.64,1.33,1.03,240.01,239.88,202.89,205.71,1.4,162.98,109.96,166.8,44.03,43.53,96.45,2.58,62.07,41.84,2.5,284.32,2.54,8.08,3.66,14.68,5000,352.64,2.48,5000,5000,5000
5000,4.95,1133.98,62.67,170.06,497.05,371.48,96.98,406.29,5000,5000,2.17,1.36,472.11,482.46,5000,5000,5000,5000,60.43,7.4,29.35,29.22,38.92,2.18,604.98,60.79,2.11,57.17,3.75,51.19,3.09,862.9,5000,5000,5000,5000,5000,5000
