5000,440.15,5000,31.01,77.63,5000,351.65,404.79,617.46,5000,5000,5000,5000,237.3,236.32,5000,5000,277.78,553.17,5000,532.68,361.68,510.15,291.52,298.41,95.66,357.17,5000,164.85,74.89,364.26,5000,295.52,557.66,43.2,514.12,5000,501.3,5000
100.22,79.19,5000,270.64,5000,5000,203.04,129.65,270.71,5000,162.97,5000,5000,5000,5000,549.52,575.66,574.75,604.16,5000,5000,262.17,249.37,147.18,92.82,151.79,296.87,424.53,283.55,5000,457.71,112.77,207.18,531.19,5000,478.46,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.41,5000,0.51,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.39,5000,0.48,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.44,5000,0.78,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
19.13,5000,9.71,16.58,29.12,0.81,22.51,0.5,0.58,211.01,17.21,32.63,58.28,18.68,18.6,31.85,33.98,15.95,5.64,3.42,24.82,45.93,43.54,20.89,56.98,3.05,2.6,102.41,148.32,58.66,13.85,56.74,2.43,16.72,135.11,13.68,0.46,9.13,0.13
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,561.86,5000,19.71,19.76,5000,5000,5000,5000,5000,5000,5000,6.66,5000,338.66,5000,5000
5000,5000,5000,248.37,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.25,5000,345.5,5000,5000
5000,5000,374.73,57.34,30.75,5000,5000,32.03,320.35,27.43,118.23,495.88,597.21,5000,5000,493.03,501.39,11.65,231.47,5000,485.52,575.3,5000,451.34,5000,5000,5000,5000,491.32,132.99,26.82,28.46,5000,12.54,211.72,5000,550.59,6.11,5000
5000,5000,5000,199.56,11.4,5000,5000,45.32,373.79,79.07,201.01,5000,5000,5000,5000,5000,5000,88.53,5000,5000,11.47,21.71,21.77,21.72,5000,5000,5000,5000,46.66,178.59,34.32,337.33,27.14,15.44,5000,5000,5000,62.38,5000
198.73,129.15,420.58,5000,244.71,233.52,88.82,130.2,344.57,177.93,110.01,302.2,262.47,339.73,345.94,293.53,330.39,317.12,5000,0,126.46,287.78,280.64,267.59,137.77,127.56,122.82,142.07,111.54,172.84,171.93,250.28,71.61,5000,5000,85.81,5000,477.83,5000
5000,194.36,5000,5000,5000,5000,5000,5000,5000,5000,525.19,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,596.48,5000,595.07,462.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,555.09,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,98.94,344.63,68.84,85.8,17.19,15.61,62.14,97.63,177.88,48.86,106.72,105.66,26.32,26.42,26.46,26.69,31.68,223.38,20.49,158.01,141.25,141.98,141.87,48.59,294.68,292.96,48.61,108.58,82.73,23.39,185.89,73.09,103.47,8.76,65.82,5000,272.46,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,41.01
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.75,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.19,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.19,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.16,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.31,5000
120.98,500.45,5000,441.88,162.04,452.75,173.67,436.9,469.66,388.58,390.55,366.58,488.42,498.67,497.26,365.1,365.44,5000,355.37,5000,300.91,554.73,497.05,333.21,210.95,451.6,431.81,208.46,401.57,450.88,244.16,349.78,311.29,5000,5000,111.78,5000,5000,5000
337.16,5000,5000,5000,109.31,593.87,201.88,491.63,546.66,536.06,420.07,5000,467.27,589.75,587.38,5000,5000,5000,5000,5000,342.52,516.62,516.7,331.45,270.58,323.45,323.3,246.05,295.49,394.67,367.93,408.46,318.69,5000,5000,104.25,5000,5000,5000
345.39,5000,5000,5000,263.17,5000,556.4,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,600.62,5000,5000,5000,5000,5000,5000,5000,604.11,5000,5000,5000,5000,263.14,5000,5000,5000
322.72,5000,5000,5000,267.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,317.24,5000,5000,5000
507.58,5000,5000,5000,434.15,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,490.58,5000,5000,5000
599.55,5000,5000,5000,559.91,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,578.14,5000,5000,5000
588.92,5000,5000,5000,494.71,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,568.85,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,546.04,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
551.92,5000,5000,5000,5000,5000,5000,5000,5000,5000,500.64,5000,5000,5000,5000,5000,5000,0.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,416.78,5000,5000,7.95
1.07,5000,5000,350.04,5000,5000,5000,5000,5000,5000,461.6,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.11,5000,5000,28.05
1.08,5000,5000,0.25,5000,5000,5000,5000,5000,5000,524.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,191.23,5000,5000,2.32
1.06,61.44,5000,0.25,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,172.49,5000,5000,86.09
5000,5000,203.7,5000,178.7,194.85,357.66,157.88,170.66,170.77,68.98,90.8,91.49,85.31,83.48,65.97,66.53,122.95,100.89,316.78,214.02,220.25,218.3,355.87,252.53,5000,5000,204.2,350.7,147.63,172.8,106.23,385.26,516.85,99.48,5000,5000,5000,5000
5000,5000,244.05,73.81,227.78,87.47,390.18,96.68,119.05,248.33,116.82,63.75,80.18,133.52,130.4,75.87,75.04,105.81,144.55,293.5,68.14,92.53,90.64,171.2,270.57,152.11,178.97,212.24,306.98,162.93,85.85,124.59,328.47,5000,19.68,5000,5000,5000,5000
51.4,0.63,30.81,32.54,95.21,47.79,318.89,17.04,30.47,79.18,64.91,20.83,26.62,17.57,17.55,30.09,30.46,29.32,25.87,39.19,28.59,13.02,13.38,12.99,22.87,20.21,28.26,22.89,27.48,6.76,29.01,20.74,25.16,128.77,24.09,62.34,572.69,82.43,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
65.76,50.64,168.84,120.45,264.67,136.98,214.67,264.46,269.73,286.46,96.12,107.39,106.04,136.11,133.43,128.76,132.9,267.23,134.5,104.06,211.07,219.29,219.18,219.87,221.26,282.96,269.83,210.68,209.56,281.89,253.67,296.65,281.11,458.1,202.25,103.69,5000,5000,5000
374.34,174.34,556.73,281.14,5000,584.45,5000,5000,572.7,5000,449.9,521.35,302.17,601.15,599.32,532.85,562.2,5000,534.95,278.39,5000,522.5,440.37,523.55,545.47,520.39,529.53,5000,524.51,5000,521.75,5000,5000,5000,5000,150.77,5000,5000,5000
504.52,414.3,507.26,540.3,5000,495.24,5000,5000,5000,5000,5000,492.38,340.94,469.07,468.46,369.35,378.69,5000,501.22,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,434.79,5000,5000,5000,5000
17.19,18.34,223.41,110.47,9.41,5000,13.92,24.81,322.23,10.64,14.99,35.6,101.72,33.47,33.37,23.67,24.12,7.78,26.82,5000,26.37,68.11,67.1,24.98,15.55,30.12,30.05,15.32,8.7,34.3,11.24,27.1,18.87,11.06,41.86,17.63,5000,9.57,5000
99.99,61.48,198.52,91.82,121.88,179.39,102.91,148.77,183.78,119.95,183.64,192.59,81.85,193.46,193.28,196.15,197.95,160.62,166.44,140.39,91.4,84.37,83.91,86.77,77.48,82.4,82.84,79.07,80.9,105.82,140.41,136.76,84.02,203.32,102.31,114.43,295.13,192.17,5000
182.49,158.66,282.32,113.41,177.29,264.72,128.2,205.63,292.14,187.45,280.17,226.25,126.18,247.52,247.77,239.57,250.41,256.31,264.45,157.27,104.11,101.85,98.67,103.03,99.3,110.09,103.5,98.7,99.69,162.6,170.53,178.09,103.39,226.75,136.32,164.4,320.8,304.16,5000
5000,222.58,5000,576.56,171.87,5000,350.1,200.11,210.46,405.55,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,390.98,496.54,494.24,496.51,388.58,485.08,484.55,389.72,390.75,157.48,304.69,275.9,423.45,450.08,94.33,5000,5000,5000,5000
5000,406.56,5000,5000,332.33,5000,498.32,337.74,266.73,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,609.07,5000,5000,5000,5000,493.02,492.39,5000,561.84,288.02,395.72,411.17,361.23,5000,402.82,5000,5000,5000,5000
164.62,73.78,5000,228.27,102.03,233.14,68.51,76.78,66.79,53.8,160.85,159.91,245.68,158.04,157.88,160.61,158.7,127.85,133.84,510.23,144.67,140.43,140.39,140.42,87.07,120.49,120.45,87.53,124.2,100.02,84.04,76.24,171.8,181.73,73.12,273.61,5000,258.48,5000
257.82,73.93,5000,82.93,38.73,85.07,37.92,37.3,37.04,28.84,132.89,140.74,143.78,139.15,139.73,140.97,139.94,184.66,200.08,119.51,52.43,51.46,51.55,51.25,37.25,71.55,72.02,37.56,38.43,39.22,38.75,38.32,70.01,39.63,87.65,37.1,5000,230.63,5000
147.58,4.88,5000,3.44,53.65,4.61,53.64,53.62,53.07,17.41,3.81,4.16,3.79,3.88,3.92,3.82,3.76,3.32,4.59,57.65,68.83,69.06,69.11,68.66,52.11,75.47,75.03,52.32,52.82,54.64,53.17,54.22,80.46,16.27,75.53,51.62,5000,3.12,5000
5000,148.21,5000,247.73,111.28,5000,108.73,153.99,196.51,63.72,174.26,107.43,94.03,106.13,106.11,107.2,106.63,103.44,125.08,390.17,137.02,155.34,154.89,154.78,119.1,161.26,161.58,120.15,124.3,108.94,112.48,123.63,158.57,133.53,129.05,195.81,5000,146.86,5000
5000,81.21,5000,43.02,65.6,68.75,63.28,62.32,59.4,33.86,23.94,23.03,43.9,22.5,22.48,22.64,22.5,18.08,24.94,80.93,89.78,79.34,79.77,79.1,61.57,110.97,112.01,61.91,63.78,65.87,61.03,64.86,101.67,34.18,71.43,106.73,5000,26.25,5000
167.38,59.22,5000,142.55,105.01,152.01,76.94,67.89,71.09,71.2,77.27,66.9,105.16,65.35,65.38,66.53,66.21,228.69,149.29,226.91,69.73,65.99,66.67,66.44,77.28,101.25,101.62,77.82,86.26,63.33,79.38,59.89,88.3,57.47,73.37,126.45,5000,131.04,5000
359.44,5000,309.38,92.45,122.39,42.33,152.11,17.15,16.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,356.39,98.58,66.78,49.74,50.28,86.55,58.66,314.21,146.37,171.98,36.28,16.78,52.98,13.72,181.32,5000,351.78,180.07,5000,5000,5000
590.44,5000,177.23,183.41,5000,145.22,165.81,39.6,32.36,5000,5000,377.82,259.77,5000,5000,5000,5000,5000,5000,136.16,130.17,197.85,200.14,173.22,170.52,226.95,263.77,186.65,230.8,39.1,59.56,47.47,189.34,5000,5000,5000,5000,5000,5000
442.83,11.52,5000,220.28,5000,5000,5000,5000,5000,5000,448.23,5000,5000,5000,5000,5000,5000,5000,5000,0.04,5000,5000,5000,5000,5000,343.08,451.65,5000,5000,5000,5000,5000,538.65,5000,5000,603.88,5000,5000,5000
5000,34.33,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,474.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
237.37,9.24,5000,272.04,5000,5000,225.01,213.78,407.42,5000,67.02,5000,5000,5000,5000,5000,5000,5000,5000,0.02,172.72,171.34,177.24,177.87,226.45,164.14,230.47,145.75,165.87,328.43,111.8,185.4,5000,5000,5000,339.09,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.59,2.5,70.84,5.15,10.22,126.28,0.88,15.14,76.14,9.27,35.65,31.54,9.63,29.35,29.2,31.21,33.3,7.91,16.5,7.66,7.94,1.01,1.02,1,3.3,2.7,5.03,3.2,0.32,5.13,3.72,9.52,2.35,1.12,12.87,0.39,0.21,2.16,0.89
2.21,3.35,11.72,42.73,2.46,3.81,2.68,4.14,309.83,1.71,37.71,70.05,2.43,8.84,9.09,70.77,74.11,14.92,72.83,198.85,2.69,1.68,1.7,1.7,1.43,0.44,0.44,1.45,2.81,146.69,1.86,3.09,0.47,2.08,108.46,3.44,5000,5000,5000
3.73,5.19,5000,56.56,9.15,5.27,2.91,8.19,310.48,5.13,41.28,5000,4.26,5000,5000,5000,5000,5000,5000,5000,7.81,4.99,4.95,4.97,3.23,7.69,7.4,3.31,3.32,5000,5.07,11.02,7.6,2.44,5000,4.88,5000,5000,5000
6.97,0.72,3.95,104.26,5000,35.14,407.88,293.06,166.13,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.31,54.82,3.42,3.4,3.42,3.37,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4.34,5000,5000,5000,5000
5000,34.52,5000,5000,5000,58.44,353.92,5000,199.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,40.47,85.9,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,371.07,5000,46.27,5000,5000,5000,5000
5000,12.12,14.31,347.21,5000,279.37,5000,100.65,83.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,10.23,43.39,5000,5000,5000,5000,5000,18.9,27.86,5000,5000,5000,5000,5000,441.14,5000,4.24,5000,5000,5000,5000
5000,1.66,5.19,115.21,5000,221.77,5000,543.87,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.98,38.63,5000,5000,5000,5000,5000,7.29,7.39,5000,5000,5000,5000,5000,5.38,5000,4.27,5000,5000,5000,5000
5000,170.31,5000,5000,5000,7.37,5000,135.01,72.52,5000,5000,5000,5000,5000,5000,5000,5000,5000,13.28,147.99,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,388.14,5000,4.24,5000,5000,5000,5000
5000,13.97,15.77,419.94,5000,208.52,5000,248.5,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.92,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,398.59,5000,4.25,5000,5000,5000,5000
0.61,0.4,2.06,39.24,5000,2.16,329.47,2.06,2.13,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.83,34.48,2.08,2.05,2.11,2.08,5000,2.11,2.15,5000,5000,5000,5000,5000,2.1,5000,4.38,3.15,5000,5000,5000
5000,1.62,8.44,269.7,5000,156.01,315.4,44.56,110.01,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.7,39.6,5000,5000,5000,5000,5000,18.21,18.26,5000,5000,5000,5000,5000,447.71,5000,4.25,5000,5000,5000,5000
1.2,0.49,2.25,47.3,5000,1.39,341.56,2.78,2.76,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.85,37.76,2.26,2.26,2.27,2.26,5000,2.54,2.55,5000,5000,5000,5000,5000,2.46,5000,4.3,5000,5000,5000,5000
5000,176.41,5000,5000,5000,174.52,5000,92.91,161.35,5000,5000,5000,77.94,5000,5000,5000,5000,5000,5000,92.74,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,337.71,5000,4.26,5000,5000,5000,5000
1.23,0.55,2.3,47.49,5000,99.83,599.04,2.39,2.38,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.87,37.78,2.25,2.22,2.26,2.25,5000,2.74,2.74,5000,5000,5000,5000,5000,2.7,5000,4.36,3.42,5000,5000,5000
5000,22.62,16.54,428.61,5000,228.51,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.78,91.45,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,516.35,5000,4.23,5000,5000,5000,5000
5000,4.78,6.1,301.61,5000,5000,5000,303.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.71,42.78,5000,5000,5000,5000,5000,18.7,21.24,5000,5000,5000,5000,5000,391.87,5000,4.26,5000,5000,5000,5000
1.2,0.77,2.73,55.75,5000,33.94,324.05,33.06,8.98,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.19,33.28,2.71,2.68,2.7,2.71,5000,3.02,3.07,5000,5000,5000,5000,5000,2.94,5000,5.26,5000,5000,5000,5000
5000,0.64,4.42,48.96,5000,104.21,393.32,24.16,14.99,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.19,34.28,2.79,2.79,2.8,2.81,5000,3.06,3.07,5000,5000,5000,5000,5000,3,5000,4.25,5000,5000,5000,5000
5000,457.57,5000,5000,5000,53.34,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,382.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,457.2,5000,4.24,5000,5000,5000,5000
27.32,0.97,3.39,57.95,5000,585.02,558.2,42.02,5.08,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.35,33.45,2.9,2.9,2.89,2.88,5000,4.29,4.28,5000,5000,5000,5000,5000,4.23,5000,4.34,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.3,5000,0.64,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.36,5000,0.86,5000,5000
149.83,241.32,5000,291.38,399.82,523.2,155.23,333.41,409.41,398.22,267.77,465.07,380.37,511.29,521.42,493.32,534.58,390.29,563.9,263.51,187.2,183.99,178.45,179.3,163.06,167.72,167.67,172.45,163.34,329.8,257.92,324.7,161.24,5000,5000,154.61,5000,5000,5000
292.13,596.96,5000,5000,5000,5000,359.95,5000,5000,5000,502.71,5000,5000,5000,5000,5000,5000,5000,5000,5000,533.63,412.69,461.48,413.04,389.52,349.72,347.9,513.97,437.42,5000,5000,5000,373.31,5000,5000,292.7,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
8.11,11.27,114.86,1.52,74.4,75.94,73.4,74.45,73.72,71.8,75.94,50.85,72.71,73.48,73.7,70.63,74.62,75.74,75.16,26.12,82.05,82,81.82,81.66,76.61,77.71,77.92,75.53,76.28,75.26,75.64,74.54,80.17,70.45,15.99,74.51,5000,0.55,5000
18.51,32.29,178.5,1.47,133.21,136.15,132.23,132.54,132.48,128.33,135.14,107.59,131.05,132,130.18,126.73,133.19,135.25,133.91,54.1,146.01,144.98,146.15,146.17,134.48,137.93,137.98,138.96,138.06,133.15,135.25,133.09,138.15,127.26,18.61,132.04,284.32,0.78,5000
161.23,6.27,160.95,3.75,145.47,149.58,143.59,143.7,143.43,141.06,147.56,91.06,142.39,142.75,142.94,138.71,145.08,147.81,148.44,47.65,149.59,149.71,149.06,149.22,146.79,147.5,145.16,147.21,147.17,143.49,146.19,142.83,146.9,138.89,21.45,142.93,23.96,0.95,5000
528.02,19.15,109.32,80.53,30.39,1.32,3.28,8.98,2.97,483.61,63.77,1.46,1.15,262.07,264.7,224.44,225.74,1.57,184.31,117.82,190.24,49.39,49.15,110.28,2.73,70.93,48.31,2.74,349.79,2.83,9.08,4.09,16.64,5000,380.8,2.59,5000,5000,5000
5000,5.23,5000,66.74,181.61,510.88,323.89,106.49,478.2,5000,5000,2.29,1.5,481.93,481.51,5000,5000,79.43,5000,63.4,7.84,29.88,29.75,42.89,2.26,5000,64.78,2.27,62,3.8,51.57,3.11,5000,5000,5000,5000,5000,5000,5000
225.64,405.03,404.73,246.75,294.12,333.96,195.17,278.24,417.94,289.89,284.23,312.97,276.34,344.1,346,266.92,272.83,449.82,280.38,489.08,261.01,220.02,221.99,227.73,185.77,183.3,169.72,185.27,227.38,230.32,143.45,155.7,257.6,5000,374.96,27.5,5000,331.74,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,104.5,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
206.4,466.16,428.3,197.6,210.38,357.46,214.63,233.36,399.83,305,318.89,319.42,258.88,386.74,387.23,310.5,317.83,300.24,330.03,453.55,198.56,271.15,268.7,284.73,218.84,236.35,215.09,205.66,199.24,163.19,235.53,303.8,219.7,5000,372.54,171.95,5000,307.66,5000
