91.77,75.06,5000,254.45,5000,5000,184.96,119.46,247.52,5000,150.35,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,238.1,225.5,139.18,83.25,139.61,283.34,289.4,341.36,5000,416.37,98.81,186.07,488.64,5000,434.19,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.37,5000,0.46,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.35,5000,0.44,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.4,5000,0.72,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
17.51,5000,9.13,15.7,27.39,0.74,20.92,0.46,0.54,201.78,16.42,30.65,55.34,17.65,17.19,30.39,30.95,15.19,5.21,3,22.48,40.48,39.14,19.73,51.79,2.77,2.45,98.4,132.59,55.31,12.79,52.49,2.23,15.29,124.2,12.62,0.4,8.42,0.12
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,18.24,18.43,5000,5000,5000,5000,5000,5000,5000,5.97,5000,296.43,5000,5000
5000,5000,5000,225.85,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.87,5000,304.79,5000,5000
5000,5000,354.08,51.39,28.44,5000,5000,28.4,251.58,24.91,107,451.12,5000,5000,5000,460.67,458.05,10.55,209.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,121.53,24.19,25.36,5000,11.16,192.03,5000,5000,5.45,5000
5000,5000,5000,185.57,10.48,5000,5000,41.21,5000,71.42,182.65,5000,5000,5000,5000,5000,5000,80.52,5000,5000,10.17,18.85,19.51,19.23,5000,5000,5000,5000,42.34,162.24,30.77,307.28,24.49,14.11,5000,5000,5000,56.22,5000
179.08,123.49,414.32,5000,224.99,223.58,79,121.6,285.64,160.62,100.85,283.25,245.43,313.19,319.41,272.72,305.36,299.02,5000,0,121.33,295.63,261.53,248.42,128.64,116.21,116.11,131.28,103.04,157.87,161.72,224.98,66.03,5000,5000,77.96,5000,428.42,5000
5000,195.37,5000,5000,5000,5000,5000,5000,5000,5000,478.5,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,436.41,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,152.46,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,94.18,327.62,65.15,80.92,15.46,14.54,58.11,93.12,166.63,45.28,101.76,98.83,25.05,24.91,24.98,25.09,29.94,209.93,17.78,146.57,132.38,132.05,132.79,45.37,275.2,275.76,45.02,102.82,76.48,21.85,175.06,68.01,95.33,8.08,60.12,5000,261.17,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,34.3
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.98,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.62,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.01,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.87,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.06,5000
112.92,477.19,5000,417.53,152.02,413.44,160.58,410.1,381,370.8,373.77,351.48,466.66,472.62,472.62,347.55,349.81,5000,338.71,5000,291.51,409.22,434.23,324.02,195.99,415.33,394.91,192.47,422.61,418.33,228.49,327.97,324.69,5000,5000,102.78,5000,5000,5000
316.27,5000,5000,5000,103.3,5000,188.2,461.66,453.89,5000,401.89,5000,445.67,5000,5000,5000,5000,5000,5000,5000,319.33,492.33,470.67,312.01,249.06,299.14,298.23,230.99,280.1,367.83,344.37,380.53,320.15,5000,5000,96.66,5000,5000,5000
336.82,5000,5000,5000,250.79,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,246.35,5000,5000,5000
311.1,5000,5000,5000,251.51,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,297.07,5000,5000,5000
484.51,5000,5000,5000,415.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,465.5,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,462.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,473.96,5000,5000,5000,5000,5000,5000,0.67,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,395.92,5000,5000,7.4
1.01,5000,5000,334.51,5000,5000,5000,5000,5000,5000,480.68,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,5000,5000,25.28
1.03,5000,5000,0.22,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,183.19,5000,5000,2.1
1.02,59.16,5000,0.23,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.68,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,159.78,5000,5000,72.85
5000,5000,193.2,5000,167.09,177.04,316.98,146.01,158.2,157.9,64.26,83.21,84.84,76.86,76.9,61.59,61.69,113.45,92.33,280.47,196.26,202.81,200.59,278.81,230.7,5000,5000,189.79,303.8,136.83,159.06,97.32,275.24,470.64,90.19,5000,5000,5000,5000
5000,5000,228.14,66.58,203.5,77.82,272.99,87.57,107.95,224.12,107.56,59.85,72.53,119.66,119.51,68.83,70.59,95.29,134.98,252.01,62.22,79.15,80.38,153.66,242.18,136.79,159.78,186.83,260.02,147.62,79.99,111.39,268.95,5000,17.51,5000,5000,5000,5000
45.85,0.57,27.84,29.31,86.35,43.86,260.69,15.86,27.58,71.24,60.58,18.4,24.19,16.22,15.86,27.93,27.63,26.88,23.39,35.19,25.67,11.7,12.04,11.91,20.59,18.45,25.94,20.71,24.9,6.12,26.39,19.19,22.9,118.99,21.74,56.78,5000,76.42,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
60,47.51,164.57,113.85,261.21,129.98,204.44,260.06,265.81,278.82,95.16,102.89,103.66,131.29,128.97,125.31,127.93,259.27,132.71,93.98,203.3,206.33,206.21,207.97,207.56,266.1,255.9,198.7,200.19,267.85,238.21,280.08,289.47,456.91,192.93,95.31,5000,5000,5000
338.24,162.77,5000,262.81,5000,5000,5000,5000,488.53,5000,424.37,495.54,282.15,5000,5000,5000,5000,5000,5000,249.6,5000,463.82,391.39,5000,5000,483.02,486.48,5000,5000,5000,487.34,5000,5000,5000,5000,137.98,5000,5000,5000
458.22,381.36,484.45,5000,5000,457.1,5000,5000,5000,5000,5000,471.2,321.98,445.39,440.72,347.7,360.82,5000,480.36,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,404.74,5000,5000,5000,5000
15.86,16.53,207.72,100.02,8.57,5000,12.48,22.51,265.84,9.64,13.71,32.46,94.6,30.38,30.15,21.42,21.96,7.06,24.01,5000,24.03,63.07,61.38,23.15,14.35,27.92,28.16,14.25,7.99,30,10.19,24.81,17.5,10.27,37.81,16.32,5000,9.09,5000
89.29,55.15,181.88,83.33,113.31,162.11,96.42,140.05,175.12,111.16,174.07,176.79,73.7,185.5,180.67,176.83,184.13,151.26,161.36,130.78,85.51,78.63,78.11,81.33,74.79,77.1,75.04,73.69,75.6,100.71,129.97,129.41,78.43,186,96.6,104.98,256.25,176.8,5000
163.35,149.04,271.08,105.52,170.3,252.16,119.71,187.45,271.66,170.69,267.91,213.25,121.48,233.77,232.41,226.26,235.11,248.24,255.09,145,96.62,92.1,91.08,91.95,92.76,102.6,99.18,91.39,92.45,154.02,154.63,170.51,99.06,210.86,128.92,149.4,287.17,288.5,5000
5000,211.19,5000,5000,155.12,5000,322.67,179.98,189.93,382.3,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,345.41,454.79,456.31,451.68,357.98,439.62,441.92,353.07,357.74,142.04,270.93,245.83,352.58,423.73,87.17,5000,5000,5000,5000
5000,394.15,5000,5000,312.46,5000,447.45,318.51,247.12,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,462.63,465.81,5000,5000,268.85,367.47,388.16,335.33,5000,379.04,5000,5000,5000,5000
150.11,69.82,5000,216.43,95.24,223.27,62.7,70.64,61.29,50.6,154.8,154,237.24,152.02,151.42,155.1,152.27,121.75,129.25,451.66,130.98,131.09,130.22,125.34,80.64,110.83,111.4,81.33,115.82,91.87,77.45,69.41,160.36,171.57,67.17,258.37,5000,248.48,5000
239.88,69.2,5000,77.66,34.87,81.35,34.23,33.57,33.47,27.21,125.44,134.77,138.59,133.25,132.83,135.19,133.58,176.29,189.65,109.33,46.74,46.68,46.32,45.1,33.63,65.75,65.44,33.84,34.32,34.92,33.91,34.59,63.72,36.66,79.73,33.32,5000,221.77,5000
131.93,4.53,5000,3.14,47.54,4.19,48.08,47.67,47.54,15.87,3.45,3.79,3.49,3.62,3.53,3.54,3.39,3.09,4.2,51.14,61.59,61.15,60.77,60.62,46.33,67.91,68.24,46.05,47.13,48.09,46.85,47.56,72.6,14.7,68.51,45.92,5000,2.86,5000
5000,139.27,5000,235.07,101.77,5000,99.78,142.98,184.21,61.39,169.96,103.28,91.05,102.26,101.92,102.87,102.84,100.42,120.69,346,124.09,142.38,142.06,143.76,109.63,149.79,149.36,109.41,113.72,99.66,101.99,112.52,145.59,125.26,119.61,181.16,5000,140.52,5000
5000,76.68,5000,40.79,59.29,66.25,56.99,56.73,53.63,31.96,23.19,22.3,42.48,21.8,21.58,21.83,21.78,17.38,23.98,73.07,81.32,71.43,71.87,71.56,55.5,102.39,103.16,55.92,57.44,59.3,54.93,58.66,93.48,31.25,65.33,98.04,5000,25.08,5000
158.04,55.71,5000,134.36,97.26,143.27,70.3,62.56,65.6,67.57,73.12,62.67,99.64,62.36,62.92,64.11,61.96,216.31,142.84,202.66,63.24,60.59,60.02,60.36,71.53,93.64,94.9,71.83,79.46,57.43,72.49,55.01,81.12,53.51,67.81,116.58,5000,125.63,5000
330.18,5000,290.2,84.28,111.84,39.41,139.23,15.68,15.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,330.76,86.79,59.65,45.49,45.13,75.44,53.54,289.53,134.85,156.15,33.02,15.71,49.32,12.46,161.89,5000,331.06,165.16,5000,5000,5000
5000,5000,167.71,172.79,5000,138.32,155.61,38.06,30.79,5000,5000,350.63,247.32,5000,5000,5000,5000,5000,5000,118.4,120.24,181.91,180.99,159.56,156.77,209.49,243.19,170.65,211.61,36.07,55.97,43.54,177.36,5000,5000,5000,5000,5000,5000
404.06,10.41,5000,199.4,5000,5000,5000,5000,5000,5000,419.85,5000,5000,5000,5000,5000,5000,5000,5000,0.03,5000,5000,5000,5000,5000,308.08,417.35,5000,5000,5000,5000,5000,462.06,5000,5000,5000,5000,5000,5000
5000,31.44,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,443.39,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
221.5,8.68,5000,258.56,5000,5000,205.11,203.42,351.72,5000,61.75,5000,5000,5000,5000,5000,5000,5000,5000,0.02,155.79,160.44,161.06,165.38,210.14,148.4,215.02,132.36,154.54,306.83,102,173.45,5000,5000,5000,316.41,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.4,2.2,64.55,4.63,9.04,111.03,0.78,13.4,68.25,8.18,33.24,28.85,8.68,26.76,26.74,27.74,29.89,7.16,15.01,6.89,7.2,0.91,0.9,0.9,2.92,2.45,4.59,2.91,0.3,4.55,3.35,8.46,2.17,1.01,11.47,0.35,0.19,1.99,0.78
2.03,3.16,11.07,43.53,2.24,3.48,2.45,3.86,248.39,1.56,34.53,68.86,2.23,8.13,8.14,66.77,71.49,13.85,71.96,188.56,2.5,1.58,1.56,1.57,1.31,0.4,0.41,1.33,2.62,136.2,1.73,2.85,0.44,1.91,100.54,3.12,5000,5000,5000
3.29,4.64,5000,52.23,7.97,4.74,2.59,7.12,251.55,4.58,37.89,5000,3.98,5000,5000,5000,5000,5000,5000,5000,6.91,4.46,4.42,4.36,2.88,6.84,6.57,2.92,2.95,5000,4.5,9.69,6.86,2.17,5000,4.34,5000,5000,5000
6.63,0.68,3.85,97.82,5000,32.27,291.39,275.61,152.03,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.22,48.39,3.11,3.11,3.1,3.14,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.94,5000,5000,5000,5000
5000,32.24,5000,5000,5000,55.79,330.04,5000,187.17,5000,5000,5000,5000,5000,5000,5000,5000,5000,38.71,75.54,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,287.51,5000,43.28,5000,5000,5000,5000
5000,11.27,13.44,327,5000,248.44,5000,93.24,76.24,5000,5000,5000,5000,5000,5000,5000,5000,5000,9.74,37.93,5000,5000,5000,5000,5000,17.3,25.63,5000,5000,5000,5000,5000,389.45,5000,3.84,5000,5000,5000,5000
5000,1.54,4.92,108.29,5000,201.96,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.86,33.3,5000,5000,5000,5000,5000,6.62,6.73,5000,5000,5000,5000,5000,4.98,5000,3.82,5000,5000,5000,5000
5000,158.75,5000,5000,5000,6.99,5000,129.69,68.75,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.65,128.8,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,321.35,5000,3.9,5000,5000,5000,5000
5000,13.03,14.68,395.04,5000,189.81,5000,234.64,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,34.13,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,342.53,5000,3.84,5000,5000,5000,5000
0.55,0.36,2.04,37.79,5000,2.01,302.89,1.95,1.95,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.77,30.45,1.93,1.91,1.93,1.89,5000,1.97,1.97,5000,5000,5000,5000,5000,1.91,5000,4.05,2.94,5000,5000,5000
5000,1.51,7.99,252.96,5000,140.94,5000,41.16,99.76,5000,5000,5000,5000,5000,5000,5000,5000,33.03,2.56,34.36,5000,5000,5000,5000,5000,16.47,16.3,5000,5000,5000,5000,5000,415.01,5000,3.8,5000,5000,5000,5000
1.13,0.45,2.09,44.03,5000,1.25,270.83,2.51,2.5,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.79,32.8,2.05,2.05,2,2.03,5000,2.28,2.27,5000,5000,5000,5000,5000,2.24,5000,3.95,5000,5000,5000,5000
5000,164.52,5000,5000,5000,165.17,5000,87.69,152.67,5000,5000,5000,73.42,5000,5000,5000,5000,5000,5000,80.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,267.57,5000,3.83,5000,5000,5000,5000
1.16,0.49,2.16,44.46,5000,91.31,315.09,2.2,2.19,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.82,32.66,2.07,2.07,2.05,2.02,5000,2.48,2.49,5000,5000,5000,5000,5000,2.47,5000,3.95,3.14,5000,5000,5000
5000,21.14,15.35,400.65,5000,210.14,352.29,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,12.16,80.25,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,470.38,5000,3.83,5000,5000,5000,5000
5000,4.49,5.7,286.26,5000,5000,257.46,286.42,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.6,37.65,5000,5000,5000,5000,5000,17.14,19.56,5000,5000,5000,5000,5000,364.24,5000,3.85,5000,5000,5000,5000
1.11,0.73,2.55,52.25,5000,30.67,270.31,30.16,8.46,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.11,28.83,2.47,2.46,2.47,2.46,5000,2.75,2.78,5000,5000,5000,5000,5000,2.73,5000,4.7,5000,5000,5000,5000
5000,0.59,4.17,45.73,5000,91.89,259.47,22.41,14.11,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.11,29.57,2.54,2.58,2.54,2.56,5000,2.8,2.78,5000,5000,5000,5000,5000,2.7,5000,3.83,5000,5000,5000,5000
5000,427.7,5000,5000,5000,50.7,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,348.43,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.89,5000,5000,5000,5000
25.66,0.89,3.22,54.71,5000,5000,5000,39.09,4.75,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.24,29,2.66,2.65,2.63,2.67,5000,3.92,3.98,5000,5000,5000,5000,5000,3.89,5000,3.97,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.33,5000,0.78,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.27,5000,0.55,5000,5000
131.92,217.11,5000,272.65,369.02,483.5,143.32,311.17,361.68,373.69,252.48,442.89,349.11,490.13,479.13,469.28,5000,363.53,5000,237.58,178.07,166.09,165.94,165.39,151.88,156.08,156.27,160.06,151.45,307.64,240.58,305.78,149.53,5000,5000,137.86,5000,5000,5000
262.11,5000,5000,5000,5000,5000,406.4,5000,5000,5000,463.59,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,492.35,5000,397,321.07,310.6,5000,494.48,5000,5000,5000,387.96,5000,5000,262.39,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
7.15,9.97,107.59,1.38,66.38,66.96,66.09,65.16,65.35,64.05,67.15,44.68,64.86,64.18,64.17,62.58,65.61,66.98,66.34,22.98,71.98,72.16,73.07,71.98,66.31,70.46,69.34,66.26,66.23,64.65,64.98,64.93,69.24,60.57,12.99,65.48,5000,0.52,5000
15.67,28.87,176.14,1.42,121.18,122.25,117.77,118.02,117.91,116.54,121.36,96.82,117.73,116.62,116.67,114.4,119.95,120.72,120.52,47,127.85,128.14,127.79,127.5,120.59,125.28,125.4,119.65,119.51,117.98,117.81,117.16,122.57,110.52,16.67,117.87,245.16,0.77,5000
139.94,5.58,149.19,3.42,129.93,134.32,128.96,129.11,128.75,127.92,132.39,79.87,128.73,126.71,126.54,126.05,130.16,131.7,130.99,41.58,133,132.38,132.02,132.29,130.37,130.69,130.8,131.86,130.06,127.81,128.02,128.37,132.12,122.57,16.53,128.49,20.07,0.91,5000
5000,18.73,107.1,73,27.06,1.19,2.99,8.41,2.7,439.32,58.73,1.3,1.04,247.23,246.41,214.82,212.03,1.43,168.44,100.49,167.19,45.05,43.74,101.1,2.51,63.4,44,2.4,325.37,2.44,8.18,3.55,14.94,5000,352.26,2.42,5000,5000,5000
5000,4.8,5000,61.08,165.91,478.71,257.76,98.09,472.44,5000,5000,2.09,1.37,447.31,447.53,5000,5000,74.89,5000,55.06,7.01,27.94,27.34,39,2.02,5000,58.09,2.01,56.72,3.43,46.14,2.79,294.88,5000,5000,5000,5000,5000,5000
204.05,375.72,375.26,227.24,272.43,302.34,181.46,259.33,304.48,264.54,267.4,287.48,256.98,321.62,321,248.25,257.08,428.94,264.32,441.04,244.4,209.69,204.81,213.2,173.94,171.21,158.78,174.99,213.37,211.92,133.78,148.8,240.32,5000,350.72,25.08,5000,307.24,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,97.45,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
193.7,440.32,406.34,185.74,194.71,325.48,199.62,221.29,331.59,278.88,300.43,297.83,237.18,361.43,359.96,295.08,299.22,281.57,309.26,404.12,185.17,266.33,259.11,298.56,201.11,218.82,198.94,193.04,187.74,150.54,225.25,283.85,205.14,5000,343.53,162.44,5000,283.68,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
