@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/newton.2.3.i.smt2-stp212.cnf,1,CHBR_glucose,253.94,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,CHBR_glucose_tuned,266.97,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,cmsat5_autotune2,378.27,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,cmsat5_main2,404.65,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,COMiniSatPSChandrasekharDRUP,472.35,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,GHackCOMSPS_DRUP,679.07,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,glucose,202.34,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,glucose_hack_kiel_newScript,262.91,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,Glucose_nbSat,254.05,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,glue_alt,276.51,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,glueminisat.2210.81.main,154.72,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,gulch,400.68,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,Lingelingbbcmain,345.07,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,MapleCMS,1740.24,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,MapleCOMSPS_CHB_DRUP,401.84,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,MapleCOMSPS_DRUP,2743.00017537918,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,MapleCOMSPS_LRB_DRUP,192.36,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,MapleGlucose,2808.29,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,Riss6,5000,timeout
sat/newton.2.3.i.smt2-stp212.cnf,1,Splatz06vmain,5000,timeout
sat/newton.2.3.i.smt2-stp212.cnf,1,tb_glucose,228.3,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,tc_glucose,232.22,ok
sat/newton.2.3.i.smt2-stp212.cnf,1,YALSAT03r,5000,timeout
sat/newton.3.3.i.smt2-stp212.cnf,1,abcdSAT_drup,198.04,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,BeansAndEggs,500.2,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,CHBR_glucose,252.03,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,CHBR_glucose_tuned,253.64,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,cmsat5_autotune2,483.53,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,cmsat5_main2,490.68,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,COMiniSatPSChandrasekharDRUP,860.25,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,GHackCOMSPS_DRUP,473.38,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,glucose,355.11,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,glucose_hack_kiel_newScript,259.72,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,Glucose_nbSat,191.75,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,glue_alt,209.61,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,glueminisat.2210.81.main,157.02,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,gulch,362.57,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,Lingelingbbcmain,365.01,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,MapleCMS,1976.86,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,MapleCOMSPS_CHB_DRUP,632.98,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,MapleCOMSPS_DRUP,2641.66,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,MapleCOMSPS_LRB_DRUP,238.62,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,MapleGlucose,2544.72226643274,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,Riss6,11230.5408842476,timeout
sat/newton.3.3.i.smt2-stp212.cnf,1,Splatz06vmain,5000,timeout
sat/newton.3.3.i.smt2-stp212.cnf,1,tb_glucose,216.85,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,tc_glucose,221.28,ok
sat/newton.3.3.i.smt2-stp212.cnf,1,YALSAT03r,5000,timeout
sat/newton.4.3.i.smt2-stp212.cnf,1,abcdSAT_drup,240.35,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,BeansAndEggs,328.85,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,CHBR_glucose,249.93,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,CHBR_glucose_tuned,242.51,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,cmsat5_autotune2,408.42,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,cmsat5_main2,414.67,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,COMiniSatPSChandrasekharDRUP,542.74,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,GHackCOMSPS_DRUP,1185.2,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,glucose,267.59,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,glucose_hack_kiel_newScript,181.74,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,Glucose_nbSat,258.69,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,glue_alt,332.63,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,glueminisat.2210.81.main,171.29,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,gulch,396.46,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,Lingelingbbcmain,478.74,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,MapleCMS,2009.93,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,MapleCOMSPS_CHB_DRUP,480.36,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,MapleCOMSPS_DRUP,3616.87302978214,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,MapleCOMSPS_LRB_DRUP,247.66,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,MapleGlucose,2564.59566661018,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,Riss6,3034.51,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,Splatz06vmain,5000,timeout
sat/newton.4.3.i.smt2-stp212.cnf,1,tb_glucose,208.12,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,tc_glucose,246.53,ok
sat/newton.4.3.i.smt2-stp212.cnf,1,YALSAT03r,5000,timeout
sat/newton.5.1.i.smt2-cvc4.cnf,1,abcdSAT_drup,3.28,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,BeansAndEggs,9.1,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,CHBR_glucose,5.62,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,CHBR_glucose_tuned,5.77,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,cmsat5_autotune2,6.83,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,cmsat5_main2,6.91,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,COMiniSatPSChandrasekharDRUP,8.03,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,GHackCOMSPS_DRUP,2.1,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,glucose,2.04,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,glucose_hack_kiel_newScript,7.14,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,Glucose_nbSat,4.55,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,glue_alt,3.31,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,glueminisat.2210.81.main,8.26,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,gulch,5.61,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,Lingelingbbcmain,15.62,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,MapleCMS,15.48,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,MapleCOMSPS_CHB_DRUP,6.49,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,MapleCOMSPS_DRUP,7.24,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,MapleCOMSPS_LRB_DRUP,6.02,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,MapleGlucose,1.11,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,Riss6,269.19,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,Splatz06vmain,5.36,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,tb_glucose,5.51,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,tc_glucose,5.76,ok
sat/newton.5.1.i.smt2-cvc4.cnf,1,YALSAT03r,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,glue_alt,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,gulch,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,MapleCMS,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,Riss6,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,tb_glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,tc_glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,glue_alt,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,gulch,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,MapleCMS,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,Riss6,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,tb_glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,tc_glucose,5000,timeout
sat/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/par32-1-c.cnf,1,abcdSAT_drup,5000,timeout
sat/par32-1-c.cnf,1,BeansAndEggs,5000,timeout
sat/par32-1-c.cnf,1,CHBR_glucose,5000,timeout
sat/par32-1-c.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/par32-1-c.cnf,1,cmsat5_autotune2,5000,timeout
sat/par32-1-c.cnf,1,cmsat5_main2,5000,timeout
sat/par32-1-c.cnf,1,COMiniSatPSChandrasekharDRUP,1220.51,ok
sat/par32-1-c.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/par32-1-c.cnf,1,glucose,359.410382437468,ok
sat/par32-1-c.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/par32-1-c.cnf,1,Glucose_nbSat,5000,timeout
sat/par32-1-c.cnf,1,glue_alt,5000,timeout
sat/par32-1-c.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/par32-1-c.cnf,1,gulch,5000,timeout
sat/par32-1-c.cnf,1,Lingelingbbcmain,5000,timeout
sat/par32-1-c.cnf,1,MapleCMS,5000,timeout
sat/par32-1-c.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/par32-1-c.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/par32-1-c.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/par32-1-c.cnf,1,MapleGlucose,5000,timeout
sat/par32-1-c.cnf,1,Riss6,5000,timeout
sat/par32-1-c.cnf,1,Splatz06vmain,5000,timeout
sat/par32-1-c.cnf,1,tb_glucose,5000,timeout
sat/par32-1-c.cnf,1,tc_glucose,5000,timeout
sat/par32-1-c.cnf,1,YALSAT03r,5000,timeout
sat/par32-3-c.cnf,1,abcdSAT_drup,5000,timeout
sat/par32-3-c.cnf,1,BeansAndEggs,5000,timeout
sat/par32-3-c.cnf,1,CHBR_glucose,5000,timeout
sat/par32-3-c.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/par32-3-c.cnf,1,cmsat5_autotune2,1623.54,ok
sat/par32-3-c.cnf,1,cmsat5_main2,1597.498596041,ok
sat/par32-3-c.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/par32-3-c.cnf,1,GHackCOMSPS_DRUP,4472.06,ok
sat/par32-3-c.cnf,1,glucose,5000,timeout
sat/par32-3-c.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/par32-3-c.cnf,1,Glucose_nbSat,5000,timeout
sat/par32-3-c.cnf,1,glue_alt,5000,timeout
sat/par32-3-c.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/par32-3-c.cnf,1,gulch,5000,timeout
sat/par32-3-c.cnf,1,Lingelingbbcmain,5000,timeout
sat/par32-3-c.cnf,1,MapleCMS,5000,timeout
sat/par32-3-c.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/par32-3-c.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/par32-3-c.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/par32-3-c.cnf,1,MapleGlucose,5000,timeout
sat/par32-3-c.cnf,1,Riss6,5000,timeout
sat/par32-3-c.cnf,1,Splatz06vmain,5000,timeout
sat/par32-3-c.cnf,1,tb_glucose,5000,timeout
sat/par32-3-c.cnf,1,tc_glucose,5000,timeout
sat/par32-3-c.cnf,1,YALSAT03r,5000,timeout
sat/partial-10-13-u.cnf,1,abcdSAT_drup,5000,timeout
sat/partial-10-13-u.cnf,1,BeansAndEggs,5000,timeout
sat/partial-10-13-u.cnf,1,CHBR_glucose,5000,timeout
sat/partial-10-13-u.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/partial-10-13-u.cnf,1,cmsat5_autotune2,5000,timeout
sat/partial-10-13-u.cnf,1,cmsat5_main2,5000,timeout
sat/partial-10-13-u.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/partial-10-13-u.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/partial-10-13-u.cnf,1,glucose,5000,timeout
sat/partial-10-13-u.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/partial-10-13-u.cnf,1,Glucose_nbSat,5000,timeout
sat/partial-10-13-u.cnf,1,glue_alt,5000,timeout
sat/partial-10-13-u.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/partial-10-13-u.cnf,1,gulch,5000,timeout
sat/partial-10-13-u.cnf,1,Lingelingbbcmain,5000,timeout
sat/partial-10-13-u.cnf,1,MapleCMS,5000,timeout
sat/partial-10-13-u.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/partial-10-13-u.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/partial-10-13-u.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/partial-10-13-u.cnf,1,MapleGlucose,5000,timeout
sat/partial-10-13-u.cnf,1,Riss6,5000,timeout
sat/partial-10-13-u.cnf,1,Splatz06vmain,5000,timeout
sat/partial-10-13-u.cnf,1,tb_glucose,5000,timeout
sat/partial-10-13-u.cnf,1,tc_glucose,5000,timeout
sat/partial-10-13-u.cnf,1,YALSAT03r,5000,timeout
sat/partial-10-15-s.cnf,1,abcdSAT_drup,3958.2,ok
sat/partial-10-15-s.cnf,1,BeansAndEggs,202.07,ok
sat/partial-10-15-s.cnf,1,CHBR_glucose,1371.07,ok
sat/partial-10-15-s.cnf,1,CHBR_glucose_tuned,1382.78,ok
sat/partial-10-15-s.cnf,1,cmsat5_autotune2,1760.46,ok
sat/partial-10-15-s.cnf,1,cmsat5_main2,1748.9,ok
sat/partial-10-15-s.cnf,1,COMiniSatPSChandrasekharDRUP,552.42,ok
sat/partial-10-15-s.cnf,1,GHackCOMSPS_DRUP,519.34,ok
sat/partial-10-15-s.cnf,1,glucose,1325.81,ok
sat/partial-10-15-s.cnf,1,glucose_hack_kiel_newScript,732.66,ok
sat/partial-10-15-s.cnf,1,Glucose_nbSat,445.14,ok
sat/partial-10-15-s.cnf,1,glue_alt,1867.31,ok
sat/partial-10-15-s.cnf,1,glueminisat.2210.81.main,215.11,ok
sat/partial-10-15-s.cnf,1,gulch,284.73,ok
sat/partial-10-15-s.cnf,1,Lingelingbbcmain,437.76,ok
sat/partial-10-15-s.cnf,1,MapleCMS,457.52,ok
sat/partial-10-15-s.cnf,1,MapleCOMSPS_CHB_DRUP,166.01,ok
sat/partial-10-15-s.cnf,1,MapleCOMSPS_DRUP,230.95,ok
sat/partial-10-15-s.cnf,1,MapleCOMSPS_LRB_DRUP,368.71,ok
sat/partial-10-15-s.cnf,1,MapleGlucose,368.33,ok
sat/partial-10-15-s.cnf,1,Riss6,5000,timeout
sat/partial-10-15-s.cnf,1,Splatz06vmain,1216.65,ok
sat/partial-10-15-s.cnf,1,tb_glucose,869.64,ok
sat/partial-10-15-s.cnf,1,tc_glucose,935.16,ok
sat/partial-10-15-s.cnf,1,YALSAT03r,5000,timeout
sat/partial-10-19-s.cnf,1,abcdSAT_drup,3530.95,ok
sat/partial-10-19-s.cnf,1,BeansAndEggs,5000,timeout
sat/partial-10-19-s.cnf,1,CHBR_glucose,5000,timeout
sat/partial-10-19-s.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/partial-10-19-s.cnf,1,cmsat5_autotune2,5000,timeout
sat/partial-10-19-s.cnf,1,cmsat5_main2,5000,timeout
sat/partial-10-19-s.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/partial-10-19-s.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/partial-10-19-s.cnf,1,glucose,5000,timeout
sat/partial-10-19-s.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/partial-10-19-s.cnf,1,Glucose_nbSat,5000,timeout
sat/partial-10-19-s.cnf,1,glue_alt,5000,timeout
sat/partial-10-19-s.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/partial-10-19-s.cnf,1,gulch,5000,timeout
sat/partial-10-19-s.cnf,1,Lingelingbbcmain,4583.43,ok
sat/partial-10-19-s.cnf,1,MapleCMS,2845.4,ok
sat/partial-10-19-s.cnf,1,MapleCOMSPS_CHB_DRUP,1412.81,ok
sat/partial-10-19-s.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/partial-10-19-s.cnf,1,MapleCOMSPS_LRB_DRUP,1207.63,ok
sat/partial-10-19-s.cnf,1,MapleGlucose,838.03,ok
sat/partial-10-19-s.cnf,1,Riss6,5000,timeout
sat/partial-10-19-s.cnf,1,Splatz06vmain,5000,timeout
sat/partial-10-19-s.cnf,1,tb_glucose,5000,timeout
sat/partial-10-19-s.cnf,1,tc_glucose,5000,timeout
sat/partial-10-19-s.cnf,1,YALSAT03r,5000,timeout
sat/partial-10-19-u.cnf,1,abcdSAT_drup,5000,timeout
sat/partial-10-19-u.cnf,1,BeansAndEggs,5000,timeout
sat/partial-10-19-u.cnf,1,CHBR_glucose,5000,timeout
sat/partial-10-19-u.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/partial-10-19-u.cnf,1,cmsat5_autotune2,5000,timeout
sat/partial-10-19-u.cnf,1,cmsat5_main2,5000,timeout
sat/partial-10-19-u.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/partial-10-19-u.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/partial-10-19-u.cnf,1,glucose,5000,timeout
sat/partial-10-19-u.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/partial-10-19-u.cnf,1,Glucose_nbSat,5000,timeout
sat/partial-10-19-u.cnf,1,glue_alt,5000,timeout
sat/partial-10-19-u.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/partial-10-19-u.cnf,1,gulch,5000,timeout
sat/partial-10-19-u.cnf,1,Lingelingbbcmain,5000,timeout
sat/partial-10-19-u.cnf,1,MapleCMS,5000,timeout
sat/partial-10-19-u.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/partial-10-19-u.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/partial-10-19-u.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/partial-10-19-u.cnf,1,MapleGlucose,5000,timeout
sat/partial-10-19-u.cnf,1,Riss6,5000,timeout
sat/partial-10-19-u.cnf,1,Splatz06vmain,5000,timeout
sat/partial-10-19-u.cnf,1,tb_glucose,5000,timeout
sat/partial-10-19-u.cnf,1,tc_glucose,5000,timeout
sat/partial-10-19-u.cnf,1,YALSAT03r,5000,timeout
sat/partial-5-11-u.cnf,1,abcdSAT_drup,5000,timeout
sat/partial-5-11-u.cnf,1,BeansAndEggs,5000,timeout
sat/partial-5-11-u.cnf,1,CHBR_glucose,5000,timeout
sat/partial-5-11-u.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/partial-5-11-u.cnf,1,cmsat5_autotune2,5000,timeout
sat/partial-5-11-u.cnf,1,cmsat5_main2,5000,timeout
sat/partial-5-11-u.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/partial-5-11-u.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/partial-5-11-u.cnf,1,glucose,5000,timeout
sat/partial-5-11-u.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/partial-5-11-u.cnf,1,Glucose_nbSat,5000,timeout
sat/partial-5-11-u.cnf,1,glue_alt,5000,timeout
sat/partial-5-11-u.cnf,1,glueminisat.2210.81.main,5000,timeout
