@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mrisc-debugdimacs.wcnf,1,Open-WBO-ms,107.21,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms-pre,86.44,ok
mrisc-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
mrisc-debugdimacs.wcnf,1,UWrMaxSat-1.0,10.04,ok
mul_8_11.wcnf,1,MaxHS,3600,timeout
mul_8_11.wcnf,1,maxino2018,3600,timeout
mul_8_11.wcnf,1,Open-WBO-g,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_11.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_11.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_13.wcnf,1,MaxHS,3600,timeout
mul_8_13.wcnf,1,maxino2018,3600,timeout
mul_8_13.wcnf,1,Open-WBO-g,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_13.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_13.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_14.wcnf,1,MaxHS,3600,timeout
mul_8_14.wcnf,1,maxino2018,3600,timeout
mul_8_14.wcnf,1,Open-WBO-g,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_14.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_14.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_3.wcnf,1,MaxHS,184.67,ok
mul_8_3.wcnf,1,maxino2018,3600,timeout
mul_8_3.wcnf,1,Open-WBO-g,3600,timeout
mul_8_3.wcnf,1,Open-WBO-ms,1835.18,ok
mul_8_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_3.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_3.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_9.wcnf,1,MaxHS,3600,timeout
mul_8_9.wcnf,1,maxino2018,3600,timeout
mul_8_9.wcnf,1,Open-WBO-g,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_9.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_9.wcnf,1,UWrMaxSat-1.0,3600,timeout
new-thyroid.wcnf,1,MaxHS,33.58,ok
new-thyroid.wcnf,1,maxino2018,22.48,ok
new-thyroid.wcnf,1,Open-WBO-g,10.7,ok
new-thyroid.wcnf,1,Open-WBO-ms,44.73,ok
new-thyroid.wcnf,1,Open-WBO-ms-pre,51.16,ok
new-thyroid.wcnf,1,QMaxSAT2018,3600,timeout
new-thyroid.wcnf,1,UWrMaxSat-1.0,12.16,ok
normalized-5xp1bopbmsat.wcnf,1,MaxHS,0.27,ok
normalized-5xp1bopbmsat.wcnf,1,maxino2018,0.87,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-g,0.1,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms,6.42,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms-pre,7.41,ok
normalized-5xp1bopbmsat.wcnf,1,QMaxSAT2018,11.08,ok
normalized-5xp1bopbmsat.wcnf,1,UWrMaxSat-1.0,0.21,ok
normalized-alu4bopbmsat.wcnf,1,MaxHS,0.47,ok
normalized-alu4bopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-alu4bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-apex4aopbmsat.wcnf,1,MaxHS,4.2,ok
normalized-apex4aopbmsat.wcnf,1,maxino2018,0.47,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-g,0.2,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms,0.59,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms-pre,0.17,ok
normalized-apex4aopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-apex4aopbmsat.wcnf,1,UWrMaxSat-1.0,2.35,ok
normalized-bench1piopbmsat.wcnf,1,MaxHS,2.63,ok
normalized-bench1piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-bench1piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-countbopbmsat.wcnf,1,MaxHS,0.16,ok
normalized-countbopbmsat.wcnf,1,maxino2018,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-g,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms,5,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms-pre,5.63,ok
normalized-countbopbmsat.wcnf,1,QMaxSAT2018,12.8,ok
normalized-countbopbmsat.wcnf,1,UWrMaxSat-1.0,0.11,ok
normalized-e64bopbmsat.wcnf,1,MaxHS,0.87,ok
normalized-e64bopbmsat.wcnf,1,maxino2018,1.26,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-g,0.16,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms,2.72,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms-pre,3.43,ok
normalized-e64bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-e64bopbmsat.wcnf,1,UWrMaxSat-1.0,3.62,ok
normalized-ex5piopbmsat.wcnf,1,MaxHS,2.65,ok
normalized-ex5piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ex5piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,UWrMaxSat-1.0,3276.78,ok
normalized-exampiopbmsat.wcnf,1,MaxHS,2.32,ok
normalized-exampiopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms-pre,72.3,ok
normalized-exampiopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f2000.wcnf,1,MaxHS,3600,timeout
normalized-f2000.wcnf,1,maxino2018,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-g,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-f2000.wcnf,1,QMaxSAT2018,3600,timeout
normalized-f2000.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f20c10b_005_area_delay.wcnf,1,MaxHS,104.45,ok
normalized-f20c10b_005_area_delay.wcnf,1,maxino2018,0.97,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-g,1.61,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms,18.26,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms-pre,106.64,ok
normalized-f20c10b_005_area_delay.wcnf,1,QMaxSAT2018,1.53,ok
normalized-f20c10b_005_area_delay.wcnf,1,UWrMaxSat-1.0,2.81,ok
normalized-f20c10b_024_area_delay.wcnf,1,MaxHS,24.87,ok
normalized-f20c10b_024_area_delay.wcnf,1,maxino2018,0.19,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-g,18.11,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms,134.06,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms-pre,7.71,ok
normalized-f20c10b_024_area_delay.wcnf,1,QMaxSAT2018,1.23,ok
normalized-f20c10b_024_area_delay.wcnf,1,UWrMaxSat-1.0,0.35,ok
normalized-f51mbopbmsat.wcnf,1,MaxHS,0.18,ok
normalized-f51mbopbmsat.wcnf,1,maxino2018,0.04,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-g,0.05,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms,6,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms-pre,5.35,ok
normalized-f51mbopbmsat.wcnf,1,QMaxSAT2018,39.05,ok
normalized-f51mbopbmsat.wcnf,1,UWrMaxSat-1.0,0.08,ok
normalized-fir06_area_opers.wcnf,1,MaxHS,66.02,ok
normalized-fir06_area_opers.wcnf,1,maxino2018,0.31,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-g,0.3,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms,1.44,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms-pre,15.35,ok
normalized-fir06_area_opers.wcnf,1,QMaxSAT2018,1.07,ok
normalized-fir06_area_opers.wcnf,1,UWrMaxSat-1.0,1.2,ok
normalized-fir09_area_opers.wcnf,1,MaxHS,1069.57,ok
normalized-fir09_area_opers.wcnf,1,maxino2018,1.82,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-g,2.36,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms,55.14,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms-pre,74.3,ok
normalized-fir09_area_opers.wcnf,1,QMaxSAT2018,11.5,ok
normalized-fir09_area_opers.wcnf,1,UWrMaxSat-1.0,18.07,ok
normalized-g100x100opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-g100x100opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-g100x100opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-g15x15opbmsat.wcnf,1,MaxHS,108.7,ok
normalized-g15x15opbmsat.wcnf,1,maxino2018,2629.97,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-g,33.04,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms,23.83,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms-pre,19.8,ok
normalized-g15x15opbmsat.wcnf,1,QMaxSAT2018,62.61,ok
normalized-g15x15opbmsat.wcnf,1,UWrMaxSat-1.0,91.48,ok
normalized-ii8a3.wcnf,1,MaxHS,2.46,ok
normalized-ii8a3.wcnf,1,maxino2018,172.41,ok
normalized-ii8a3.wcnf,1,Open-WBO-g,3600,timeout
normalized-ii8a3.wcnf,1,Open-WBO-ms,1161.7,ok
normalized-ii8a3.wcnf,1,Open-WBO-ms-pre,9,ok
normalized-ii8a3.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ii8a3.wcnf,1,UWrMaxSat-1.0,0.06,ok
normalized-jac3opbmsat.wcnf,1,MaxHS,2.9,ok
normalized-jac3opbmsat.wcnf,1,maxino2018,0.32,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-g,73.28,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms,318.86,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms-pre,886.54,ok
normalized-jac3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-jac3opbmsat.wcnf,1,UWrMaxSat-1.0,0.94,ok
normalized-m100_300_10_15r.wcnf,1,MaxHS,3.73,ok
normalized-m100_300_10_15r.wcnf,1,maxino2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-g,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-m100_300_10_15r.wcnf,1,QMaxSAT2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-max1024piopbmsat.wcnf,1,MaxHS,1.08,ok
normalized-max1024piopbmsat.wcnf,1,maxino2018,82.44,ok
normalized-max1024piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-max1024piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-max1024piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,MaxHS,39.63,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,maxino2018,127.2,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-g,23.9,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms,53.28,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms-pre,56.96,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,QMaxSAT2018,7.26,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,UWrMaxSat-1.0,35.82,ok
normalized-par32-1opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-1opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-1opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-2opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-2opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-2opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-3opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-3opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4.wcnf,1,MaxHS,3600,timeout
normalized-par32-4.wcnf,1,maxino2018,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-4opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-5opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-5opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-5opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-5opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-5opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-prom2piopbmsat.wcnf,1,MaxHS,1.87,ok
normalized-prom2piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-prom2piopbmsat.wcnf,1,Open-WBO-g,1334.79,ok
normalized-prom2piopbmsat.wcnf,1,Open-WBO-ms,731.66,ok
normalized-prom2piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-prom2piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-prom2piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-rotbopbmsat.wcnf,1,MaxHS,0.93,ok
normalized-rotbopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-rotbopbmsat.wcnf,1,Open-WBO-ms-pre,70.45,ok
normalized-rotbopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-rotbopbmsat.wcnf,1,UWrMaxSat-1.0,858.1,ok
normalized-sao2bopbmsat.wcnf,1,MaxHS,0.11,ok
normalized-sao2bopbmsat.wcnf,1,maxino2018,0.01,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-g,39.06,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-ms,64.23,ok
normalized-sao2bopbmsat.wcnf,1,Open-WBO-ms-pre,0.36,ok
normalized-sao2bopbmsat.wcnf,1,QMaxSAT2018,619.9,ok
normalized-sao2bopbmsat.wcnf,1,UWrMaxSat-1.0,0.02,ok
normalized-saucierr.wcnf,1,MaxHS,76.13,ok
normalized-saucierr.wcnf,1,maxino2018,950.25,ok
normalized-saucierr.wcnf,1,Open-WBO-g,134.68,ok
normalized-saucierr.wcnf,1,Open-WBO-ms,605.13,ok
normalized-saucierr.wcnf,1,Open-WBO-ms-pre,1748.31,ok
normalized-saucierr.wcnf,1,QMaxSAT2018,2105.57,ok
normalized-saucierr.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-ssa7552-038opbmsat.wcnf,1,MaxHS,2.81,ok
normalized-ssa7552-038opbmsat.wcnf,1,maxino2018,22.3,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-g,2.71,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-ms,10.65,ok
normalized-ssa7552-038opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-038opbmsat.wcnf,1,QMaxSAT2018,3.13,ok
normalized-ssa7552-038opbmsat.wcnf,1,UWrMaxSat-1.0,0.63,ok
normalized-ssa7552-158opbmsat.wcnf,1,MaxHS,1.87,ok
normalized-ssa7552-158opbmsat.wcnf,1,maxino2018,0.29,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-g,1.36,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-ms,1.34,ok
normalized-ssa7552-158opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-158opbmsat.wcnf,1,QMaxSAT2018,1.53,ok
normalized-ssa7552-158opbmsat.wcnf,1,UWrMaxSat-1.0,0.42,ok
normalized-ssa7552-159opbmsat.wcnf,1,MaxHS,2.05,ok
normalized-ssa7552-159opbmsat.wcnf,1,maxino2018,0.69,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-g,1.42,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-ms,1.4,ok
normalized-ssa7552-159opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-159opbmsat.wcnf,1,QMaxSAT2018,1.71,ok
normalized-ssa7552-159opbmsat.wcnf,1,UWrMaxSat-1.0,0.46,ok
normalized-ssa7552-160opbmsat.wcnf,1,MaxHS,2.14,ok
normalized-ssa7552-160opbmsat.wcnf,1,maxino2018,0.41,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-g,1.44,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-ms,1.42,ok
normalized-ssa7552-160opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ssa7552-160opbmsat.wcnf,1,QMaxSAT2018,2.4,ok
normalized-ssa7552-160opbmsat.wcnf,1,UWrMaxSat-1.0,0.5,ok
normalized-test4piopbmsat.wcnf,1,MaxHS,3600,timeout
normalized-test4piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-test4piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-test4piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-test4piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
orb08-894-1058.wcnf,1,MaxHS,32.54,ok
orb08-894-1058.wcnf,1,maxino2018,14.26,ok
orb08-894-1058.wcnf,1,Open-WBO-g,13.74,ok
orb08-894-1058.wcnf,1,Open-WBO-ms,178.04,ok
orb08-894-1058.wcnf,1,Open-WBO-ms-pre,80.32,ok
orb08-894-1058.wcnf,1,QMaxSAT2018,10.23,ok
orb08-894-1058.wcnf,1,UWrMaxSat-1.0,14.96,ok
p_hat300-1clq.wcnf,1,MaxHS,240.06,ok
p_hat300-1clq.wcnf,1,maxino2018,23.3,ok
p_hat300-1clq.wcnf,1,Open-WBO-g,37.36,ok
p_hat300-1clq.wcnf,1,Open-WBO-ms,49.89,ok
p_hat300-1clq.wcnf,1,Open-WBO-ms-pre,53.37,ok
p_hat300-1clq.wcnf,1,QMaxSAT2018,8.14,ok
p_hat300-1clq.wcnf,1,UWrMaxSat-1.0,3.57,ok
p_hat300-2clq.wcnf,1,MaxHS,212.6,ok
p_hat300-2clq.wcnf,1,maxino2018,1034.27,ok
p_hat300-2clq.wcnf,1,Open-WBO-g,624.73,ok
p_hat300-2clq.wcnf,1,Open-WBO-ms,235.15,ok
p_hat300-2clq.wcnf,1,Open-WBO-ms-pre,182.87,ok
p_hat300-2clq.wcnf,1,QMaxSAT2018,1042.39,ok
p_hat300-2clq.wcnf,1,UWrMaxSat-1.0,13.95,ok
p_hat300-3clq.wcnf,1,MaxHS,3600,timeout
p_hat300-3clq.wcnf,1,maxino2018,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-g,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-ms,3600,timeout
p_hat300-3clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
p_hat300-3clq.wcnf,1,QMaxSAT2018,3600,timeout
p_hat300-3clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
p_hat700-3clq.wcnf,1,MaxHS,3600,timeout
p_hat700-3clq.wcnf,1,maxino2018,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-g,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-ms,3600,timeout
p_hat700-3clq.wcnf,1,Open-WBO-ms-pre,3600,timeout
p_hat700-3clq.wcnf,1,QMaxSAT2018,3600,timeout
p_hat700-3clq.wcnf,1,UWrMaxSat-1.0,3600,timeout
p15.wcnf,1,MaxHS,48.04,ok
p15.wcnf,1,maxino2018,3.89,ok
p15.wcnf,1,Open-WBO-g,51.38,ok
p15.wcnf,1,Open-WBO-ms,83.21,ok
p15.wcnf,1,Open-WBO-ms-pre,77.5,ok
p15.wcnf,1,QMaxSAT2018,9.43,ok
p15.wcnf,1,UWrMaxSat-1.0,6.31,ok
p1wcnft.wcnf,1,MaxHS,3600,timeout
p1wcnft.wcnf,1,maxino2018,348.32,ok
p1wcnft.wcnf,1,Open-WBO-g,382.91,ok
p1wcnft.wcnf,1,Open-WBO-ms,174.08,ok
p1wcnft.wcnf,1,Open-WBO-ms-pre,346.45,ok
p1wcnft.wcnf,1,QMaxSAT2018,69.24,ok
p1wcnft.wcnf,1,UWrMaxSat-1.0,265.9,ok
parkinsons_train_6_DNF_4_1.wcnf,1,MaxHS,3.77,ok
parkinsons_train_6_DNF_4_1.wcnf,1,maxino2018,1.91,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-g,0.21,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-ms,6.54,ok
parkinsons_train_6_DNF_4_1.wcnf,1,Open-WBO-ms-pre,6.33,ok
parkinsons_train_6_DNF_4_1.wcnf,1,QMaxSAT2018,2.02,ok
parkinsons_train_6_DNF_4_1.wcnf,1,UWrMaxSat-1.0,0.56,ok
pesp_18Min.wcnf,1,MaxHS,3600,timeout
pesp_18Min.wcnf,1,maxino2018,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-g,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-ms,3600,timeout
pesp_18Min.wcnf,1,Open-WBO-ms-pre,3600,timeout
pesp_18Min.wcnf,1,QMaxSAT2018,3600,timeout
pesp_18Min.wcnf,1,UWrMaxSat-1.0,3600,timeout
pesp_5min.wcnf,1,MaxHS,3600,timeout
pesp_5min.wcnf,1,maxino2018,3600,timeout
pesp_5min.wcnf,1,Open-WBO-g,3600,timeout
pesp_5min.wcnf,1,Open-WBO-ms,3600,timeout
pesp_5min.wcnf,1,Open-WBO-ms-pre,3600,timeout
pesp_5min.wcnf,1,QMaxSAT2018,1820.95,ok
pesp_5min.wcnf,1,UWrMaxSat-1.0,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,MaxHS,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,maxino2018,447.15,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-g,1496.02,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-ms,888.25,ok
pima_train_5_CNF_2_1.wcnf,1,Open-WBO-ms-pre,102.57,ok
pima_train_5_CNF_2_1.wcnf,1,QMaxSAT2018,3600,timeout
pima_train_5_CNF_2_1.wcnf,1,UWrMaxSat-1.0,10.8,ok
ram_k3_n10ra0.wcnf,1,MaxHS,3600,timeout
ram_k3_n10ra0.wcnf,1,maxino2018,3600,timeout
ram_k3_n10ra0.wcnf,1,Open-WBO-g,3600,timeout
ram_k3_n10ra0.wcnf,1,Open-WBO-ms,3600,timeout
ram_k3_n10ra0.wcnf,1,Open-WBO-ms-pre,3600,timeout
ram_k3_n10ra0.wcnf,1,QMaxSAT2018,3600,timeout
ram_k3_n10ra0.wcnf,1,UWrMaxSat-1.0,3600,timeout
ram_k3_n11ra0.wcnf,1,MaxHS,3600,timeout
ram_k3_n11ra0.wcnf,1,maxino2018,3600,timeout
ram_k3_n11ra0.wcnf,1,Open-WBO-g,3600,timeout
ram_k3_n11ra0.wcnf,1,Open-WBO-ms,3600,timeout
