@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
maxxororand064.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
maxxororand064.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
maxxororand064.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
maxxororand064.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
maxxororand064.cnf,1,MPhaseSAT64,5000,timeout
maxxororand064.cnf,1,rcl_2011.04.01,5000,timeout
maxxororand064.cnf,1,RestartSAT_B95,5000,timeout
maxxororand064.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
md5_48_3.cnf,1,glucose_2.0,5000,timeout
md5_48_3.cnf,1,glueminisat-2.2.5,5000,timeout
md5_48_3.cnf,1,lingeling-587f-4882048-110513,110.54,ok
md5_48_3.cnf,1,minisathackcir_minisat_2011.05.13_simp_,21.31,ok
md5_48_3.cnf,1,minisathackcontrasat_2011.03.02,387.47,ok
md5_48_3.cnf,1,minisathackEBMiniSAT_2011.03.02,58.16,ok
md5_48_3.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
md5_48_3.cnf,1,minisathackMiniSAT_2.2.0.agile.26,50.60,ok
md5_48_3.cnf,1,minisathackminisat_psm_2011.04.01,104.51,ok
md5_48_3.cnf,1,minisathackreferenceminisat_2.2.0,114.12,ok
md5_48_3.cnf,1,MPhaseSAT64,211.66,ok
md5_48_3.cnf,1,rcl_2011.04.01,197.69,ok
md5_48_3.cnf,1,RestartSAT_B95,103.47,ok
md5_48_3.cnf,1,SAT09referencesolverprecosat_236,242.93,ok
minandmaxor016.cnf,1,glucose_2.0,0.28,ok
minandmaxor016.cnf,1,glueminisat-2.2.5,0.18,ok
minandmaxor016.cnf,1,lingeling-587f-4882048-110513,0.90,ok
minandmaxor016.cnf,1,minisathackcir_minisat_2011.05.13_simp_,0.27,ok
minandmaxor016.cnf,1,minisathackcontrasat_2011.03.02,0.19,ok
minandmaxor016.cnf,1,minisathackEBMiniSAT_2011.03.02,0.14,ok
minandmaxor016.cnf,1,minisathackLR_GL_SHR_2011.03.02,0.27,ok
minandmaxor016.cnf,1,minisathackMiniSAT_2.2.0.agile.26,0.14,ok
minandmaxor016.cnf,1,minisathackminisat_psm_2011.04.01,0.22,ok
minandmaxor016.cnf,1,minisathackreferenceminisat_2.2.0,0.27,ok
minandmaxor016.cnf,1,MPhaseSAT64,0.81,ok
minandmaxor016.cnf,1,rcl_2011.04.01,0.25,ok
minandmaxor016.cnf,1,RestartSAT_B95,0.29,ok
minandmaxor016.cnf,1,SAT09referencesolverprecosat_236,0.27,ok
minandmaxor128.cnf,1,glucose_2.0,5000,timeout
minandmaxor128.cnf,1,glueminisat-2.2.5,3547.48,ok
minandmaxor128.cnf,1,lingeling-587f-4882048-110513,5000,timeout
minandmaxor128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
minandmaxor128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
minandmaxor128.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
minandmaxor128.cnf,1,minisathackLR_GL_SHR_2011.03.02,2512.94,ok
minandmaxor128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
minandmaxor128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
minandmaxor128.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
minandmaxor128.cnf,1,MPhaseSAT64,5000,timeout
minandmaxor128.cnf,1,rcl_2011.04.01,5000,timeout
minandmaxor128.cnf,1,RestartSAT_B95,5000,timeout
minandmaxor128.cnf,1,SAT09referencesolverprecosat_236,2600.42,ok
minxorminand128.cnf,1,glucose_2.0,5000,timeout
minxorminand128.cnf,1,glueminisat-2.2.5,2571.92,ok
minxorminand128.cnf,1,lingeling-587f-4882048-110513,5000,timeout
minxorminand128.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
minxorminand128.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
minxorminand128.cnf,1,minisathackEBMiniSAT_2011.03.02,2023.92,ok
minxorminand128.cnf,1,minisathackLR_GL_SHR_2011.03.02,1102.17,ok
minxorminand128.cnf,1,minisathackMiniSAT_2.2.0.agile.26,2007.13,ok
minxorminand128.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
minxorminand128.cnf,1,minisathackreferenceminisat_2.2.0,1719.92,ok
minxorminand128.cnf,1,MPhaseSAT64,5000,timeout
minxorminand128.cnf,1,rcl_2011.04.01,5000,timeout
minxorminand128.cnf,1,RestartSAT_B95,3580.97,ok
minxorminand128.cnf,1,SAT09referencesolverprecosat_236,2360.69,ok
mizh-sha0-36-2.cnf,1,glucose_2.0,5000,timeout
mizh-sha0-36-2.cnf,1,glueminisat-2.2.5,2560.22,ok
mizh-sha0-36-2.cnf,1,lingeling-587f-4882048-110513,447.68,ok
mizh-sha0-36-2.cnf,1,minisathackcir_minisat_2011.05.13_simp_,241.58,ok
mizh-sha0-36-2.cnf,1,minisathackcontrasat_2011.03.02,4003.61,ok
mizh-sha0-36-2.cnf,1,minisathackEBMiniSAT_2011.03.02,62.37,ok
mizh-sha0-36-2.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mizh-sha0-36-2.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1308.47,ok
mizh-sha0-36-2.cnf,1,minisathackminisat_psm_2011.04.01,1060.91,ok
mizh-sha0-36-2.cnf,1,minisathackreferenceminisat_2.2.0,16.44,ok
mizh-sha0-36-2.cnf,1,MPhaseSAT64,324.61,ok
mizh-sha0-36-2.cnf,1,rcl_2011.04.01,1193.63,ok
mizh-sha0-36-2.cnf,1,RestartSAT_B95,17.20,ok
mizh-sha0-36-2.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
mizh-sha0-36-4.cnf,1,glucose_2.0,72.41,ok
mizh-sha0-36-4.cnf,1,glueminisat-2.2.5,5000,timeout
mizh-sha0-36-4.cnf,1,lingeling-587f-4882048-110513,82.89,ok
mizh-sha0-36-4.cnf,1,minisathackcir_minisat_2011.05.13_simp_,62.65,ok
mizh-sha0-36-4.cnf,1,minisathackcontrasat_2011.03.02,42.30,ok
mizh-sha0-36-4.cnf,1,minisathackEBMiniSAT_2011.03.02,72.68,ok
mizh-sha0-36-4.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mizh-sha0-36-4.cnf,1,minisathackMiniSAT_2.2.0.agile.26,628.51,ok
mizh-sha0-36-4.cnf,1,minisathackminisat_psm_2011.04.01,409.08,ok
mizh-sha0-36-4.cnf,1,minisathackreferenceminisat_2.2.0,122.73,ok
mizh-sha0-36-4.cnf,1,MPhaseSAT64,362.99,ok
mizh-sha0-36-4.cnf,1,rcl_2011.04.01,242.50,ok
mizh-sha0-36-4.cnf,1,RestartSAT_B95,3726.21,ok
mizh-sha0-36-4.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
mulhs016.cnf,1,glucose_2.0,5000,timeout
mulhs016.cnf,1,glueminisat-2.2.5,5000,timeout
mulhs016.cnf,1,lingeling-587f-4882048-110513,5000,timeout
mulhs016.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
mulhs016.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
mulhs016.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
mulhs016.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
mulhs016.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
mulhs016.cnf,1,MPhaseSAT64,5000,timeout
mulhs016.cnf,1,rcl_2011.04.01,5000,timeout
mulhs016.cnf,1,RestartSAT_B95,5000,timeout
mulhs016.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
myciel6-trused-assat04-320.cnf,1,glucose_2.0,5000,timeout
myciel6-trused-assat04-320.cnf,1,glueminisat-2.2.5,5000,timeout
myciel6-trused-assat04-320.cnf,1,lingeling-587f-4882048-110513,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackMiniSAT_2.2.0.agile.26,4880.48,ok
myciel6-trused-assat04-320.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
myciel6-trused-assat04-320.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
myciel6-trused-assat04-320.cnf,1,MPhaseSAT64,862.42,ok
myciel6-trused-assat04-320.cnf,1,rcl_2011.04.01,5000,timeout
myciel6-trused-assat04-320.cnf,1,RestartSAT_B95,5000,timeout
myciel6-trused-assat04-320.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
ndhf_xits_19_UNKNOWN.cnf,1,glucose_2.0,1198.62,ok
ndhf_xits_19_UNKNOWN.cnf,1,glueminisat-2.2.5,455.09,ok
ndhf_xits_19_UNKNOWN.cnf,1,lingeling-587f-4882048-110513,37.56,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,17.94,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackcontrasat_2011.03.02,146.86,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,1566.76,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,39.66,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,1938.00,ok
ndhf_xits_19_UNKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
ndhf_xits_19_UNKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,242.48,ok
ndhf_xits_19_UNKNOWN.cnf,1,MPhaseSAT64,16.74,ok
ndhf_xits_19_UNKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
ndhf_xits_19_UNKNOWN.cnf,1,RestartSAT_B95,181.07,ok
ndhf_xits_19_UNKNOWN.cnf,1,SAT09referencesolverprecosat_236,1654.57,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1045-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3025-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3035-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,glucose_2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,glueminisat-2.2.5,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,lingeling-587f-4882048-110513,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,MPhaseSAT64,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,rcl_2011.04.01,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,RestartSAT_B95,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3045-NOTKNOWN.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,glucose_2.0,11.20,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,glueminisat-2.2.5,32.33,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,lingeling-587f-4882048-110513,9.55,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackcir_minisat_2011.05.13_simp_,14.18,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackcontrasat_2011.03.02,3.59,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackEBMiniSAT_2011.03.02,23.07,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackLR_GL_SHR_2011.03.02,18.52,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackMiniSAT_2.2.0.agile.26,8.12,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackminisat_psm_2011.04.01,9.74,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,minisathackreferenceminisat_2.2.0,37.94,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,MPhaseSAT64,26.39,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,rcl_2011.04.01,73.79,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,RestartSAT_B95,60.48,ok
openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SAT.cnf,1,SAT09referencesolverprecosat_236,261.80,ok
partial-10-13-s.cnf,1,glucose_2.0,1494.36,ok
partial-10-13-s.cnf,1,glueminisat-2.2.5,966.20,ok
partial-10-13-s.cnf,1,lingeling-587f-4882048-110513,5000,timeout
partial-10-13-s.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
partial-10-13-s.cnf,1,minisathackcontrasat_2011.03.02,631.06,ok
partial-10-13-s.cnf,1,minisathackEBMiniSAT_2011.03.02,467.65,ok
partial-10-13-s.cnf,1,minisathackLR_GL_SHR_2011.03.02,2402.44,ok
partial-10-13-s.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
partial-10-13-s.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
partial-10-13-s.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
partial-10-13-s.cnf,1,MPhaseSAT64,5000,timeout
partial-10-13-s.cnf,1,rcl_2011.04.01,3137.26,ok
partial-10-13-s.cnf,1,RestartSAT_B95,5000,timeout
partial-10-13-s.cnf,1,SAT09referencesolverprecosat_236,2093.52,ok
partial-10-15-s.cnf,1,glucose_2.0,2715.36,ok
partial-10-15-s.cnf,1,glueminisat-2.2.5,160.62,ok
partial-10-15-s.cnf,1,lingeling-587f-4882048-110513,258.66,ok
partial-10-15-s.cnf,1,minisathackcir_minisat_2011.05.13_simp_,136.80,ok
partial-10-15-s.cnf,1,minisathackcontrasat_2011.03.02,938.64,ok
partial-10-15-s.cnf,1,minisathackEBMiniSAT_2011.03.02,2629.82,ok
partial-10-15-s.cnf,1,minisathackLR_GL_SHR_2011.03.02,1301.22,ok
partial-10-15-s.cnf,1,minisathackMiniSAT_2.2.0.agile.26,581.75,ok
partial-10-15-s.cnf,1,minisathackminisat_psm_2011.04.01,2706.87,ok
partial-10-15-s.cnf,1,minisathackreferenceminisat_2.2.0,904.22,ok
partial-10-15-s.cnf,1,MPhaseSAT64,284.29,ok
partial-10-15-s.cnf,1,rcl_2011.04.01,1089.58,ok
partial-10-15-s.cnf,1,RestartSAT_B95,5000,timeout
partial-10-15-s.cnf,1,SAT09referencesolverprecosat_236,519.47,ok
