@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,rcl_2011.04.01,1901.86,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,RestartSAT_B95,4025.03,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,SAT09referencesolverprecosat_236,1018.37,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,glucose_2.0,3.29,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,glueminisat-2.2.5,2.19,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,lingeling-587f-4882048-110513,11.41,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,6.03,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackcontrasat_2011.03.02,2.36,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,2.42,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,2.30,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,2.19,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,2.69,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,3.43,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,MPhaseSAT64,6.31,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,rcl_2011.04.01,2.90,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,RestartSAT_B95,6.99,ok
hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,SAT09referencesolverprecosat_236,4.59,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,glucose_2.0,43.86,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,glueminisat-2.2.5,26.28,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,lingeling-587f-4882048-110513,47.83,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,159.92,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackcontrasat_2011.03.02,34.38,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,25.66,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,101.93,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,41.16,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,24.36,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,127.42,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,MPhaseSAT64,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,rcl_2011.04.01,126.77,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,RestartSAT_B95,132.22,ok
hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,SAT09referencesolverprecosat_236,84.55,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,glucose_2.0,18.11,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,glueminisat-2.2.5,4.94,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,lingeling-587f-4882048-110513,18.88,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,27.67,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackcontrasat_2011.03.02,6.68,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5.12,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,3.90,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,3.41,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,6.05,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,23.10,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,MPhaseSAT64,14.60,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,rcl_2011.04.01,3.12,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,RestartSAT_B95,37.53,ok
hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,SAT09referencesolverprecosat_236,8.23,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,glucose_2.0,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,glueminisat-2.2.5,1937.79,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,lingeling-587f-4882048-110513,806.13,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,MPhaseSAT64,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,rcl_2011.04.01,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,RestartSAT_B95,5000,timeout
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,glucose_2.0,65.23,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,glueminisat-2.2.5,2089.95,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,lingeling-587f-4882048-110513,1179.41,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackcir_minisat_2011.05.13_simp_,143.52,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackcontrasat_2011.03.02,669.09,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackEBMiniSAT_2011.03.02,467.17,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackLR_GL_SHR_2011.03.02,376.45,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackMiniSAT_2.2.0.agile.26,224.45,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackminisat_psm_2011.04.01,113.96,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,minisathackreferenceminisat_2.2.0,1225.18,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,MPhaseSAT64,874.74,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,rcl_2011.04.01,272.08,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,RestartSAT_B95,2027.66,ok
IBM_FV_2004_rule_batch_30_SAT_datk55.cnf,1,SAT09referencesolverprecosat_236,458.70,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,glucose_2.0,411.06,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,glueminisat-2.2.5,5000,timeout
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,lingeling-587f-4882048-110513,2040.43,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1310.67,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackcontrasat_2011.03.02,63.24,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackEBMiniSAT_2011.03.02,723.85,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackLR_GL_SHR_2011.03.02,3309.96,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackMiniSAT_2.2.0.agile.26,45.02,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackminisat_psm_2011.04.01,165.85,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,minisathackreferenceminisat_2.2.0,1298.30,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,MPhaseSAT64,549.92,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,rcl_2011.04.01,669.73,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,RestartSAT_B95,970.01,ok
IBM_FV_2004_rule_batch_30_SAT_datk80.cnf,1,SAT09referencesolverprecosat_236,681.78,ok
ibm-2002-21r-k95.cnf,1,glucose_2.0,29.04,ok
ibm-2002-21r-k95.cnf,1,glueminisat-2.2.5,24.73,ok
ibm-2002-21r-k95.cnf,1,lingeling-587f-4882048-110513,47.83,ok
ibm-2002-21r-k95.cnf,1,minisathackcir_minisat_2011.05.13_simp_,28.64,ok
ibm-2002-21r-k95.cnf,1,minisathackcontrasat_2011.03.02,9.49,ok
ibm-2002-21r-k95.cnf,1,minisathackEBMiniSAT_2011.03.02,12.28,ok
ibm-2002-21r-k95.cnf,1,minisathackLR_GL_SHR_2011.03.02,15.69,ok
ibm-2002-21r-k95.cnf,1,minisathackMiniSAT_2.2.0.agile.26,9.44,ok
ibm-2002-21r-k95.cnf,1,minisathackminisat_psm_2011.04.01,13.15,ok
ibm-2002-21r-k95.cnf,1,minisathackreferenceminisat_2.2.0,15.59,ok
ibm-2002-21r-k95.cnf,1,MPhaseSAT64,30.58,ok
ibm-2002-21r-k95.cnf,1,rcl_2011.04.01,14.04,ok
ibm-2002-21r-k95.cnf,1,RestartSAT_B95,29.64,ok
ibm-2002-21r-k95.cnf,1,SAT09referencesolverprecosat_236,9.13,ok
ibm-2002-30r-k85.cnf,1,glucose_2.0,626.36,ok
ibm-2002-30r-k85.cnf,1,glueminisat-2.2.5,5000,timeout
ibm-2002-30r-k85.cnf,1,lingeling-587f-4882048-110513,394.40,ok
ibm-2002-30r-k85.cnf,1,minisathackcir_minisat_2011.05.13_simp_,380.98,ok
ibm-2002-30r-k85.cnf,1,minisathackcontrasat_2011.03.02,1256.69,ok
ibm-2002-30r-k85.cnf,1,minisathackEBMiniSAT_2011.03.02,422.09,ok
ibm-2002-30r-k85.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
ibm-2002-30r-k85.cnf,1,minisathackMiniSAT_2.2.0.agile.26,35.91,ok
ibm-2002-30r-k85.cnf,1,minisathackminisat_psm_2011.04.01,298.46,ok
ibm-2002-30r-k85.cnf,1,minisathackreferenceminisat_2.2.0,357.58,ok
ibm-2002-30r-k85.cnf,1,MPhaseSAT64,808.85,ok
ibm-2002-30r-k85.cnf,1,rcl_2011.04.01,802.53,ok
ibm-2002-30r-k85.cnf,1,RestartSAT_B95,459.72,ok
ibm-2002-30r-k85.cnf,1,SAT09referencesolverprecosat_236,193.14,ok
ibm-2004-01-k90.cnf,1,glucose_2.0,2.06,ok
ibm-2004-01-k90.cnf,1,glueminisat-2.2.5,27.86,ok
ibm-2004-01-k90.cnf,1,lingeling-587f-4882048-110513,38.49,ok
ibm-2004-01-k90.cnf,1,minisathackcir_minisat_2011.05.13_simp_,9.21,ok
ibm-2004-01-k90.cnf,1,minisathackcontrasat_2011.03.02,12.56,ok
ibm-2004-01-k90.cnf,1,minisathackEBMiniSAT_2011.03.02,15.22,ok
ibm-2004-01-k90.cnf,1,minisathackLR_GL_SHR_2011.03.02,39.19,ok
ibm-2004-01-k90.cnf,1,minisathackMiniSAT_2.2.0.agile.26,16.49,ok
ibm-2004-01-k90.cnf,1,minisathackminisat_psm_2011.04.01,8.22,ok
ibm-2004-01-k90.cnf,1,minisathackreferenceminisat_2.2.0,1.96,ok
ibm-2004-01-k90.cnf,1,MPhaseSAT64,16.65,ok
ibm-2004-01-k90.cnf,1,rcl_2011.04.01,18.81,ok
ibm-2004-01-k90.cnf,1,RestartSAT_B95,41.41,ok
ibm-2004-01-k90.cnf,1,SAT09referencesolverprecosat_236,11.23,ok
ibm-2004-23-k100.cnf,1,glucose_2.0,532.12,ok
ibm-2004-23-k100.cnf,1,glueminisat-2.2.5,407.94,ok
ibm-2004-23-k100.cnf,1,lingeling-587f-4882048-110513,308.43,ok
ibm-2004-23-k100.cnf,1,minisathackcir_minisat_2011.05.13_simp_,579.49,ok
ibm-2004-23-k100.cnf,1,minisathackcontrasat_2011.03.02,72.64,ok
ibm-2004-23-k100.cnf,1,minisathackEBMiniSAT_2011.03.02,60.82,ok
ibm-2004-23-k100.cnf,1,minisathackLR_GL_SHR_2011.03.02,407.36,ok
ibm-2004-23-k100.cnf,1,minisathackMiniSAT_2.2.0.agile.26,75.73,ok
ibm-2004-23-k100.cnf,1,minisathackminisat_psm_2011.04.01,132.30,ok
ibm-2004-23-k100.cnf,1,minisathackreferenceminisat_2.2.0,441.63,ok
ibm-2004-23-k100.cnf,1,MPhaseSAT64,260.01,ok
ibm-2004-23-k100.cnf,1,rcl_2011.04.01,193.69,ok
ibm-2004-23-k100.cnf,1,RestartSAT_B95,831.95,ok
ibm-2004-23-k100.cnf,1,SAT09referencesolverprecosat_236,144.50,ok
k2fix_gr_rcs_w8shuffled.cnf,1,glucose_2.0,1298.34,ok
k2fix_gr_rcs_w8shuffled.cnf,1,glueminisat-2.2.5,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,lingeling-587f-4882048-110513,14.86,ok
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,MPhaseSAT64,3.42,ok
k2fix_gr_rcs_w8shuffled.cnf,1,rcl_2011.04.01,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,RestartSAT_B95,5000,timeout
k2fix_gr_rcs_w8shuffled.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
k2fix_gr_rcs_w9shuffled.cnf,1,glucose_2.0,14.00,ok
k2fix_gr_rcs_w9shuffled.cnf,1,glueminisat-2.2.5,36.14,ok
k2fix_gr_rcs_w9shuffled.cnf,1,lingeling-587f-4882048-110513,228.23,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackcir_minisat_2011.05.13_simp_,91.90,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackcontrasat_2011.03.02,81.61,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackEBMiniSAT_2011.03.02,74.70,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackLR_GL_SHR_2011.03.02,65.49,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackMiniSAT_2.2.0.agile.26,96.78,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackminisat_psm_2011.04.01,38.80,ok
k2fix_gr_rcs_w9shuffled.cnf,1,minisathackreferenceminisat_2.2.0,143.24,ok
k2fix_gr_rcs_w9shuffled.cnf,1,MPhaseSAT64,66.18,ok
k2fix_gr_rcs_w9shuffled.cnf,1,rcl_2011.04.01,48.81,ok
k2fix_gr_rcs_w9shuffled.cnf,1,RestartSAT_B95,215.89,ok
k2fix_gr_rcs_w9shuffled.cnf,1,SAT09referencesolverprecosat_236,120.40,ok
k2mulmitershuffled-assat03-355.cnf,1,glucose_2.0,1469.14,ok
k2mulmitershuffled-assat03-355.cnf,1,glueminisat-2.2.5,1007.96,ok
k2mulmitershuffled-assat03-355.cnf,1,lingeling-587f-4882048-110513,1583.37,ok
k2mulmitershuffled-assat03-355.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackLR_GL_SHR_2011.03.02,4055.07,ok
k2mulmitershuffled-assat03-355.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,minisathackminisat_psm_2011.04.01,2248.39,ok
k2mulmitershuffled-assat03-355.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,MPhaseSAT64,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,rcl_2011.04.01,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,RestartSAT_B95,5000,timeout
k2mulmitershuffled-assat03-355.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
korf-15.cnf,1,glucose_2.0,18.69,ok
korf-15.cnf,1,glueminisat-2.2.5,24.77,ok
korf-15.cnf,1,lingeling-587f-4882048-110513,38.05,ok
korf-15.cnf,1,minisathackcir_minisat_2011.05.13_simp_,32.08,ok
korf-15.cnf,1,minisathackcontrasat_2011.03.02,32.37,ok
korf-15.cnf,1,minisathackEBMiniSAT_2011.03.02,19.45,ok
korf-15.cnf,1,minisathackLR_GL_SHR_2011.03.02,236.04,ok
korf-15.cnf,1,minisathackMiniSAT_2.2.0.agile.26,20.54,ok
korf-15.cnf,1,minisathackminisat_psm_2011.04.01,28.30,ok
korf-15.cnf,1,minisathackreferenceminisat_2.2.0,20.33,ok
korf-15.cnf,1,MPhaseSAT64,13.67,ok
korf-15.cnf,1,rcl_2011.04.01,22.66,ok
korf-15.cnf,1,RestartSAT_B95,5.73,ok
korf-15.cnf,1,SAT09referencesolverprecosat_236,11.39,ok
korf-17.cnf,1,glucose_2.0,379.18,ok
korf-17.cnf,1,glueminisat-2.2.5,439.82,ok
korf-17.cnf,1,lingeling-587f-4882048-110513,823.78,ok
korf-17.cnf,1,minisathackcir_minisat_2011.05.13_simp_,1235.24,ok
korf-17.cnf,1,minisathackcontrasat_2011.03.02,738.29,ok
korf-17.cnf,1,minisathackEBMiniSAT_2011.03.02,463.65,ok
korf-17.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
korf-17.cnf,1,minisathackMiniSAT_2.2.0.agile.26,399.77,ok
korf-17.cnf,1,minisathackminisat_psm_2011.04.01,566.04,ok
korf-17.cnf,1,minisathackreferenceminisat_2.2.0,626.58,ok
korf-17.cnf,1,MPhaseSAT64,853.86,ok
korf-17.cnf,1,rcl_2011.04.01,4141.92,ok
korf-17.cnf,1,RestartSAT_B95,368.31,ok
korf-17.cnf,1,SAT09referencesolverprecosat_236,681.78,ok
korf-18.cnf,1,glucose_2.0,5000,timeout
korf-18.cnf,1,glueminisat-2.2.5,5000,timeout
korf-18.cnf,1,lingeling-587f-4882048-110513,2349.59,ok
korf-18.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
korf-18.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
korf-18.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
korf-18.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
korf-18.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
korf-18.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
korf-18.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
korf-18.cnf,1,MPhaseSAT64,5000,timeout
korf-18.cnf,1,rcl_2011.04.01,5000,timeout
korf-18.cnf,1,RestartSAT_B95,5000,timeout
korf-18.cnf,1,SAT09referencesolverprecosat_236,3367.58,ok
li-exam-61shuffled-assat03-366.cnf,1,glucose_2.0,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,glueminisat-2.2.5,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,lingeling-587f-4882048-110513,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,MPhaseSAT64,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,rcl_2011.04.01,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,RestartSAT_B95,5000,timeout
li-exam-61shuffled-assat03-366.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,glucose_2.0,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,glueminisat-2.2.5,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,lingeling-587f-4882048-110513,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackcontrasat_2011.03.02,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackEBMiniSAT_2011.03.02,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackLR_GL_SHR_2011.03.02,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackMiniSAT_2.2.0.agile.26,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackminisat_psm_2011.04.01,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,MPhaseSAT64,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,rcl_2011.04.01,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,RestartSAT_B95,5000,timeout
li-test4-100shuffled-assat03-370.cnf,1,SAT09referencesolverprecosat_236,5000,timeout
manol-pipe-c10nidw.cnf,1,glucose_2.0,1709.09,ok
manol-pipe-c10nidw.cnf,1,glueminisat-2.2.5,203.82,ok
manol-pipe-c10nidw.cnf,1,lingeling-587f-4882048-110513,316.29,ok
manol-pipe-c10nidw.cnf,1,minisathackcir_minisat_2011.05.13_simp_,5000,timeout
manol-pipe-c10nidw.cnf,1,minisathackcontrasat_2011.03.02,553.07,ok
manol-pipe-c10nidw.cnf,1,minisathackEBMiniSAT_2011.03.02,234.28,ok
manol-pipe-c10nidw.cnf,1,minisathackLR_GL_SHR_2011.03.02,397.39,ok
manol-pipe-c10nidw.cnf,1,minisathackMiniSAT_2.2.0.agile.26,289.78,ok
manol-pipe-c10nidw.cnf,1,minisathackminisat_psm_2011.04.01,135.78,ok
manol-pipe-c10nidw.cnf,1,minisathackreferenceminisat_2.2.0,5000,timeout
manol-pipe-c10nidw.cnf,1,MPhaseSAT64,199.83,ok
manol-pipe-c10nidw.cnf,1,rcl_2011.04.01,200.00,ok
manol-pipe-c10nidw.cnf,1,RestartSAT_B95,5000,timeout
manol-pipe-c10nidw.cnf,1,SAT09referencesolverprecosat_236,379.72,ok
manol-pipe-c6bidw_i.cnf,1,glucose_2.0,90.76,ok
manol-pipe-c6bidw_i.cnf,1,glueminisat-2.2.5,17.78,ok
manol-pipe-c6bidw_i.cnf,1,lingeling-587f-4882048-110513,29.75,ok
manol-pipe-c6bidw_i.cnf,1,minisathackcir_minisat_2011.05.13_simp_,155.49,ok
manol-pipe-c6bidw_i.cnf,1,minisathackcontrasat_2011.03.02,23.33,ok
manol-pipe-c6bidw_i.cnf,1,minisathackEBMiniSAT_2011.03.02,16.50,ok
manol-pipe-c6bidw_i.cnf,1,minisathackLR_GL_SHR_2011.03.02,25.91,ok
manol-pipe-c6bidw_i.cnf,1,minisathackMiniSAT_2.2.0.agile.26,17.82,ok
manol-pipe-c6bidw_i.cnf,1,minisathackminisat_psm_2011.04.01,12.60,ok
manol-pipe-c6bidw_i.cnf,1,minisathackreferenceminisat_2.2.0,100.25,ok
manol-pipe-c6bidw_i.cnf,1,MPhaseSAT64,40.44,ok
manol-pipe-c6bidw_i.cnf,1,rcl_2011.04.01,12.19,ok
manol-pipe-c6bidw_i.cnf,1,RestartSAT_B95,121.73,ok
manol-pipe-c6bidw_i.cnf,1,SAT09referencesolverprecosat_236,27.04,ok
manol-pipe-f7idw.cnf,1,glucose_2.0,47.25,ok
manol-pipe-f7idw.cnf,1,glueminisat-2.2.5,16.05,ok
manol-pipe-f7idw.cnf,1,lingeling-587f-4882048-110513,29.71,ok
manol-pipe-f7idw.cnf,1,minisathackcir_minisat_2011.05.13_simp_,91.01,ok
manol-pipe-f7idw.cnf,1,minisathackcontrasat_2011.03.02,73.85,ok
manol-pipe-f7idw.cnf,1,minisathackEBMiniSAT_2011.03.02,171.32,ok
manol-pipe-f7idw.cnf,1,minisathackLR_GL_SHR_2011.03.02,16.67,ok
manol-pipe-f7idw.cnf,1,minisathackMiniSAT_2.2.0.agile.26,619.53,ok
manol-pipe-f7idw.cnf,1,minisathackminisat_psm_2011.04.01,253.80,ok
