@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
maxcut-140-630-08-36.wcnf,1,maxino2018,3600,timeout
maxcut-140-630-08-36.wcnf,1,Open-WBO-g,3600,timeout
maxcut-140-630-08-36.wcnf,1,Open-WBO-ms,3600,timeout
maxcut-140-630-08-36.wcnf,1,Open-WBO-ms-pre,3600,timeout
maxcut-140-630-08-36.wcnf,1,QMaxSAT2018,3600,timeout
maxcut-140-630-08-36.wcnf,1,UWrMaxSat-1.0,3600,timeout
mem_ctrl-debugdimacs.wcnf,1,MaxHS,19.63,ok
mem_ctrl-debugdimacs.wcnf,1,maxino2018,2.73,ok
mem_ctrl-debugdimacs.wcnf,1,Open-WBO-g,1.15,ok
mem_ctrl-debugdimacs.wcnf,1,Open-WBO-ms,1.27,ok
mem_ctrl-debugdimacs.wcnf,1,Open-WBO-ms-pre,27.48,ok
mem_ctrl-debugdimacs.wcnf,1,QMaxSAT2018,27.62,ok
mem_ctrl-debugdimacs.wcnf,1,UWrMaxSat-1.0,1.85,ok
mem_ctrl1dimacsfiltered.wcnf,1,MaxHS,40.36,ok
mem_ctrl1dimacsfiltered.wcnf,1,maxino2018,49.31,ok
mem_ctrl1dimacsfiltered.wcnf,1,Open-WBO-g,5.67,ok
mem_ctrl1dimacsfiltered.wcnf,1,Open-WBO-ms,7.29,ok
mem_ctrl1dimacsfiltered.wcnf,1,Open-WBO-ms-pre,163.15,ok
mem_ctrl1dimacsfiltered.wcnf,1,QMaxSAT2018,3600,timeout
mem_ctrl1dimacsfiltered.wcnf,1,UWrMaxSat-1.0,17.54,ok
MinFill_R0_miles1500.wcnf,1,MaxHS,533.76,ok
MinFill_R0_miles1500.wcnf,1,maxino2018,530.71,ok
MinFill_R0_miles1500.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_miles1500.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_miles1500.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_miles1500.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_miles1500.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_mulsoli2.wcnf,1,MaxHS,369.18,ok
MinFill_R0_mulsoli2.wcnf,1,maxino2018,3600,timeout
MinFill_R0_mulsoli2.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_mulsoli2.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_mulsoli2.wcnf,1,Open-WBO-ms-pre,2133.11,ok
MinFill_R0_mulsoli2.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_mulsoli2.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_mulsoli3.wcnf,1,MaxHS,412.03,ok
MinFill_R0_mulsoli3.wcnf,1,maxino2018,3600,timeout
MinFill_R0_mulsoli3.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_mulsoli3.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_mulsoli3.wcnf,1,Open-WBO-ms-pre,1364.15,ok
MinFill_R0_mulsoli3.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_mulsoli3.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_mulsoli4.wcnf,1,MaxHS,436.07,ok
MinFill_R0_mulsoli4.wcnf,1,maxino2018,3600,timeout
MinFill_R0_mulsoli4.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_mulsoli4.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_mulsoli4.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_mulsoli4.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_mulsoli4.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_myciel4.wcnf,1,MaxHS,1.47,ok
MinFill_R0_myciel4.wcnf,1,maxino2018,4.67,ok
MinFill_R0_myciel4.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_myciel4.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_myciel4.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_myciel4.wcnf,1,QMaxSAT2018,2255.93,ok
MinFill_R0_myciel4.wcnf,1,UWrMaxSat-1.0,1.29,ok
MinFill_R0_myciel5.wcnf,1,MaxHS,211.93,ok
MinFill_R0_myciel5.wcnf,1,maxino2018,3600,timeout
MinFill_R0_myciel5.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_myciel5.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_myciel5.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_myciel5.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_myciel5.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_myciel6.wcnf,1,MaxHS,3600,timeout
MinFill_R0_myciel6.wcnf,1,maxino2018,3600,timeout
MinFill_R0_myciel6.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_myciel6.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_myciel6.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_myciel6.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_myciel6.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_myciel7.wcnf,1,MaxHS,3600,timeout
MinFill_R0_myciel7.wcnf,1,maxino2018,3600,timeout
MinFill_R0_myciel7.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_myciel7.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_myciel7.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_myciel7.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_myciel7.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_queen11_11.wcnf,1,MaxHS,3600,timeout
MinFill_R0_queen11_11.wcnf,1,maxino2018,3600,timeout
MinFill_R0_queen11_11.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_queen11_11.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_queen11_11.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_queen11_11.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_queen11_11.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_queen6_6.wcnf,1,MaxHS,3600,timeout
MinFill_R0_queen6_6.wcnf,1,maxino2018,3600,timeout
MinFill_R0_queen6_6.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_queen6_6.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_queen6_6.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_queen6_6.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_queen6_6.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_queen8_12.wcnf,1,MaxHS,3600,timeout
MinFill_R0_queen8_12.wcnf,1,maxino2018,3600,timeout
MinFill_R0_queen8_12.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_queen8_12.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_queen8_12.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_queen8_12.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_queen8_12.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R0_queen8_8.wcnf,1,MaxHS,3600,timeout
MinFill_R0_queen8_8.wcnf,1,maxino2018,3600,timeout
MinFill_R0_queen8_8.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R0_queen8_8.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R0_queen8_8.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R0_queen8_8.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R0_queen8_8.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R1_games120.wcnf,1,MaxHS,3600,timeout
MinFill_R1_games120.wcnf,1,maxino2018,3600,timeout
MinFill_R1_games120.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R1_games120.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R1_games120.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R1_games120.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R1_games120.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R10_anna.wcnf,1,MaxHS,3.18,ok
MinFill_R10_anna.wcnf,1,maxino2018,6.49,ok
MinFill_R10_anna.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R10_anna.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R10_anna.wcnf,1,Open-WBO-ms-pre,3145.86,ok
MinFill_R10_anna.wcnf,1,QMaxSAT2018,49.97,ok
MinFill_R10_anna.wcnf,1,UWrMaxSat-1.0,67.64,ok
MinFill_R3_david.wcnf,1,MaxHS,57.48,ok
MinFill_R3_david.wcnf,1,maxino2018,3600,timeout
MinFill_R3_david.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R3_david.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R3_david.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R3_david.wcnf,1,QMaxSAT2018,2554.61,ok
MinFill_R3_david.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R3_miles1000.wcnf,1,MaxHS,2955.18,ok
MinFill_R3_miles1000.wcnf,1,maxino2018,3600,timeout
MinFill_R3_miles1000.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R3_miles1000.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R3_miles1000.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R3_miles1000.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R3_miles1000.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R3_miles750.wcnf,1,MaxHS,3600,timeout
MinFill_R3_miles750.wcnf,1,maxino2018,3600,timeout
MinFill_R3_miles750.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R3_miles750.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R3_miles750.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R3_miles750.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R3_miles750.wcnf,1,UWrMaxSat-1.0,3600,timeout
MinFill_R4_miles500.wcnf,1,MaxHS,3600,timeout
MinFill_R4_miles500.wcnf,1,maxino2018,3600,timeout
MinFill_R4_miles500.wcnf,1,Open-WBO-g,3600,timeout
MinFill_R4_miles500.wcnf,1,Open-WBO-ms,3600,timeout
MinFill_R4_miles500.wcnf,1,Open-WBO-ms-pre,3600,timeout
MinFill_R4_miles500.wcnf,1,QMaxSAT2018,3600,timeout
MinFill_R4_miles500.wcnf,1,UWrMaxSat-1.0,3600,timeout
mrisc_mem2wire.wcnf,1,MaxHS,212.23,ok
mrisc_mem2wire.wcnf,1,maxino2018,19.02,ok
mrisc_mem2wire.wcnf,1,Open-WBO-g,48.62,ok
mrisc_mem2wire.wcnf,1,Open-WBO-ms,231.12,ok
mrisc_mem2wire.wcnf,1,Open-WBO-ms-pre,117.81,ok
mrisc_mem2wire.wcnf,1,QMaxSAT2018,40.72,ok
mrisc_mem2wire.wcnf,1,UWrMaxSat-1.0,16,ok
mrisc-debugdimacs.wcnf,1,MaxHS,36.57,ok
mrisc-debugdimacs.wcnf,1,maxino2018,17.23,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-g,2.4,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms,104.94,ok
mrisc-debugdimacs.wcnf,1,Open-WBO-ms-pre,85.52,ok
mrisc-debugdimacs.wcnf,1,QMaxSAT2018,3600,timeout
mrisc-debugdimacs.wcnf,1,UWrMaxSat-1.0,9.9,ok
mul_8_11.wcnf,1,MaxHS,3600,timeout
mul_8_11.wcnf,1,maxino2018,3600,timeout
mul_8_11.wcnf,1,Open-WBO-g,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_11.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_11.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_11.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_13.wcnf,1,MaxHS,3600,timeout
mul_8_13.wcnf,1,maxino2018,3600,timeout
mul_8_13.wcnf,1,Open-WBO-g,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_13.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_13.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_13.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_14.wcnf,1,MaxHS,3600,timeout
mul_8_14.wcnf,1,maxino2018,3600,timeout
mul_8_14.wcnf,1,Open-WBO-g,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_14.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_14.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_14.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_3.wcnf,1,MaxHS,164,ok
mul_8_3.wcnf,1,maxino2018,3600,timeout
mul_8_3.wcnf,1,Open-WBO-g,3600,timeout
mul_8_3.wcnf,1,Open-WBO-ms,1646.6,ok
mul_8_3.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_3.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_3.wcnf,1,UWrMaxSat-1.0,3600,timeout
mul_8_9.wcnf,1,MaxHS,3600,timeout
mul_8_9.wcnf,1,maxino2018,3600,timeout
mul_8_9.wcnf,1,Open-WBO-g,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms,3600,timeout
mul_8_9.wcnf,1,Open-WBO-ms-pre,3600,timeout
mul_8_9.wcnf,1,QMaxSAT2018,3600,timeout
mul_8_9.wcnf,1,UWrMaxSat-1.0,3600,timeout
new-thyroid.wcnf,1,MaxHS,33.41,ok
new-thyroid.wcnf,1,maxino2018,22.39,ok
new-thyroid.wcnf,1,Open-WBO-g,10.4,ok
new-thyroid.wcnf,1,Open-WBO-ms,43.43,ok
new-thyroid.wcnf,1,Open-WBO-ms-pre,50.21,ok
new-thyroid.wcnf,1,QMaxSAT2018,3600,timeout
new-thyroid.wcnf,1,UWrMaxSat-1.0,12.03,ok
normalized-5xp1bopbmsat.wcnf,1,MaxHS,0.27,ok
normalized-5xp1bopbmsat.wcnf,1,maxino2018,0.87,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-g,0.09,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms,6.28,ok
normalized-5xp1bopbmsat.wcnf,1,Open-WBO-ms-pre,7.23,ok
normalized-5xp1bopbmsat.wcnf,1,QMaxSAT2018,10.86,ok
normalized-5xp1bopbmsat.wcnf,1,UWrMaxSat-1.0,0.21,ok
normalized-alu4bopbmsat.wcnf,1,MaxHS,0.47,ok
normalized-alu4bopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-alu4bopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-alu4bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-alu4bopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-apex4aopbmsat.wcnf,1,MaxHS,4.19,ok
normalized-apex4aopbmsat.wcnf,1,maxino2018,0.45,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-g,0.19,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms,0.56,ok
normalized-apex4aopbmsat.wcnf,1,Open-WBO-ms-pre,0.18,ok
normalized-apex4aopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-apex4aopbmsat.wcnf,1,UWrMaxSat-1.0,2.33,ok
normalized-bench1piopbmsat.wcnf,1,MaxHS,2.6,ok
normalized-bench1piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-bench1piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-bench1piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-bench1piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-countbopbmsat.wcnf,1,MaxHS,0.16,ok
normalized-countbopbmsat.wcnf,1,maxino2018,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-g,0.03,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms,4.95,ok
normalized-countbopbmsat.wcnf,1,Open-WBO-ms-pre,5.6,ok
normalized-countbopbmsat.wcnf,1,QMaxSAT2018,12.46,ok
normalized-countbopbmsat.wcnf,1,UWrMaxSat-1.0,0.12,ok
normalized-e64bopbmsat.wcnf,1,MaxHS,0.86,ok
normalized-e64bopbmsat.wcnf,1,maxino2018,1.26,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-g,0.16,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms,2.71,ok
normalized-e64bopbmsat.wcnf,1,Open-WBO-ms-pre,3.41,ok
normalized-e64bopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-e64bopbmsat.wcnf,1,UWrMaxSat-1.0,3.57,ok
normalized-ex5piopbmsat.wcnf,1,MaxHS,2.65,ok
normalized-ex5piopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-ex5piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-ex5piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ex5piopbmsat.wcnf,1,UWrMaxSat-1.0,3128.7,ok
normalized-exampiopbmsat.wcnf,1,MaxHS,2.33,ok
normalized-exampiopbmsat.wcnf,1,maxino2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-exampiopbmsat.wcnf,1,Open-WBO-ms-pre,71.37,ok
normalized-exampiopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-exampiopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f2000.wcnf,1,MaxHS,3600,timeout
normalized-f2000.wcnf,1,maxino2018,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-g,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms,3600,timeout
normalized-f2000.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-f2000.wcnf,1,QMaxSAT2018,3600,timeout
normalized-f2000.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-f20c10b_005_area_delay.wcnf,1,MaxHS,168.94,ok
normalized-f20c10b_005_area_delay.wcnf,1,maxino2018,1.01,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-g,1.62,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms,18.43,ok
normalized-f20c10b_005_area_delay.wcnf,1,Open-WBO-ms-pre,107.53,ok
normalized-f20c10b_005_area_delay.wcnf,1,QMaxSAT2018,1.51,ok
normalized-f20c10b_005_area_delay.wcnf,1,UWrMaxSat-1.0,2.84,ok
normalized-f20c10b_024_area_delay.wcnf,1,MaxHS,24.93,ok
normalized-f20c10b_024_area_delay.wcnf,1,maxino2018,0.2,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-g,18.09,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms,134.42,ok
normalized-f20c10b_024_area_delay.wcnf,1,Open-WBO-ms-pre,7.75,ok
normalized-f20c10b_024_area_delay.wcnf,1,QMaxSAT2018,1.25,ok
normalized-f20c10b_024_area_delay.wcnf,1,UWrMaxSat-1.0,0.34,ok
normalized-f51mbopbmsat.wcnf,1,MaxHS,0.17,ok
normalized-f51mbopbmsat.wcnf,1,maxino2018,0.04,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-g,0.05,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms,6.09,ok
normalized-f51mbopbmsat.wcnf,1,Open-WBO-ms-pre,5.32,ok
normalized-f51mbopbmsat.wcnf,1,QMaxSAT2018,38.09,ok
normalized-f51mbopbmsat.wcnf,1,UWrMaxSat-1.0,0.08,ok
normalized-fir06_area_opers.wcnf,1,MaxHS,59.32,ok
normalized-fir06_area_opers.wcnf,1,maxino2018,0.31,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-g,0.3,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms,1.45,ok
normalized-fir06_area_opers.wcnf,1,Open-WBO-ms-pre,14.96,ok
normalized-fir06_area_opers.wcnf,1,QMaxSAT2018,1.09,ok
normalized-fir06_area_opers.wcnf,1,UWrMaxSat-1.0,1.19,ok
normalized-fir09_area_opers.wcnf,1,MaxHS,945.97,ok
normalized-fir09_area_opers.wcnf,1,maxino2018,1.72,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-g,2.23,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms,53.2,ok
normalized-fir09_area_opers.wcnf,1,Open-WBO-ms-pre,70.29,ok
normalized-fir09_area_opers.wcnf,1,QMaxSAT2018,11.52,ok
normalized-fir09_area_opers.wcnf,1,UWrMaxSat-1.0,17.64,ok
normalized-g100x100opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-g100x100opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-g100x100opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-g100x100opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-g100x100opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-g15x15opbmsat.wcnf,1,MaxHS,110.23,ok
normalized-g15x15opbmsat.wcnf,1,maxino2018,2500.91,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-g,32.92,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms,24.3,ok
normalized-g15x15opbmsat.wcnf,1,Open-WBO-ms-pre,19.77,ok
normalized-g15x15opbmsat.wcnf,1,QMaxSAT2018,61.79,ok
normalized-g15x15opbmsat.wcnf,1,UWrMaxSat-1.0,92.83,ok
normalized-ii8a3.wcnf,1,MaxHS,2.46,ok
normalized-ii8a3.wcnf,1,maxino2018,170.1,ok
normalized-ii8a3.wcnf,1,Open-WBO-g,3600,timeout
normalized-ii8a3.wcnf,1,Open-WBO-ms,1140.11,ok
normalized-ii8a3.wcnf,1,Open-WBO-ms-pre,8.9,ok
normalized-ii8a3.wcnf,1,QMaxSAT2018,3600,timeout
normalized-ii8a3.wcnf,1,UWrMaxSat-1.0,0.07,ok
normalized-jac3opbmsat.wcnf,1,MaxHS,2.9,ok
normalized-jac3opbmsat.wcnf,1,maxino2018,0.32,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-g,74.73,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms,320.49,ok
normalized-jac3opbmsat.wcnf,1,Open-WBO-ms-pre,862.1,ok
normalized-jac3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-jac3opbmsat.wcnf,1,UWrMaxSat-1.0,0.96,ok
normalized-m100_300_10_15r.wcnf,1,MaxHS,3.77,ok
normalized-m100_300_10_15r.wcnf,1,maxino2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-g,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms,3600,timeout
normalized-m100_300_10_15r.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-m100_300_10_15r.wcnf,1,QMaxSAT2018,3600,timeout
normalized-m100_300_10_15r.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-max1024piopbmsat.wcnf,1,MaxHS,1.09,ok
normalized-max1024piopbmsat.wcnf,1,maxino2018,80.31,ok
normalized-max1024piopbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-max1024piopbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-max1024piopbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-max1024piopbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,MaxHS,39.67,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,maxino2018,124.85,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-g,24.02,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms,52,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,Open-WBO-ms-pre,55.47,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,QMaxSAT2018,7.28,ok
normalized-mps-v2-20-10-stein45opbmsat.wcnf,1,UWrMaxSat-1.0,35.85,ok
normalized-par32-1opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-1opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-1opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-1opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-1opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-2opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-2opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-2opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-2opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-2opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-3opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-3opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-3opbmsat.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-3opbmsat.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-3opbmsat.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4.wcnf,1,MaxHS,3600,timeout
normalized-par32-4.wcnf,1,maxino2018,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms,3600,timeout
normalized-par32-4.wcnf,1,Open-WBO-ms-pre,3600,timeout
normalized-par32-4.wcnf,1,QMaxSAT2018,3600,timeout
normalized-par32-4.wcnf,1,UWrMaxSat-1.0,3600,timeout
normalized-par32-4opbmsat.wcnf,1,MaxHS,3600,timeout
normalized-par32-4opbmsat.wcnf,1,maxino2018,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-g,3600,timeout
normalized-par32-4opbmsat.wcnf,1,Open-WBO-ms,3600,timeout
